Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Awal Maret, kepemilikan asing di SBN sudah tembus Rp 945 triliun",2024-08-21T01:41:43.340Z,"Kamis, 07 Maret 2019 / 13:33 WIB",Reporter: Dimas Andi | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/awal-maret-kepemilikan-asing-di-sbn-sudah-tembus-rp-945-triliun,"KONTAN.CO.ID - JAKARTA. Kombinasi sentimen dari dalam dan luar negeri membuat kepemilikan asing di Surat Berharga Negara (SBN) terus bertambah. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kemenkeu, hingga Selasa (5/3) kepemilikan dana asing di SBN mencapai Rp 944,56 triliun. Sehari sebelumnya, dana milik investor asing di pasar obligasi negara menembus rekor di level Rp 945,88 triliun. Jika dihitung dari awal tahun, investor asing telah melakukan aksi beli SBN sebesar Rp 51,31 triliun. Lonjakan terbesar terjadi di bulan Februari lalu yang mana aksi beli investor asing di pasar obligasi negara mencapai Rp 32,8 triliun. Ekonom PT Pemeringkat Efek Indonesia Fikri C. Permana mengatakan, menggemuknya kepemilikan asing di SBN tak lepas dari berkurangnya risiko perang dagang antara AS dan China. Walau prosesnya cukup alot, kedua negara terus-menerus mengadakan pertemuan untuk membahas kebijakan tarif yang sesuai. Hal ini membuat para pelaku pasar global lebih lega, bahkan kembali memanasnya hubungan politik antara AS dan Korea Utara sudah tidak terlalu dikhawatirkan. Selain itu, keputusan The Federal Reserves yang lebih berhati-hati untuk menaikkan suku bunga acuan AS juga membuat para investor asing lebih yakin untuk masuk ke pasar obligasi Indonesia. Research analyst Capital Asset Management Desmon Silitonga menambahkan, ketika kondisi global lebih tenang, investor asing biasanya akan mencari negara-negara emerging market yang menawarkan return menarik dan fundamental ekonomi yang stabil. Indonesia lantas menjadi salah satu di antara negara tersebut. Pasalnya, pertumbuhan ekonomi Indonesia yang tercatat 5,17% di tahun lalu sudah sesuai dengan ekspektasi para pelaku pasar. Begitu pula dengan kurs rupiah yang kini masih stabil di kisaran Rp 14.000—Rp 14.100 per dollar AS. Posisi yield Surat Utang Negara (SUN) yang saat ini berada di kisaran 7,8%--7,9% untuk tenor 10 tahun juga dinilai cukup ideal bagi investor asing. “Tingkat yield obligasi Indonesia lebih tinggi dari negara berperingkat utang serupa, misalnya India yang posisi yield obligasinya sekitar 7,7%,” ungkap Desmon, Rabu (6/3). Fikri juga berpendapat serupa. Kendati yield SUN berangsur-angsur turun, inflasi Indonesia masih berada di level rendah, yakni 2,57% hingga Februari lalu. Dalam beberapa kesempatan, Indonesia justru mengalami deflasi. Dengan asumsi yield SUN 10 tahun berada di level 7,8%, maka real interest rate yang didapat sekitar 5,3%. Hasil ini membuat real interest rate Indonesia cukup tinggi sehingga memungkinkan bagi investor asing masuk ke pasar obligasi domestik. “Real interest rate Indonesia lebih menarik dibandingkan dengan negara emerging market lainnya, bahkan juga dengan sebagian negara maju,” jelasnya, kemarin. Ia menambahkan, tingginya nilai real interest rate Indonesia untuk sementara bisa menutupi kekurangan seperti data neraca transaksi berjalan yang masih mengalami pelebaran defisit. Namun, pemerintah tetap tidak boleh abai untuk mengatasi masalah tersebut. Cek Berita dan Artikel yang lain di Google News",investasi
"Tembus Rekor, Kepemilikan Asing di SBN Mencapai Rp 925 Triliun",2024-08-21T01:41:44.178Z,,Premium User Only,https:////insight.kontan.co.id/news/tembus-rekor-kepemilikan-asing-di-sbn-mencapai-rp-925-triliun,Premium Content - Not Scraped,insight
Kepemilikan asing di SBN masih berpotensi meningkat,2024-08-21T01:41:44.380Z,"Minggu, 10 Februari 2019 / 16:26 WIB",Reporter: Dimas Andi | Editor: Handoyo .,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-masih-berpotensi-meningkat,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di pasar Surat Berharga Negara (SBN) dipercaya masih akan terus meningkat dalam beberapa waktu ke depan. Sebagai catatan, data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu menunjukkan, kepemilikan dana asing di SBN telah mencapai Rp 925,68 triliun hingga Kamis (7/2). Dengan demikian, dana investor asing di SBN telah bertambah Rp 15,75 triliun dalam 4 hari pertama di bulan Februari. Jika dihitung sejak awal tahun atau secara year to date, kepemilikan asing di SBN telah meningkat sebesar Rp 32,43 triliun. Fixed Income Fund Manager Ashmore Asset Management Indonesia Anil Kumar menyampaikan, selama sentimen eksternal tetap positif bagi pasar SBN Indonesia, arus masuk dana dari investor asing sulit untuk dibendung. Agenda pemilihan umum serentak yang kian dekat diyakini tidak akan berpengaruh signifikan terhadap sikap investor asing terhadap pasar SBN Indonesia. Lebih lanjut, investor asing juga akan tetap masuk ke pasar SBN Indonesia ketika Bank Indonesia benar-benar menurunkan suku bunga acuan sewaktu-waktu nanti. Sebab, sejauh ini kenaikan suku bunga acuan yang telah dilakukan oleh BI lebih didorong oleh sentimen di pasar keuangan, bukan karena kenaikan inflasi. “Investor asing memandang Indonesia akan baik-baik saja kalau suku bunga acuan di sini turun,” kata Anil, Jumat (8/2) lalu. Batu sandungan yang bisa menghambat aksi beli investor asing di pasar SBN dalam waktu dekat adalah hasil data neraca transaksi berjalan atau current account defisit Indonesia yang belum memuaskan. Sebagai informasi, defisit CAD Indonesia mencapai US$ 9,1 miliar atau 3,57% dari produk domestik bruto (PDB) di kuartal IV lalu. Adapun sepanjang 2018, defisit CAD Indonesia tercatat sebesar US$ 31,1 miliar atau setara dengan 2,98% dari PDB. Desmon menilai, data CAD yang masih bermasalah memberi sinyal bahwa belum ada perubahan yang signifikan dari fundamental ekonomi di Indonesia. Hal ini nantinya akan sangat berpengaruh terhadap kurs rupiah yang cukup menentukan keinginan investor asing untuk berinvestasi di pasar SBN Indonesia. “Investor asing masih akan menanti hasil implementasi yang dilakukan oleh pemerintah untuk mengatasi pelebaran defisit CAD,” ungkap dia, akhir pekan lalu. Cek Berita dan Artikel yang lain di Google News",investasi
"Kepemilikan Asing di SBN Cuma Naik Rp 8,6 Triliun di Awal Tahun",2024-08-21T01:41:44.585Z,,Premium User Only,https:////insight.kontan.co.id/news/kepemilikan-asing-di-sbn-cuma-naik-rp-86-triliun-di-awal-tahun,Premium Content - Not Scraped,insight
Aturan Kepemilikan Warga Asing atas Apartemen Bakal Dilonggarkan,2024-08-21T01:41:44.827Z,,Premium User Only,https:////insight.kontan.co.id/news/aturan-kepemilikan-warga-asing-atas-apartemen-bakal-dilonggarkan,Premium Content - Not Scraped,insight
REI: Revisi UU pelonggaran kepemilikan properti asing gairahkan pasar,2024-08-21T01:41:46.003Z,"Kamis, 10 Januari 2019 / 19:44 WIB",Reporter: Sinar Putri S.Utami | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/rei-revisi-uu-pelonggaran-kepemilikan-properti-asing-gairahkan-pasar,"KONTAN.CO.ID - JAKARTA. Real Estat Indonesia (REI) menyambut positif revisi terhadap Undang-Undang (UU) Nomor 5 Tahun 1960 tentang Pokok-pokok Agraria (PA) karena bisa menggairahkan pasar properti. Pasalnya, dalam revisi ini pemerintah akan melonggarkan kepemilikan properti bagi asing. Adapun pelonggaran itu dalam bentuk hak pakai apartemen yang bisa mengikuti periode hak guna bangunan (HGB). Hal itu sekaligus merevisi rencana pemerintah yang ingin memperbolehkan asing mendapatkan HGB. Sekretaris Jenderal Dewan Pimpinan Pusat REI Paulus Totok Lusida mengatakan, pihaknya mendukung langkah pemerintah tersebut. Menurutnya upaya itu akan memberikan sistem ke kepastian bagi asing. Bahkan, menurutnya terkait pelonggaran itu juga sudah dibicarakan dalam kongres bersama-sama dengan Menteri Agraria dan Tata Ruang/Badan Pertanahan Nasional (ATR/BPN) Sofyan Djalil. ""Saat itu kita sepakat untuk mengoreksi (rencana dulu asing bisa dapatkan HGB),"" katanya saat dihubungi kontan.co.id, Kamis (10/1). Menurutnya, opsi kepemilikan HGB ini dikesampingkan karena takutnya warga negara asing (WNA) bisa saja tidak diketahui keberadaannya. ""Kalau dia megang HGB kan takutnya dia hilang entah kemana lalu dihibahkan atau diwariskan seperti itu,"" jelas dia. Maka itu, pemerintah dan REI sepakat untuk memilih memperpanjang hak pakai sama dengan HGB. ""Pun ketika habis mas hak pakainya juga masih bisa diperpanjang,"" tutur Paulus. Hal itu pilih karena saat diakui keduanya saat ini peraturan terkait hak pakai untuk asing masih belum jelas.",nasional
"Pasar domestik kondusif, kepemilikan asing di SBN mendekati Rp 900 triliun",2024-08-21T01:41:46.250Z,"Kamis, 29 November 2018 / 19:30 WIB",Reporter: Grace Olivia | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/pasar-domestik-kondusif-kepemilikan-asing-di-sbn-mendekati-rp-900-triliun,"KONTAN.CO.ID - JAKARTA. Kepercayaan investor global pada pasar domestik kian pulih. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, porsi kepemilikan asing pada Surat Berharga Negara (SBN) per 28 November mencapai Rp 899,2 triliun. Sejak awal November, kepemilikan asing pada SBN bertambah Rp 34,87 triliun. Kepala Penelitian Makroekonomi dan Finansial LPEM UI Febrio Kacaribu menilai, masuknya aliran modal asing ke portofolio dalam negeri lantaran persepsi pasar keuangan global tentang kenaikan suku bunga AS di 2019 mengalami koreksi. ""Sebagai akibatnya, semakin banyak investor global yang mempercepat penyesuaian portofolionya untuk kembali membeli aset-aset dari emerging market, seperti Indonesia,"" ujar Febrio, Kamis (29/11). Febrio menyebut, setidaknya ada tiga faktor utama yang membuat inflow kembali terjadi. Pertama, pertumbuhan ekonomi Indonesia yang masih relatif lebih baik daripada negara berkembang lainnya. Kedua, Bank Indonesia dianggap relatif lebih agresif dibandingkan dengan bank sentral yang lain. ""Ini terutama disebabkan oleh tumbuhnya kredit perbankan dengan cukup signifikan walaupun suku bunga acuan sudah naik cukup banyak,"" ujarnya. Yang ketiga adalah tren penurunan harga minyak mentah. Febrio menilai, berlanjutnya tren penurunan harga minyak mentah dunia dapat menolong defisit transaksi berjalan atau current account deficit (CAD) turun. Senada, Ekonom Maybank Indonesia Myrdal Gunarto mengatakan, penurunan harga minyak saat ini juga terkait dengan prospek permintaan agregat minyak dunia yang melemah setelah melihat tren penurunan pertumbuhan ekonomi China. ""Penurunan harga minyak dunia ini pun memberikan iklim positif untuk posisi fiskal Indonesia ke depannya,"" kata Myrdal, Kamis (29/11). Selain itu, Myrdal juga berpendapat, minat investor meningkat lantaran posisi imbal hasil aset investasi di Indonesia masih menarik. Hal ini terlihat dari gap yang cukup lebar dengan imbal hasil aset investasi dari negara maju seperti AS. ""Dampak kenaikan bunga moneter dari BI turut meningkatkan daya tarik dari imbal hasil aset investasi yang ada di Indonesia,"" ujarnya. Adapun, BI juga meyakini investor global mulai menunjukkan kepercayaannya terhadap pasar keuangan Indonesia. Ini tampak dari nilai tukar rupiah terhadap dollar AS yang makin menguat ke level Rp 14.382 pada akhir perdagangan di pasar spot hari ini. ""Kepercayaan investor global terhadap perekonomian Indonesia semakin kuat karena respons kebijakan moneter dan fiskal yang konsisten dan pruden dalam merespons tantangan global dan domestik,"" ungkap Kepala Departemen Pengelolaan Moneter BI Nanang Hendarsah, Kamis (29/11). Nanang juga mencatat, sepanjang tahun 2018 arus modal global ke pasar sekunder SBN mencapai Rp 63 triliun. Cek Berita dan Artikel yang lain di Google News",nasional
Vietnam akan melepas batasan kepemilikan asing pada perusahaan publik,2024-08-21T01:41:46.471Z,,Premium User Only,https:////insight.kontan.co.id/news/vietnam-akan-melepas-batasan-kepemilikan-asing-pada-perusahaan-publik,Premium Content - Not Scraped,insight
"Kepemilikan asing di SBN bertambah Rp 13,47 triliun sepanjang Oktober",2024-08-21T01:41:47.046Z,"Minggu, 04 November 2018 / 16:15 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-bertambah-rp-1347-triliun-sepanjang-oktober,"KONTAN.CO.ID - JAKARTA. Mulai stabilnya pergerakan nilai tukar rupiah dan sejumlah katalis positif lainnya membuat investor asing mulai berani masuk ke pasar obligasi negara Indonesia. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko, investor asing melakukan aksi beli di pasar Surat Berharga Negara (SBN) sebesar Rp 13,47 triliun sepanjang Oktober. Alhasil, kepemilikan asing di SBN hingga 31 Oktober lalu mencapai Rp 864,32 triliun atau berkontribusi sebesar 36,93% dari total outstanding SBN. Fixed Income Fund Manager Ashmore Asset Management Anil Kumar mengatakan, tren kenaikan kepemilikan asing di SBN sebenarnya mulai terlihat pada pertengahan bulan lalu seiring dengan adanya sejumlah sentimen positif yang menghampiri pasar obligasi domestik. Salah satunya adalah pergerakan nilai tukar rupiah terhadap dollar AS yang tidak lagi liar. Memang, rupiah sempat menembus level Rp 15.200 per dollar AS pada awal Oktober lalu. Namun, setelahnya koreksi rupiah tak lagi terjadi secara signifikan. Dalam beberapa kesempatan, mata uang garuda bahkan sempat menguat. Hasil ini turut meredakan volatilitas pergerakan harga dan yield Surat Utang Negara (SUN) di pasar sekunder. “Kekhawatiran investor terhadap potensi kerugian kurs mulai berkurang,” katanya, Jumat (2/11). Selain itu, tidak menutup kemungkinan pula masuknya kembali investor asing di pasar obligasi Indonesia disebabkan oleh pasokan instrumen tersebut yang sudah mulai berkurang jelang akhir tahun. Investor asing juga dinilai belum terlalu mengkhawatirkan peningkatan risiko investasi di Indonesia dan negara emerging market lainnya. Sebab, hal tersebut dipicu oleh faktor eksternal berupa gejolak pasar saham yang sempat terjadi di AS dalam beberapa pekan terakhir. Ekonom PT Pemeringkat Efek Indonesia, Fikri C. Permana berpendapat, ketidakpastian yang masih melanda pasar saham global dan konflik geopolitik di sejumlah kawasan membuat aksi beli investor asing di pasar obligasi Indonesia tidak dilakukan secara agresif. Ia menambahkan, investor asing masih berminat masuk ke pasar obligasi dalam negeri lantaran sejumlah data ekonomi AS dinilai kurang sesuai ekspektasi. Salah satunya adalah data inflasi AS di sektor konsumer yang hanya tumbuh 0,1% atau lebih rendah dari prediksi analis sebesar 0,2% ketika dirilis pertengahan Oktober silam. “Ini memperlihatkan perekonomian AS tidak sebaik seperti yang diharapkan,” imbuh dia, akhir pekan lalu. Investor asing juga melirik pasar obligasi Indonesia lantaran posisi yield SUN yang tergolong tinggi yaitu di kisaran 8% untuk tenor 10 tahun. Level SUN di Indonesia lebih tinggi ketimbang negara-negara emerging market lainnya yang memiliki peringkat utang sama. Contohnya adalah surat utang India tenor 10 tahun yang berada di level 7,78% pada perdagangan Jumat lalu. Dengan demikian, jika volatilitas rupiah tetap terjaga, obligasi negara Indonesia berpotensi memberikan return riil yang lebih menarik bagi para investor asing dibandingkan obligasi dari negara lainnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Relaksasi aturan kepemilikan asing, tak cukup kuat dongkrak prospek emiten properti",2024-08-21T01:41:47.406Z,"Rabu, 17 Oktober 2018 / 23:03 WIB",Reporter: Intan Nirmala Sari | Editor: Narita Indrastiti,https:////investasi.kontan.co.id/news/relaksasi-aturan-kepemilikan-asing-tak-cukup-kuat-dongkrak-prospek-emiten-properti,"KONTAN.CO.ID - JAKARTA. Rencana pemerintah untuk merevisi aturan sektor properti soal kepemilikan asing dinilai tidak akan berdampak signifikan pada kinerja saham sektor properti Tanah Air. Meskipun dilakukan relaksasi, minat asing untuk belanja properti masih terganjal oleh tren suku bunga tinggi. Analis Investa Saran Mandiri Aditya Perdana Putra mengatakan, dengan kenaikan suku bunga belakangan ini, tidak serta merta membuat asing untuk berbondong-bondong membeli properti di Indonesia. ""Apakah return on investmentnya (ROI) bisa sesuai dengan ekspektasi mereka?,"" kata Aditya kepada Kontan, Rabu (17/10). Apalagi, asing cenderung membeli properti di Tanah Air dengan tujuan berbisnis dan bukan investasi. Dengan begitu, mereka akan melakukan perhhitungan, dimana saat ini sewa lebih menguntungkan dibandingkan untuk membeli. ""Jadi, saya kira dampak (aturan pemerintah) belum akan terlalu terasa. Apalagi, harga properti juga tengah stagnan saat inni dan belum sepenuhnya recovery,"" ungkapnya. Meskipun begitu, investor masih bisa wait and see sembari lakukan cicil beli pada beberapa saham properti seperti, PT Ciputra Development Tbk (CTRA) dengan target harga hingga akhir tahun Rp 970, PT Bumi Serpong Damai Tbk (BSDE) Rp 1.250 dan PT Pakuwon Jati Tbk (PWON) dengan target Rp 530 per saham. ""Kita masih perlu meihat juga efek dari kenaikan suku bunga terhadap penyaluran kredit perumahan. Meskipun sejauh ini saya lihat secara umum masih akan stagnan,"" ujarnya. Aditya juga menilai, saham sektor properti belum layak untuk ditransaksikan dalam jangka panjang, lantaran sektor ini belum sepenuhnya pulih. Investor juga masih perlu menunggu hasil laporan keuangan emiten di kuartal III 2018, untuk melihat prospek sektor properti di jangka panjang. Cek Berita dan Artikel yang lain di Google News",investasi
Pemerintah sebaiknya tinjau lagi kepemilikan asing di SBN untuk menjaga rupiah,2024-08-21T01:41:47.804Z,"Kamis, 11 Oktober 2018 / 20:57 WIB",Reporter: Grace Olivia | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/pemerintah-sebaiknya-tinjau-lagi-kepemilikan-asing-di-sbn-untuk-menjaga-rupiah,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) telah mengerahkan segala cara untuk memastikan stabilitas nilai tukar rupiah ke depan. Tak hanya meracik kebijakan moneter secara internal, BI juga menjajaki kerja sama dengan Bank Sentral Singapura (MAS) untuk menerapkan kebijakan swap dan repo. Kesepakatan tersebut diumumkan Presiden Joko Widodo bersama Perdana Menteri Singapura, Lee Hsien Loong hari ini, Kamis (11/10), di Nusa Dua, Bali. Ekonom Maybank Indonesia Myrdal Gunarto, berpendapat, kebijakan BI sejauh ini sudah terbilang cukup. ""Menurut saya, BI sudah melakukan langkah moneter yang komprehensif,"" ujarnya. Kendati begitu, Ekonom Bank Central Asia (BCA) David Sumual, menyarankan agar pemerintah bisa lebih mengevaluasi pasar Surat Berharga Negara (SBN). Pasalnya, saat ini porsi kepemilikan asing di SBN masih berkisar 37% dan didominasi oleh perusahaan hedge fund. ""Porsi kepemilikan perusahaan hedge fund bisa sampai 31%, sementara pemerintah dan bank sentral asing cuma 6%. Pemerintah harus lebih gencar menjajaki bank sentral asing untuk mengingatkan kepemilikan di SBN kita,"" ujar David. David menilai, tingginya kepemilikan porsi perusahaan hedge fund asing menjadi salah satu faktor penyebab volatilitas pasar keuangan dalam negeri karena sifatnya yang mudah keluar masuk. Setidaknya, kepemilikan pemerintah maupun bank sentral asing, menurut David, akan cenderung lebih stabil. ""Ya walaupun, tetap lebih bagus lagi kalau porsi investor domestik yang ditambah. Porsi asing kalau bisa ditekan ke bawah 30%, seperti Malaysia dan Thailand yang masing-masing kepemilikan asing di surat berharganya di bawah 20%,"" tandas David. Cek Berita dan Artikel yang lain di Google News",nasional
Kepemilikan asing di SBN turun Rp 5 triliun di September,2024-08-21T01:41:48.052Z,"Senin, 08 Oktober 2018 / 19:39 WIB",Reporter: Danielisa Putriadita | Editor: Narita Indrastiti,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-turun-rp-5-triliun-di-september,"KONTAN.CO.ID - JAKARTA. Pelemahan nilai tukar rupiah terhadap dollar Amerika Serikat (AS) membuat kepercayaan investor asing pada instrumen surat utang domestik memudar. Merujuk situs Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, sepanjang September 2018, kepemilikan asing di Surat Berharga Negara (SBN) keluar sebesar Rp 5 triliun menjadi Rp 850,85 triliun. Analis Indonesia Bond Pricing Agency (IBPA) Roby Rushandie menilai, dana asing yang keluar dari SBN cukup besar nilainya. Depresiasi rupiah menjadi faktor utama yang menekan pasar obligasi domestik sehingga porsi asing di SBN terus menurun hingga ke 36,89% di September 2018. Sementara itu, I Made Adi Saputra Analis Fixed Income MNC Sekuritas berpendapat, jumlah kepemilikan asing yang keluar di September 2018 sudah bisa diduga, lantaran banyak katalis negatif yang membayangi pasar SBN, yaitu pelemahan rupiah. Made mencatat, di periode yang sama tahun lalu, rupiah melemah sebesar 1,16% dengan yield naik 30 basis poin. ""Asing keluar, tentu diikuti koreksi pasar sekunder dan mendorong kenaikan yield,"" kata Made, Senin (8/10). Terlihat disepanjang September 2018, kepemilikan asing di SBN banyak keluar pada minggu pertama. Memasuki pertengahan minggu dana asing sudah mulai kembali masuk. Made mangamati asing mulai masuk karena saat itu nilai tukar rupiah cenderung stabil meski tidak berada dalam posisi yang kuat atawa stabil di sekitar Rp 14.900 per dollar AS. ""Asal rupiah stabil, itu sudah buat kepercayaan investor asing untuk beli SBN secara berharap meski tidak agresif,"" kata Made. Per 4 Oktober 2018 tercatat kepemilikan asing di SBN naik tipis menjadi Rp 851,37 triliun. Roby menambahkan asing hengkang dari pasar obligasi domestik karena dipicu sentimen global, terutama dari AS. ""Meningkatnya ekspektasi inflasi AS yang kemudian mendorong aksi jual yield US Treasury,"" kata Roby. Di tengah data ekonomi dari dalam negeri belum ada yang positif untuk dijadikan katalis pendorong asing untuk masuk ke pasar obligasi domestik. Tercatat cadangan devisa Indonesia per akhir September 2018 turun dibandingkan Agustus 2018. Penurunan cadev sebesar US$3,1 miliar, dari US$ 117,9 miliar pada akhir Agustus menjadi US$ 114,8 miliar pada akhir September. Roby memproyeksikan asing masih akan menahan diri untuk masuk ke pasar obliagsi domestik. Senada, Made mengatakan selama nilai tukar rupiah cenderung melemah, maka diproyeksikan investor asing tidak akan agfresif masuk ke SBN. Terlebih, ancaman juga muncul dari kenaikan suku bunga acuan The Fed di Desember 2018. Namun Made mengatakan, efek kenaikan suku bunga The Fed di akhir tahun sudah tidak signifikan membuat dollar AS menguat karena pelaku pasar sudah mengambil langkah antisipasi. Hanya saja, rupiah masih berpotensi melemah terhadap dollar AS ketika merespon data tingkat pengupahan di AS yang mengalami peningkatakan dan menciptakan laju penigkatan inflasi AS. ""Pertimbangan asing adalah jika mereka memaksa masuk secara agresif ke pasar SBN maka selisih yield US Treasury dengan SUN jadi mengecil sementara saat ini risiko di Indonesia sedang meningkat,"" kata Made. Setelah cadangan devisa mayoritas dirilis menurun setiap bulannya, harapan selanjutnya dalam menggenjot kepemilikan asing di SBN adalah data neraca perdagangan sambil melihat bagaimana efektivitas kebijakan pemerintah dalam mengenakan tarif barang impor. ""Meski baru bisa dirasakan dalam jangka panjang, jika dari kebijakan barang impor berhasil untuk mengurangi impor dan bisa merubah cadangan devisa dari devisit menjadi surplus maka rupiah bisa bergerak lebih stabil dan asing pun percaya diri masuk ke pasar SBN, "" kata Made. Cek Berita dan Artikel yang lain di Google News",investasi
"Bunga The Fed naik, penurunan kepemilikan asing di SBN sulit diredam",2024-08-21T01:41:48.355Z,"Kamis, 13 September 2018 / 20:52 WIB",Reporter: Dimas Andi | Editor: Narita Indrastiti,https:////investasi.kontan.co.id/news/bunga-the-fed-naik-penurunan-kepemilikan-asing-di-sbn-sulit-diredam,"KONTAN.CO.ID - JAKARTA. Tren penurunan kepemilikan asing di Surat Berharga Negara (SBN) dinilai sulit diredam dalam jangka waktu dekat. Hal ini mengingat akhir bulan nanti The Federal Reserves akan menaikan kembali suku bunga acuan AS. Rio Ariansyah, Senior VP & Head of Investment Recapital Asset Management mengungkapkan, meskipun para pelaku pasar sudah mengantisipasi kenaikan tersebut, tetap saja potensi keluarnya dana asing dari pasar obligasi Indonesia masih tergolong besar. “Salah satu tujuan kenaikan suku bunga acuan AS adalah untuk memulangkan kembali dana yang terparkir di negara-negara lain,” terang Rio, Kamis (13/9). Maka dari itu, upaya perbaikan rupiah mesti dilakukan dengan segera agar efek dari sentimen kenaikan suku bunga acuan tidak semakin buruk bagi pasar obligasi dalam negeri. Cara yang paling realistis adalah BI ikut menaikan suku bunga acuannya. Kendati demikian, Research Analyst Capital Asset Management, Desmon Silitonga menyatakan, rupiah sulit diharapkan untuk menguat secara terus-terusan di tengah masih banyaknya sentimen negatif dalam beberapa waktu ke depan. Dampak dari usaha perbaikan neraca transaksi berjalan pun baru dapat terlihat dua atau tiga bulan mendatang. Namun, investor asing sejatinya tetap bisa kembali lagi ke pasar obligasi Indonesia dalam waktu dekat asalkan pergerakan rupiah lebih stabil. Dalam hal ini, rupiah tidak mengalami pelemahan yang tajam dalam satu hari perdagangan. “Investor asing tidak memedulikan nominalnya, namun persentase pergerakannya,” ujar dia. Sebagai catatan, berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, kepemilikan asing di SBN per 12 September berjumlah Rp 835,25 triliun. Angka ini turun Rp 20,54 triliun dari posisi di akhir Agustus lalu sebesar Rp 855,79 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Kepemilikan asing di SBN susut, tapi belum jadi kabar baik",2024-08-21T01:41:48.785Z,"Kamis, 13 September 2018 / 20:04 WIB",Reporter: Adinda Ade Mustami | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/kepemilikan-asing-di-sbn-susut-tapi-belum-jadi-kabar-baik,"KONTAN.CO.ID - JAKARTA. Porsi kepemilikan asing di Surat Berharga Negara (SBN) terus menyusut. Ketergantungan terhadap asing bisa jadi berkurang. Tapi hal itu juga menyebabkan nilai tukar rupiah melemah. Dari data Direktorat Jenderal (Ditjen) Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu), porsi kepemilikan asing di SBN per 12 September 2018 susut menjadi 36,81%. Sepanjang 2018, asing sempat mencatatkan posisi tertinggi, yaitu pada 25 Januari 2018 sebesar 41,52%. Sayangnya, penurunan itu belum diimbangi oleh investor domestik. Misalnya, porsi individu di SBN memang naik, tapi sangat tipis. Yaitu, dari 2,68% pada 25 Januari 2018 menjadi 2,82% pada 12 September lalu. Peneliti Institute for Development of Economic and Finance (Indef) Bhima Yudhistira Adhinegara mengatakan, keluarnya asing dari pasar SBN domestik saat ini, bukan prestasi karena lebih disebabkan oleh kekhawatiran mereka terhadap gejolak ekonomi negara berkembang. Termasuk Indonesia. ""Proyeksi kenaikan Fed Fund Rate, krisis Turki dan Argentina hingga perang dagang membuat investor menjauhi aset negara berkembang dan memilih aset yang lebih aman,"" katanya kepada KONTAN, Kamis (13/9). Hal itu tampak dari imbal hasil (yield) SBN acuan tenor 10 tahun telah menembus level 8,75% pada Rabu (12/9) lalu. Bhima memperkirakan, kenaikan yield masih akan berlanjut, setidaknya hingga akhir tahun sejalan dengan kondisi eksternal dan pergerakan yield US Treasury Bond. Menurutnya, keluarnya asing yang tepat yaitu ketika kondisi ekonomi normal dan investor domestik berburu SBN. ""Itu adalah shifting kepemilikan yang ideal,"" tambahnya. Cek Berita dan Artikel yang lain di Google News",nasional
