Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Utang jatuh tempo Waskita Karya (WSKT) Rp 4,1 triliun, bagaimana kesiapannya?",2024-08-21T01:35:15.127Z,"Kamis, 20 Agustus 2020 / 12:24 WIB",Reporter: Avanty Nurdiana | Editor: Avanty Nurdiana,https:////investasi.kontan.co.id/news/utang-jatuh-tempo-waskita-karya-wskt-rp-41-triliun-bagaimana-kesiapannya,"KONTAN.CO.ID - JAKARTA. PT Waskita Karya Tbk (WSKT) memiliki utang jatuh tempo dalam waktu dekat. Nilai obligasi yang akan jatuh tempo tersebut sebesar Rp 1,15 triliun. Bahkan di tahun ini, WSKT memiliki utang jatuh tempo senilai Rp 4,1 triliun. Dalam rilis PT Pemeringkat Efek Indonesia (Pefindo), surat utang bertajuk obligasi PUB I 2015 seri B PT Waskita Karya Tbk ini jatuh tempo pada 16 Oktober 2020. Dalam rilis yang sama Pefindo juga percaya jika Waskita Karya akan mampu membayar obligasi jatuh tempo tersebut. Baca Juga: PT Waskita Karya Tbk (WSKT) Memacu Proyek Tol 1.300 Km ""WSKT akan menggunakan kas internal yang sebagian bersumber dari termin pembayaran proyek untuk melunasi obligasi yang akan jatuh tempo tersebut,"" terang Yogie Surya Perdana dan Aryo Perbongso Analis Pefindo dalam siaran pers pada 19 Agustus 2020. Pefindo beranggapan seperti itu karena pada tahun 2020, perusahaan konstruksi pelat merah ini akan menerima dana sekitar Rp 30 triliun hingga Rp 35 triliun dari pembayaran proyek turnkey serta proyek konstruksi lainnya. ""Per 31 Maret 2020, WSKT memiliki saldo kas sebesar Rp 6,1 triliun dengan utang yang jatuh tempo sebesar Rp 4,1 triliun,"" terang Yogie dan Aryo seperti dikutip dalam siaran pers. Selain itu, Waskita Karya juga memiliki sekitar Rp 7,9 triliun fasilitas kredit yang belum terpakai. ""Hampir setengahnya berasal dari bank-bank BUMN,"" jelas analis Pefindo dalam rilis. Karena itu, Pefindo menegaskan peringkat idBBB+ untuk obligasi WSKT PUB I 2015 Seri B. Outlook Waskita Karya juga masih ditegaskan di negatif. Baca Juga: Waskita Karya (WSKT) catat kontrak baru Rp 8,13 triliun di paruh pertama 2020 Perusahaan ini belum merilis laporan keuangan semester I. Meski begitu, total nilai kontrak baru Waskita Karya pada semester-I 2020 mencapai Rp 8,13 triliun. Dimana sekitar 58% merupakan proyek jalan tol. Proyek-proyek tersebut antara lain ruas tol Bogor – Ciawi – Sukabumi paket III dan IV dengan nilai kontrak Rp 3,3 triliun dan ruas tol Pasuruan - Probolinggo seksi IV dengan nilai Rp 1,3 triliun. Tahun ini, WSKT menargetkan nilai kontrak baru sebesar Rp 26 triliun. Meski baru memenuhi 30% dari target kontrak baru, WSKT percaya target tersebut tercapai hingga akhir tahun ini. Cek Berita dan Artikel yang lain di Google News",investasi
"Bakal jatuh tempo, Pefindo tegaskan peringkat idAAA untuk obligasi FIF Group",2024-08-21T01:35:15.249Z,"Kamis, 20 Agustus 2020 / 06:10 WIB",Reporter: Ferrika Sari | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/bakal-jatuh-tempo-pefindo-tegaskan-peringkat-idaaa-untuk-obligasi-fif-group,"KONTAN.CO.ID - JAKARTA. PT Pemeringkat Efek Indonesia (Pefindo) menegaskan peringkat idAAA untuk Obligasi Berkelanjutan III Tahap II/2017 Seri B PT Federal International Finance (FIF) Group sebesar Rp 971,0 miliar yang akan jatuh tempo pada 10 Oktober 2020. Pefindo menyebut, kesiapan perusahaan untuk melunasi obligasi yang akan jatuh tempo tersebut didukung oleh arus kas dari angsuran piutang sekitar Rp 3 triliun per bulan dan fasilitas pinjaman beberapa bank yang belum dipakai senilai Rp 8,4 triliun per 30 Juni 2020. ""Kami akan terus memantau posisi likuiditas FIF terutama selama pandemi Covid-19 untuk memastikan sumber pembayaran obligasi tersebut,"" tulis Pefindo, dalam keterangan pers, Rabu (18/8). Baca Juga: Kesiapan FIF membayar obligasi jatuh tempo Juli 2020 senilai Rp 457,67 miliar Menurut Pefindo, efek utang dengan peringkat idAAA merupakan peringkat tertinggi yang diberikan Pefindo. Dengan begitu, kemampuan perusahaan untuk memenuhi kewajiban keuangan jangka panjang atas efek utang tersebut dibandingkan emiten Indonesia lainnya adalah superior. Seperti diketahui, FIF Group adalah unit usaha pembiayaan Grup Astra yang fokus utamanya pada sepeda motor Honda. FIF juga memiliki Spektra, perusahaan yang melayani pembiayaan elektronik, perabot rumah tangga, modal kerja serta alat kerja produktif. PT Astra International Tbk (ASII) memiliki lebih dari 99,99% saham FIF Group. Per 30 Juni 2020, FIF Group memiliki 242 cabang dan 416 titik penjualan di Jawa, Sumatera, Kalimantan, Bali, Sulawesi, dan Papua. Cek Berita dan Artikel yang lain di Google News",keuangan
Kontrak NDF yang jatuh tempo turut menekan rupiah,2024-08-21T01:35:15.505Z,"Selasa, 18 Agustus 2020 / 20:55 WIB",Reporter: Danielisa Putriadita | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/kontrak-ndf-yang-jatuh-tempo-turut-menekan-rupiah,"KONTAN.CO.ID - JAKARTA. Perdagangan rupiah secara kontrak forward tak terkirim alias non-delivery forward (NDF) yang jatuh tempo memicu banyaknya permintaan dolar AS sehingga rupiah melemah. Mengutip Bloomberg, Selasa (18/8), rupiah masih ditutup melemah 0,34% ke Rp 14.845 per dolar AS. Sementara, rupiah di kurs tengah BI menguat 0,06% ke Rp 14.907 per dolar AS. Divya Devesh, Kepala Riset FX Asean dan Asia Selatan Standard Chartered Bank Singapura mengatakan melalui Bloomberg, Selasa (18/8) jatuh tempo kontrak NDF dalam beberapa minggu terakhir menyebabkan permintaan dolar AS jadi lebih tinggi di pasar spot. Baca Juga: Fundamental baik, rupiah berpeluang kembali menguat dalam jangka pendek-menengah Dengan jumlah jatuh tempo saat ini, Divya memperkirakan rupiah akan turun lebih dalam untuk beberapa minggu mendatang. Sementara,  rupiah diproyeksikan masih akan cenderung melemah karena investor kaget melihat kontraksi impor Indonesia. ""Meski secara teoritis surplus neraca perdgangan sangat besar dan bagus untuk menopang rupiah, tetapi investor sepertinya kaget melihat kontraksi impor yang terjadi,"" kata Anthony Kevin Ekonom Mirae Asset Sekuritas seperti dikutip dari Reuters. Indonesia catatkan surplus perdagangan terbesar di Juli, tetapi hal ini terajdi karena ada penurunan 33% di aktivitas impor. Penurunan tersebut lebih curam daripada proyeksi penurunan jajak pendapat Reuters di 22,48%. Baca Juga: Kekhawatiran pandemi makin menyebar bikin rupiah kian terpuruk Cek Berita dan Artikel yang lain di Google News",investasi
"Bakal jatuh tempo, Pefindo tegaskan peringkat idAAA Obligasi Adira Finance",2024-08-21T01:35:15.675Z,"Sabtu, 15 Agustus 2020 / 20:14 WIB",Reporter: Maizal Walfajri | Editor: Yudho Winarto,https:////keuangan.kontan.co.id/news/bakal-jatuh-tempo-pefindo-tegaskan-peringkat-idaaa-obligasi-adira-finance,"KONTAN.CO.ID - JAKARTA. Pemeringkat Efek Indonesia (Pefindo) menegaskan peringkat idAAA untuk ogligasi milik PT Adira Dinamika Multi Finance Tbk (ADMF) yang akan jatuh tempo pada 14 Oktober 2020 mendatang. Surat utang itu merupakan Obligasi Berkelanjutan IV Tahap VI/2019 Seri A Adira Finance sebesar Rp 299 miliar. Pefindo menerangkan kesiapan Adira Finance untuk melunasi obligasi tersebut didukung oleh dana kas dan setara kas sebesar Rp3,5 triliun pada akhir Juni 2020. Selain itu, Adira Finance telah menerima angsuran atas piutang pembiayaan sekitar Rp 3,2 triliun per bulan. Baca Juga: Pembiayaan baru Adira Finance hanya Rp 10,1 triliun kuartal II-2020 “Efek utang dengan peringkat idAAA merupakan peringkat tertinggi yang diberikan oleh PEFINDO. Kemampuan emiten untuk memenuhi kewajiban keuangan jangka panjang atas efek utang tersebut dibandingkan emiten Indonesia lainnya adalah superior,” terang Pefindo, dalam keterangan pers, Jumat (14/8). Asalh tahu saja, Adira Finance menyediakan layanan pembiayaan pembelian otomotif dan multiguna sejak 1990. Hingga 30 Juni 2020, Adira Finance memiliki 17.486 karyawan untuk melayani nasabah melalui 452 jaringan usaha termasuk di dalamnya cabang syariah yang terletak di berbagai kota-kota di Indonesia. Adapun sebanyak 92,07% saham Adira Finance dimiliki oleh PT Bank Danamon Indonesia Tbk. Sedangkan 7,93% lainnya dimiliki oleh publik, termasuk 0,42% dimiliki oleh PT Asuransi Adira Dinamika. Cek Berita dan Artikel yang lain di Google News",keuangan
"Marga Lingkar Jakarta punya utang jatuh tempo Rp 200 miliar, Pefindo beri rating AAA",2024-08-21T01:35:15.895Z,"Kamis, 13 Agustus 2020 / 07:00 WIB",Reporter: Avanty Nurdiana | Editor: Avanty Nurdiana,https:////investasi.kontan.co.id/news/marga-lingkar-jakarta-punya-utang-jatuh-tempo-rp-200-miliar-pefindo-beri-rating-aaa,"KONTAN.CO.ID - JAKARTA. Lalu lintas jalan tol yang tengah sepi tidak membuat prospek pembayaran utang PT Marga Lingkar Jakarta (MLJK) melemah. PT Pemeringkat Efek Indonesia (Pefindo) menilai Marga Lingkar Jakarta memiliki dana yang cukup untuk membayar utang jatuh tempo dalam waktu dekat. Untuk itu, Pefindo menegaskan peringkat Marga Lingkar Jakarta (MLJK) di level idAAA(sf) untuk Obligasi I Tahun 2017 PT Marga Lingkar Jakarta (MLJK). Obligasi ini diterbitkan dalam lima seri dengan tanggal jatuh tempo yang berbeda yaitu tahun 2020 sebesar Rp 200 miliar dan Rp 217 miliar pada tahun 2022. Baca Juga: Progres pembangunan jalan tol Cibitung-Cilincing capai 74% Seri yang lain, Marga Lingkar Jakarta memiliki utang jatuh tempo pada tahun 2024 senilai Rp 299 miliar, Rp 320 miliar pada 2027 dan tahun 2029 senilai Rp 464 miliar. Analis Pefindo, Niken Indriasih dan Gifar Indra Sakti dalam rilis 12 Agustus 2020 menjelaskan, sejak bulan Mei 2020, MJLK telah mencadangkan dana untuk melunasi obligasi sebesar Rp 200 miliar. Obligasi ini akan jatuh tempo pada 8 November 2020. Hal ini tercermin dari dana ditetapkan penggunaannya sebesar Rp 325,4 miliar per 30 Juni 2020. Dana yang dicadangkan tersebut untuk melunasi obligasi dan membayar bunga untuk 12 bulan ke depan. Per 30 Juni 2020, MJLK juga memiliki kas dan setara kas sebesar Rp 164,0 miliar. Pefindo menjelaskan, efek utang dengan peringkat idAAA memiliki peringkat paling tinggi yang diberikan oleh Pefindo. Peringkat mencerminkan struktur transaksi obligasi yang kuat, ekonomi area layanan proyek yang baik sebagai bagian dari jalan tol Jakarta Outer Ring Road (JORR), dan pengelolaan operasional yang baik. Baca Juga: Bayar obligasi yang jatuh tempo, Jasa Marga (JSMR) akan terbitkan obligasi Rp 4,5 T Peringkat Marga Lingkar Jakarta dibatasi oleh risiko volatilitas volume lalu lintas jalan tol dan leverage keuangan yang tinggi. Pefindo akan menurunkan rasio kecukupan dana layanan utang MLJK dihitung dari EBITDA dan kas awal tahun termasuk dana ditetapkan penggunannya dibagi dengan pembayaran bunga dan pelunasan obligasi pada tahun berjalan.",investasi
"Summarecon Agung (SMRA) siapkan kas untuk bayar obligasi jatuh tempo Rp 1,3 triliun",2024-08-21T01:35:16.198Z,"Rabu, 12 Agustus 2020 / 15:52 WIB",Reporter: Benedicta Prima | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/summarecon-agung-smra-siapkan-kas-untuk-bayar-obligasi-jatuh-tempo-rp-13-triliun,"KONTAN.CO.ID - JAKARTA. PT Summarecon Agung Tbk (SMRA) harus melunasi obligasi jatuh tempo di akhir tahun ini senilai Rp 1,3 triliun. Obligasi yang jatuh tempo ini berasal dari dua seri. Pada 28 November 2020, Summarecon harus melunasi Obligasi Berkelanjutan II Tahap II Tahun 2017 senilai Rp 800 miliar. Kemudian pada 16 Desember 2020 emiten properti ini wajib melunasi Obligasi Berkelanjutan II Tahap I Tahun 2015 senilai Rp 500 miliar. Direktur Summarecon Lydia Tjio mengatakan, SMRA bakal menggunakan dana internal untuk melunasi kedua obligasi tersebut. Namun, tidak menutup kemungkinan bakal menggunakan fasilitas obligasi berkelanjutan senilai Rp 2,5 triliun dan fasilitas pinjaman bank Rp 3 triliun. Baca Juga: Summarecon Agung (SMRA) pangkas target marketing sales tahun ini jadi Rp 2,5 triliun ""Untuk pelunasan kami akan menggunakan dana internal sendiri yang bisa meng-cover, tetapi tidak menutup kemungkinan menjelang jatuh tempo kalau market bisa menyerap kami punya sisa fasilitas penawaran umum berkelanjutan Rp 2,5 triliun,"" kata Lydia kepada Kontan.co.id, Rabu (12/8). Sebagai gambaran, berdasarkan laporan keuangan kuartal II-2020 Summarecon memiliki utang bank maupun obligasi dan sukuk ijarah jangka pendek sekitar Rp 4,69 triliun. Sementara itu SMRA memiliki posisi kas dan setara kas pada akhir periode sebesar Rp 2,58 triliun, disokong oleh kas dari aktivitas pendanaan sebesar Rp 1,45 triliun. Baca Juga: Summarecon Agung (SMRA) laporkan marketing sales di tahun 2019 melebihi ekspektasi Cek Berita dan Artikel yang lain di Google News",investasi
"Utang Emiten Rawan Restrukturisasi, Masih Ada Rp 17,13 Triliun Obligasi Jatuh Tempo",2024-08-21T01:35:16.419Z,,Premium User Only,https:////insight.kontan.co.id/news/utang-emiten-rawan-restrukturisasi-masih-ada-rp-1713-triliun-obligasi-jatuh-tempo,Premium Content - Not Scraped,insight
"Emiten bersiap lunasi obligasi jatuh tempo di sisa 2020 sekitar Rp 17,13 triliun",2024-08-21T01:35:17.093Z,"Minggu, 26 Juli 2020 / 12:27 WIB",Reporter: Benedicta Prima | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/emiten-bersiap-lunasi-obligasi-jatuh-tempo-di-sisa-2020-sekitar-rp-1713-triliun,"KONTAN.CO.ID - JAKARTA. Restrukturisasi obligasi diprediksi masih akan terus berlanjut di semester II-2020. Direktur Utama Mandiri Sekuritas Dannif Danusaputro mengatakan di tengah kondisi ketidakpastian Covid-19, Mandiri Sekuritas terus berjaga-jaga dengan adanya potensi restrukturisasi obligasi. Menurutnya ada beberapa sektor yang terimbas Covid-19 yang berpeluang melakukan restrukturisasi. ""Apakah akan ada restrukturisasi? Ada dari transportasi, properti dan multifinance,"" jelas Dannif, Kamis (23/7). Berdasarkan data KSEI, Kontan.co.id menghitung di sisa tahun 2020 total nilai obligasi dalam negeri emiten yang bakal jatuh tempo sekitar Rp 17,13 triliun. Nilai obligasi terbesar yang akan jatuh tempo adalah milik PT Bank CIMB Niaga Tbk (BNGA), yaitu totalnya sekitar Rp 2,91 triliun. Nilai tersebut berasal dari empat obligasi BNGA yang akan jatuh tempo di bulan Agustus, November dan Desember 2020. Baca Juga: Mandiri Sekuritas: Banyak emiten berminat terbitkan obligasi Sisanya, emiten yang memiliki obligasi jatuh tempo antara lain PT Lautan Luas Tbk (LTLS), PT Timah Tbk (TINS), PT Tower Bersama Tbk (TBIG), dan PT Aneka Gas Industri Tbk (AGII). Untuk bersiap-siap melunasi utang jatuh temponya, para emiten yang ingin menurunkan tingkat utangnya mengandalkan kas internal. Namun tak sedikit pula yang juga memanfaatkan fasilitas pinjaman perbankan dan menerbitkan obligasi baru. LTLS memiliki Obligasi berkelanjutan II Lautan Luas Tahap II Tahun 2017 seri A senilai Rp 364,5 miliar yang akan jatuh tempo pada 28 November 2020. Corporate Communication LTLS Sonny Ardi mengatakan LTLS telah menyiapkan upaya pelunasan tersebut. ""Dana refinance akan menggunakan saldo kas dan bank, dan sebagian dari fasilitas bank loan tersebut,"" jelas Sonny, Jumat (24/7).",investasi
"Dapat perpanjangan jatuh tempo MTN , ini rekomendasi saham Agung Podomoro (APLN)",2024-08-21T01:35:17.235Z,"Rabu, 22 Juli 2020 / 12:57 WIB",Reporter: Benedicta Prima | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/dapat-perpanjangan-jatuh-tempo-mtn-ini-rekomendasi-saham-agung-podomoro-apln,"KONTAN.CO.ID - JAKARTA. Fitch Ratings telah menurunkan peringkat PT Agung Podomoro Land Tbk (APLN) dan menurunkan peringkat Obligasi Senior US$ 300 juta yang diterbitkan oleh APL Realty Holdings Pte. Ltd pada 2 Juni 2017 menjadi CCC- dari sebelumnya CCC+. APL Realty Holdings Pte. Ltd. merupakan entitas anak yang seluruh sahamnya dimiliki oleh APLN. Penurunan peringkat tersebut mencerminkan meningkatnya risiko likuiditas APLN karena medium term notes (MTN) senilai Rp 350 miliar bakal jatuh tempo pada 20 Agustus 2020. Sekretaris Perusahaan Agung Podomoro Land Justini Omas menyampaikan MTN tersebut diterbitkan oleh entitas anak yaitu PT Sinar Menara Deli dalam rupa private placement. Pada saat ini Sinar Menara Deli sudah memperoleh persetujuan dari pemegang MTN untuk memperpanjang jangka waktu selama satu tahun kemudian. ""Sinar Menara Deli telah memiliki kesepakatan dan jadwal penandatanganan dokumen-dokumen legal untuk memperpanjang jangka waktu MTN dimaksud. Kami akan mengungkapkan hal ini dalam catatan atas laporan keuangan tengah tahunan konsolidasi perseroan dan entitas anak yang akan kami terbitkan paling lambat akhir Juli 2020,"" jelas Justini Omas dalam keterbukaan informasi, Senin (20/7). Baca Juga: Agung Podomoro akan lakukan tindakan hukum untuk lindungi asetnya di Podomoro City Analis Philip Sekuritas Indonesia Anugerah Zamzami Nasr menjelaskan pandemi Covid-19 memang cukup memukul APLN dengan banyaknya pusat belanja yang ditutup pada masa pembatasan sosial berskala besar (PSBB) hingga saat ini dibatasi operasionalnya sehingga trafik pengunjung tidak terlalu ramai. ""Selain potensi recurring income menurun, marketing sales juga menurun di kuartal I-2020 ini,"" jelas Zamzami, Rabu (22/7). Agung Podomoro Land membukukan pendapatan pra-penjualan (marketing sales) sebesar Rp 266,7 miliar pada kuartal I-2020 dengan kontribusi terbesar berasal dari Podomoro Park Bandung, Podomoro Glof View dan Podomoro City Delli Medan. Capaian tersebut turun 34,26% dari marketing sales di kuartal I-2019 yang tercatat sebesar Rp 405,7 miliar. Marketing sales ini pun turun 32,83% dari perolehan di kuartal pertama 2018 yang tercatat Rp 600 miliar. Baca Juga: Agung Podomoro (APLN) menderita kerugian Rp 325 miliar pada kuartal I 2020 Ini berdampak pada perputaran kas perusahaan. Menurut Zamzami, APLN terlihat memang ada kenaikan pada cash conversion cycle (CCC) dari tahun ke tahun. Terakhir berdasarkan laporan keuangan kuartal I-2020, CCC APLN berada di 788 hari. Net gearing di level 0,72 kali, interest coverage juga menurun di level 1,64 kali. ""Sebaiknya sih belum saatnya masuk dulu di APLN, mengingat masih banyak tantangan tersebut,"" jelasnya. Hingga akhir sesi I, Rabu (22/7), harga saham APLN turun 0,85% ke Rp 116 per saham. Harga saham APLN sudah turun 34,46% sejak awal tahun. Cek Berita dan Artikel yang lain di Google News",investasi
"Punya utang jatuh tempo Rp 400 miliar, Pefindo beri rating Kimia Farma (KAEF) idAA-",2024-08-21T01:35:17.546Z,"Minggu, 19 Juli 2020 / 09:00 WIB",Reporter: Avanty Nurdiana | Editor: Avanty Nurdiana,https:////investasi.kontan.co.id/news/punya-utang-jatuh-tempo-rp-400-miliar-pefindo-beri-rating-kimia-farma-kaef-idaa,"KONTAN.CO.ID - JAKARTA. PT Kimia Farma Tbk (KAEF) memiliki utang jatuh tempo dalam waktu dekat. PT Pemeringkat Efek Indonesia (Pefindo) menilai, perusahaan BUMN farmasi ini memiliki kemampuan untuk membayar utang jatuh tempo. Dalam rilis Pefindo pada Jumat 17 Juli 2020 menjelaskan, Kimia Farma (KAEF) diganjar peringkat idAA-. Peringkat tersebut juga berlaku untuk Medium Term Notes (MTN) Tahun 2017 Tahap I PT Kimia Farma Tbk sebesar Rp 400 miliar yang akan jatuh tempo pada tanggal 15 September 2020. Baca Juga: Jadi penyedia vaksin, Pefindo tegaskan peringkat Bio Farma di idAAA Kimia Farma (KAEF) berencana untuk melunasi MTN Tahun 2017 Tahap I dengan menggunakan kas internal. Dalam laporan keuangan per akhir Maret 2020, kas setara kas KAEF tercatat sebesar Rp 706,9 miliar. Kimia Farma (KAEF) juga memiliki fasilitas MTN 2019 dan MTN Syariah Mudharabah 2019 yang belum terbit sebesar Rp 1 triliun. Kimia Farma juga memiliki fasilitas kredit yang belum digunakan sebesar Rp 2 triliun per tanggal 30 Juni 2020. Emanuel Paco Tan dan Agung Iskandar Analis Pefindo menjelaskan, Kimia Farma memiliki peran strategis dalam menyediakan obat-obatan tertentu untuk kebutuhan nasional. Kimia Farma juga memiliki posisi pasar kuat di industri farmasi, dan operasi bisnis yang terintegrasi. Namun, Pefindo menilai, peringkat Kimia Farma dibatasi leverage keuangan yang tinggi dan proteksi arus kas yang melemah. KAEF juga memiliki margin profitabilitas lebih rendah dibandingkan dengan margin perusahaan-perusahaan farmasi yang lain. Baca Juga: Kimia Farma (KAEF) akan terus kembangkan produk kecantikan ""Peringkat Kimia Farma dapat diturunkan jika Kimia Farma tidak berhasil memperbaiki leverage keuangan dan proteksi arus kas karena tidak berhasil menurunkan hari piutang dan tingkat persediaan,"" kata Emanuel dan Agung dalam rilis. Pefindo menambahkan, peringkat KAEF juga bisa berada dalam tekanan apabila margin keuntungan semakin menurun sebagai akibat dari pelemahan nilai mata uang rupiah. Maklum, sebagian besar dari bahan baku Kimia Farma (KAEF) masih diimpor, dan apabila pendapatan lebih rendah dari yang diproyeksikan. Hingga kini, Pefindo masih memberi outlook negatif Kimia Farma. ""Outlook akan direvisi menjadi stabil jika Kimia Farma berhasil menurunkan siklus kas operasi dan pada waktu yang sama, mengurangi tingkat utangnya,"" ujar Emanuel dan Agung dalam rilis. Hingga kuartal I tahun ini, Kimia Farma membukukan kenaikan pendapatan 31,59% menjadi Rp 2,4 triliun. Sedangkan laba bersih KAEF pada kuartal I tahun ini juga naik 26,8% menjadi Rp 26,16 miliar. Sebagai perusahaan farmasi terbesar milik negara, Kimia Farma tidak hanya fokus pada kegiatan produksi obat tetapi juga kegiatan perdagangan dan distribusi serta kegiatan ritel. Kegiatan perdagangan dan distribusi Kimia Farma dijalankan oleh salah satu anak perusahaannya yaitu PT Kimia Farma Trading and Distribution (KFTD) yang memiliki 49 cabang nasional termasuk Unit Bisnis Institusi Pusat per 31 Desember 2019. Baca Juga: Struktur modal dan kas lemah, Pefindo ubah outlook Kimia Farma (KAEF) jadi negatif Sementara aktivitas ritel dijalankan oleh anak perusahaan lainnya yaitu PT Kimia Farma Apotek (KFA) mengelola 1.279 apotek, 565 klinik kesehatan, 64 laboratorium, 3 klinik kecantikan dan 10 optik per 31 Desember 2019. Kimia Farma Dawaa Co. Ltd. mengelola 24 apotek dan 2 gudang di Arab Saudi per 31 Desember 2019. Kimia Farma juga memiliki 12 fasilitas produksi yang berlokasi di Jakarta, Bandung, Semarang, Watudakon, Medan, Cikarang, dan Denpasar yang menghasilkan beberapa jenis produk termasuk produk kesehatan konsumen, obat generik, obat ethical bermerek, obat anti-retroviral, narkotika, kontrasepsi, dan bahan baku obat.  Cek Berita dan Artikel yang lain di Google News",investasi
"SMI memiliki obligasi jatuh tempo Rp 886 miliar, Pefindo menetapkan peringkat idAAA",2024-08-21T01:35:17.914Z,"Selasa, 14 Juli 2020 / 14:53 WIB",Reporter: Avanty Nurdiana | Editor: Avanty Nurdiana,https:////investasi.kontan.co.id/news/smi-memiliki-obligasi-jatuh-tempo-rp-886-miliar-pefindo-menetapkan-peringkat-idaaa,"KONTAN.CO.ID - JAKARTA. PT Sarana Multi Infrastruktur (SMI) memiliki dua surat utang jatuh tempo dalam waktu dekat. Dua surat utang milik SMI yang akan jatuh tempo pada 8 September 2020 senilai Rp 886 miliar. Surat utang yang akan jatuh tempo adalah Obligasi Berkelanjutan II/2019 Tahap II Seri A PT Sarana Multi Infrastruktur (SMI) senilai Rp 463 miliar dan Sukuk Mudharabah Berkelanjutan I/2019 Tahap III Seri A SMI senilai Rp 423 miliar. PT Pemeringkat Efek Indonesia (Pefindo) menilai SMI memiliki kemampuan cukup untuk melunasi utang jatuh tempo. Sehingga Pefindo menegaskan peringkat SMI untuk dua surat utang tersebut di idAAA dan idAAA(sy). Baca Juga: Sarana Multi Infrastruktur menawarkan obligasi dengan bunga hingga 8% Kesiapan SMI dalam melunasi kewajiban yang akan jatuh tempo tersebut didukung oleh posisi kas dan setara kas serta surat berharga sebesar Rp 13,2 triliun pada 31 Maret 2020. Adrian Noer dan Danan Dito Analis Pefindo dalam rilis Senin 13 Juli 2020 melihat, pandemi Covid-19 akan memiliki dampak yang moderat bagi kegiatan pembiayaan infrastruktur. Walaupun beberapa proyek infrastruktur akan tertunda akibat pendanaan yang semakin ketat atau kebijakan pembatasan sosial berskala besar. ""Kami melihat kondisi ini hanya sementara dan dalam jangka waktu panjang pertumbuhan akan kembali normal. Selain itu, kami melihat infrastruktur memiliki peran yang sangat penting dalam aktivitas perekonomian Indonesia,"" kata analis. Hal ini juga didukung dengan keputusan dari pemerintah untuk menjadikan infrastruktur sebagai salah satu sektor prioritas. ""Kami memperkirakan pandemi ini akan memiliki dampak yang moderat pada profil kredit SMI, mempertimbangkan portofolio dari pembiayaan mereka yang kebanyakan berasal dari BUMN dan pemerintah daerah yang dalam penilaian kami memiliki risiko yang lebih rendah,"" kata Adrian dan Danan dalam rilis. Pefindo melihat segmen SMI memiliki kemampuan yang kuat untuk mempertahankan kualitas kreditnya di tengah kondisi perlambatan ekonomi. Selain itu, saat mempertimbangkan kemampuan analisis dan kegiatan pemantauan ketat yang dilakukan SMI akan mengurangi potensi pemburukan yang signifikan dalam profil bisnis dan keuangan. Baca Juga: Meski corona, peringkat Sarana Multi Infrastruktur (SMI) masih idAAA Beberapa portofolio pembiayaan SMI memiliki skema penjaminan dari pemerintah sehingga dapat mengurangi ketidakpastian dari performa pembayaran angsuran. ""Pefindo akan terus memantau dengan cermat kondisi-kondisi ini untuk menilai bagaimana perkembangan dampak dari Covid-19 ini, dan jika terjadi perubahan yang material kami akan melakukan penyesuaian termasuk revisi profil risiko industri dan perubahan peringkat SMI,"" tutur Adrian dan Danan. Cek Berita dan Artikel yang lain di Google News",investasi
