Title,Scrapping Date,Article Date,Author,Link,Content,Category
Kinerja INDON berkorelasi positif dengan kinerja SUN,2024-08-21T01:31:43.051Z,"Kamis, 08 Oktober 2020 / 20:27 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kinerja-indon-berkorelasi-positif-dengan-kinerja-sun,"KONTAN.CO.ID - JAKARTA. Obligasi negara Indonesia berdenominasi dolar Amerika Serikat (AS) atau yang dikenal dengan INDON mencatatkan kinerja apik dalam sembilan bulan terakhir. Director and Chief Investment Officer Fixed Income Manulife Asset Management Ezra Nazula mengatakan, secara year to date (ytd), INDON membukukan kinerja yang mirip dengan Surat Utang Negara (SUN) berdenominasi rupiah. Dia menyebut, kedua obligasi ini memiliki pergerakan yang berkorelasi positif, yakni tumbuh sekitar 7,6%-7,8%. “Kinerja yang positif ini karena adanya low global yield environment di mana bank sentral dunia menurunkan suku bunga ke 0% bahkan negatif untuk menopang ekonominya. Sehingga yield US Treasury 10 tahun berada di bawah 1% selama 6 bulan terakhir dan sekarang berada di level 0,77%,” kata Ezra kepada Kontan.co.id, Kamis (8/10). Ezra menyebut, penurunan yield US Treasury membuat INDON menjadi instrumen yang menarik karena mengakibatkan penurunan yang signifikan yield INDON 10 tahun ke level 2,19%. Bahkan, Ezra melihat potensi INDON menjadi instrumen yang menarik masih akan berlanjut ke depan. Baca Juga: Market share lebih luas jadi keunggulan obligasi berdenominasi dolar AS “Kami melihat potensi INDON masih menarik mengingat yield yang relatif menarik dibandingkan US Treasury. Apalagi dengan kondisi makro Indonesia yang stabil. INDON akan mengikuti tren US Treasury, jadi selama US Treasury di bawah 1%, maka level INDON akan terjaga,” tambah Ezra. Ezra juga menyebut SUN rupiah tetap jadi pilihan yang menarik. Pasalnya, investor asing yang belum banyak kembali ke pasar obligasi Indonesia diharapkan akan kembali masuk setelah volatilitas global selesai dan pemilu AS berjalan lancar. Ini karena real yield Indonesia yang masih lebar dan absolute yield Indonesia yang menarik di level 6,9% untuk seri acuan 10 tahun akan jadi daya pikat bagi investor asing. Baca Juga: Pemerintah menjual SUN Rp 46,2 triliun ke Bank Indonesia (BI) untuk burden sharing Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah menjual SUN Rp 46,2 triliun ke Bank Indonesia (BI) untuk burden sharing",2024-08-21T01:31:43.283Z,"Kamis, 08 Oktober 2020 / 15:46 WIB",Reporter: Wahyu Tri Rahmawati | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-menjual-sun-rp-462-triliun-ke-bank-indonesia-bi-untuk-burden-sharing,"KONTAN.CO.ID - JAKARTA. Pemerintah kembali menjual surat utang negara (SUN) lewat private placement dalam rangka burden sharing kepada Bank Indonesia (BI). Kamis (8/10), pemerintah menerbitkan SUN Rp 46,2 triliun yang dibeli oleh BI. ""Penerbitan SUN hari ini merupakan transaksi yang keempat untuk pemenuhan sebagian pembiayaan public goods,"" ungkap Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, dalam siaran pers hari ini. Pemerintah menerbitkan empat seri SUN dengan jenis variable rate alias dengan bunga mengambang yang dapat diperdagangkan. Masing-masing seri menawarkan suku bunga reverse repo BI tenor 3 bulan dengan kupon tiga bulan pertama masing-masing 3,84%. Keempat seri surat utang memiliki nilai Rp 11,55 triliun. Keempat seri SUN ini adalah VR0046 (jatuh tempo 12 Oktober 2025), VR0047 (jatuh tempo 12 Oktober 2026), VR0048 (jatuh tempo 12 Oktober 2027), dan VR0049 (jatuh tempo 12 Oktober 2028). Baca Juga: Agar dipercaya pasar, kedudukan Bank Indonesia (BI) harus independen Dengan tambahan penerbitan ini, maka pemerintah telah menerbitkan total SUN Rp 229,68 triliun lewat private placement ke BI dalam rangka burden sharing. Total kebutuhan pembiayaan public goods diproyeksikan sebesar Rp 397,56 triliun, meliputi pembiayaan untuk belanja kesehatan, perlindungan sosial, serta pembiayaan sektoral Kementerian/Lembaga dan Pemda dalam rangka penanganan coronavirus disease 2019 (Covid-19) dan Pemulihan Ekonomi Nasional (PEN). Pemerintah pertama kali menerbitkan SUN lewat private placement ke BI untuk burden sharing pertama pada 6 Agustus lalu. Waktu itu, pemerintah menjual Rp 82,1 triliun surat utang jenis variable rate seri VR0034, VR0035, VR0036, dan VR0037 dengan nilai masing-masing Rp 20,52 triliun. Pada tahap kedua, pemerintah hanya menerbitkan Rp 16,98 triliun SUN lewat private placement ke BI. Pada penerbitan tanggal 27 Agustus ini, pemerintah menjual seri VR0038, VR0039, VR0040, dan VR0041 dengan nilai masing-masing Rp 4,24 triliun. Besaran kupon surat utang pada penerbitan tahap pertama dan kedua yakni suku bunga reverse repo Bank Indonesia tenor 3 (tiga) bulan. Pada tahap ketiga, pemerintah menerbitkan Rp 84,4 triliun SUN lewat private placement ke BI. Pada penerbitan tanggal 24 September, pemerintah menjual empat seri SUN, yakni VR0042 (jatuh tempo 28 September 2025), VR0043 (jatuh tempo 28 September 2026), VR0044 (jatuh tempo 28 September 2027), dan VR0045 (jatuh tempo 28 September 2028). Empat surat utang ini memiliki kupon sebesar suku bunga reverse repo BI tenor 3 bulan dengan kupon tiga bulan pertama masing-masing seri 3,84%. Baca Juga: Investor asing berpotensi mulai masuk, prospek obligasi negara semakin menarik Transaksi ini dilakukan berdasarkan Keputusan Bersama Menteri Keuangan dan Gubernur Bank Indonesia nomor 347/KMK.08/2020 dan 22/9/KEP.GBI/2020 tanggal 20 Juli 2020 tentang Skema dan Mekanisme Koordinasi Pembelian SUN dan/atau Surat Berharga Syariah Negara (SBSN) oleh Bank Indonesia di Pasar Perdana dan Pembagian Beban Biaya dalam rangka Pembiayaan Penanganan Dampak Pandemi COVID-19 dan PEN, serta sesuai dengan kewenangan yang diberikan oleh Undang-Undang Nomor 24 Tahun 2002 tentang SUN dan Peraturan Menteri Keuangan Nomor 51/PMK.08/2019 tentang Penjualan SUN Dengan Cara Private Placement. Selanjutnya, penerbitan SUN dan/atau SBSN baik untuk public goods maupun non-public goods dalam rangka penanggulangan Covid-19 dan PEN akan dilakukan secara bertahap sesuai dengan target yang telah ditetapkan. Cek Berita dan Artikel yang lain di Google News",investasi
Minat Investor Asing Masuk ke Pasar Lelang SUN Meningkat,2024-08-21T01:31:43.632Z,,Premium User Only,https:////insight.kontan.co.id/news/minat-investor-asing-masuk-ke-pasar-lelang-sun-meningkat,Premium Content - Not Scraped,insight
Perbankan mendominasi lelang SUN (6/10) dengan memburu seri FR0087,2024-08-21T01:31:43.995Z,"Selasa, 06 Oktober 2020 / 19:43 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/perbankan-mendominasi-lelang-sun-610-dengan-memburu-seri-fr0087,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mengadakan lelang Surat Utang Negara (SUN) pada hari ini, Selasa (6/10). Hasil lelang ini menunjukkan minat investor terhadap pasar SUN Indonesia membaik. Sebab jumlah penawaran yang masuk kali ini mencapai Rp 49,47 triliun. Naik jika dibanding lelang SUN sebelumnya (22/9) yang sebesar Rp 46,12 triliun. Dari jumlah penawaran yang masuk, pemerintah menyerap dana sebanyak Rp 26,1 triliun. Jumlah tersebut melampaui target indikatif pemerintah yang sebesar Rp 20 triliun. Bila sebelumnya seri-seri pendek jadi yang paling banyak diburu, pada lelang kali ini, justru seri FR0087 yang akan jatuh tempo pada 15 Februari 2031 menjadi seri yang paling banyak diburu dengan jumlah penawaran mencapai 15,436 triliun. Baca Juga: Minat investor meningkat, lelang SUN pada Selasa (6/10) mulai ramai Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto mengatakan, seri FR0087 jadi buruan karena merupakan seri yang paling likuid untuk saat ini. Tak hanya itu, seri FR0087 juga merupakan seri yang benchmark-nya mengacu ke US Treasury. Masih perbankan, seri paling likuid dan benchmarknya ke US treasury. Seri 10 tahun ini paling jadi incaran. Perbankan manfaatkan likuiditas yang ada. Untuk menjaga likuiditasnya mereka masuk ke yang 10 tahun. Baca Juga: Bantu petani, BNI luncurkan aplikasi digital dan Kartu Tani Berjaya “Perbankan merupakan peserta yang paling mendominasi dan mengincar seri FR0087 pada lelang kali ini. Perbankan kan manfaatin likuiditas mereka dan punya harapan ketika asing mulai masuk lagi, seri ini akan menjadi incaran para investor asing karena sifatnya yang likuid tadi,” jelas Ramdhan kepada Kontan.co.id, Selasa (6/10). Sementara Director and Chief Investment Officer Fixed Income Manulife Asset Management Ezra Nazula menilai spread imbal hasil untuk seri 10 tahun ini sangat lebar dan menarik di level 120 bps. Maka wajar investor pada akhirnya mengincar tenor 10 tahun mengingat potensi penurunan yield di mana kurva imbal hasil lebih flat. Baca Juga: Penawaran masuk pada lelang SUN mencapai Rp 49,47 triliun pada Selasa (6/10) Berikut daftar lengkap seri yang dimenangkan beserta yield rata-ratanya: 1. Seri SPN 12210108 yang jatuh tempo pada 08 Januari 2021. Seri ini dimenangkan sebesar Rp 2,05 triliun dengan yield rata-rata sebesar 3,01%. 2. Seri SPN 12211007 yang jatuh tempo pada 07 Oktober 2021. Seri ini dimenangkan sebesar Rp 2,90 triliun dengan yield rata-rata sebesar 3,30%. 3. Seri FR0086 yang jatuh tempo pada 15 April 2026. Seri ini dimenangkan sebesar Rp 2,20 triliun dengan yield rata-rata sebesar 5,67%. 4. Seri FR0087 yang jatuh tempo pada 15 Februari 2031. Seri ini dimenangkan sebesar Rp 10,1 triliun dengan yield rata-rata sebesar 6,82%. 5. Seri FR0080 yang jatuh tempo pada 15 Juni 2035. Seri ini dimenangkan sebesar Rp 5,3 triliun dengan yield rata-rata sebesar 7,39%. 6. Seri FR0083 yang jatuh tempo pada 15 April 2040. Seri ini dimenangkan sebesar Rp 2,3 triliun dengan yield rata-rata sebesar 7,40%. 7. Seri FR0076 yang jatuh tempo pada 15 Mei 2048. Seri ini dimenangkan sebesar Rp 1,25 triliun dengan yield rata-rata sebesar 7,42%. Baca Juga: Investor asing berpotensi mulai masuk, prospek obligasi negara semakin menarik Cek Berita dan Artikel yang lain di Google News",investasi
"Minat investor meningkat, lelang SUN pada Selasa (6/10) mulai ramai",2024-08-21T01:31:44.219Z,"Selasa, 06 Oktober 2020 / 19:04 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/minat-investor-meningkat-lelang-sun-pada-selasa-610-mulai-ramai,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan kembali menggelar lelang Surat Utang Negara (SUN) pada hari ini, Selasa (6/10). Dalam lelang kali ini, jumlah penawaran yang masuk menyentuh Rp 49,47 triliun. Jumlah tersebut naik jika dibandingkan lelang SUN sebelumnya (22/9) yang mencapai Rp 46,12 triliun. Dari penawaran yang masuk, pemerintah memutuskan menyerap Rp 26,1 triliun. Angka tersebut lebih tinggi dari target indikatif semula yang sebesar Rp 20 triliun. Director and Chief Investment Officer Fixed Income Manulife Asset Management Ezra Nazula mengatakan, terdapat sentimen baik dari domestik maupun global yang menopang kenaikan hasil lelang kali ini. Pasalnya, sentimen tersebut membuat para pelaku pasar menjadi risk on dan melirik obligasi Indonesia. “Adanya sentimen risk-on dari global seiring ekspektasi akan adanya pemenang yang jelas di pemilu Amerika Serikat (AS) dari polling terakhir. Sementara dari domestik disetujuinya UU tenaga kerja membentuk sentimen positif bahwa aliran investasi akan masuk ke Indonesia dan membuat nilai tukar rupiah menguat,” ujar Ezra kepada Kontan.co.id, Selasa (6/10). Baca Juga: Penawaran masuk pada lelang SUN mencapai Rp 49,47 triliun pada Selasa (6/10) Sementara Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto menilai, hasil ini cukup baik mengingat dalam dua pekan terakhir ia menyebut pasar obligasi Indonesia cukup tertekan. Hal ini terlihat dari volume likuiditas yang terlihat menurun baik di pasar primer maupun sekunder. “Sebenarnya secara jangka pendek rentang hasil lelang SUN berada di kisaran Rp 45 triliun-Rp 50 triliun, jadi hasil ini masih cukup baik. Terlebih, dari segi yield masih cukup stabil di kisaran 6,9% untuk seri acuan 10 tahun, padahal pasar relatif tertekan belakangan,” jelas Ramdhan. Di sisi lain, rupanya partisipasi investor asing pada lelang kali ini membaik. Direktur Surat Utang Negara DJPPR Deni Ridwan menyebut, persentase penawaran asing yang masuk mencapai 15,2% dari seluruh bids yang masuk pada lelang kali ini. Jumlah tersebut meningkat dibanding lelang SUN sebelumnya yang sebesar 11,2%. Baca Juga: Minat investor meningkat, lelang SUN over subscribe “Membaiknya jumlah penawaran yang masuk menunjukkan bahwa kepercayaan pasar terhadap instrumen SUN masih terjaga. Selain itu, kenaikan ini didukung oleh kondisi pasar global dan domestik yang semakin kondusif,” kata Deni dalam siaran pers. Ke depan, Ezra menilai tren kenaikan dapat berlanjut selama sentimen risk-on juga masih terjadi dan nilai tukar rupiah yang stabil atau menguat. Dengan sentimen ketidakpastian yang semakin menipis, Ezra menyebut hal tersebut akan membuat investor lokal maupun asing masuk ke pasar obligasi. “Mengingat real yield Indonesia yang sangat tinggi sekitar 5% dan likuiditas dalam negeri yang tinggi. Apalagi kami melihat yield level dekat 7% adalah level yang sangat menarik untuk masuk karena fundamental makro Indonesia yang relatif stabil. Belum lagi kemungkinan yield turun ke arah 6,5% jika investor asing masuk kembali secara berbondong-bondong,” pungkas Ezra. Baca Juga: Rupiah masih punya peluang menguat pada Rabu (7/10) Cek Berita dan Artikel yang lain di Google News",investasi
"Minat investor meningkat, lelang SUN oversubscribed",2024-08-21T01:31:44.393Z,"Selasa, 06 Oktober 2020 / 16:48 WIB",Reporter: Yusuf Imam Santoso | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/minat-investor-meningkat-lelang-sun-over-subscribe,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan melaksanakan lelang Surat Utang Negara (SUN)  pada tanggal 6 Oktober 2020 untuk seri SPN12210108 (reopening), SPN12211007 (new issuance), FR0086 (reopening), FR0087 (reopening), FR0080 (reopening), FR0083 (reopening) dan FR0076 (reopening) melalui sistem lelang Bank Indonesia. Direktur Surat Utang Negara Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPP) Kementerian Keuangan (Kemenkeu) Deni Ridwan menyampaikan, jumlah penawaran untuk lelang hari ini cukup meningkat dibanding dengan lelang SUN sebelumnya. Dari target lelang sebesar Rp 20 triliun, penawaran yang masuk sebesar Rp 49,47 triliun. Ditandai juga dengan peningkatan minat investor untuk tenor jangka panjang.  Hal ini ditunjukkan dengan kenaikan incoming bids khususnya untuk tenor 10 dan 28 tahun. Deni menambahkan partisipasi investor asing pada lelang kali ini lebih baik dibandingkan dengan lelang SUN sebelumnya. Baca Juga: Penawaran masuk pada lelang SUN mencapai Rp 49,47 triliun pada Selasa (6/10) Pada lelang kali ini, persentase penawaran asing sebesar 15,2% dari total bids yang masuk, meningkat dibandingkan persentase pada lelang sebelumnya di 11,2%. Dia bilang, peningkatan bids asing tersebut terjadi hampir di semua seri SUN yang dilelang. “Membaiknya jumlah penawaran yang masuk menunjukkan bahwa kepercayaan pasar terhadap instrumen Surat Berharga Negara masih terjaga, serta didukung dengan kondisi pasar global dan domestik yang semakin kondusif,” kata Deni dalam keterangan resminya yang dihimpun Kontan.co.id, Selasa (6/10). Adapun, Deni mengatakan pada lelang SUN kali ini pemerintah memutuskan untuk menyerap permintaan sebesar Rp 26,10 triliun dengan mempertimbangkan rencana kebutuhan pembiayaan sampai dengan akhir tahun, termasuk untuk pembiayaan program Pemulihan Ekonomi Nasional (PEN). Baca Juga: Masih ada potensi pelemahan rupiah lagi pada hari ini “Keputusan itu juga mempertimbangkan yield/imbal hasil SBN yang wajar di pasar sekunder,” ujar Deni. Berdasarkan data DJPPR, dengan target pembiayaan melalui lelang SBN pada kuartal IV-2020 sebesar Rp 212, 9 triliun dan jumlah lelang sebanyak sembilan kali, poemerintah tetap optimis untuk dapat mencapai target yang tersisa. “Optimisme tersebut juga didukung oleh komitmen BI untuk terus menjaga stabilitas pasar SBN, termasuk bertindak sebagai last resort pada penerbitan SBN di pasar perdana,” kata Deni.  Cek Berita dan Artikel yang lain di Google News",nasional
"Penawaran masuk pada lelang SUN mencapai Rp 49,47 triliun pada Selasa (6/10)",2024-08-21T01:31:44.523Z,"Selasa, 06 Oktober 2020 / 16:27 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penawaran-masuk-pada-lelang-sun-mencapai-rp-4947-triliun-pada-selasa-610,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan akhirnya sukses menggelar lelang Surat Utang Negara (SUN) pada hari ini, Selasa (6/10). Pada lelang kali ini, jumlah penawaran yang masuk meningkat. Berdasarkan data DJPPR, total penawaran yang masuk sebesar Rp 49,47 triliun. Jumlah ini naik dibandingkan penawaran Rp 46,12 triliun pada lelang SUN yang digelar Selasa (22/9). Dari total penawaran yang masuk, pemerintah menyerap sebanyak Rp 26,1 triliun pada lelang kali ini. Jumlah ini melebihi target indikatif pemerintah sebesar Rp 20 triliun. Dalam lelang SUN kali ini, seri FR0087 yang akan jatuh tempo pada 15 Februari 2031 menjadi seri yang paling banyak diburu investor dengan jumlah penawaran masuk hingga Rp 15,436 triliun. Baca Juga: Simak tawaran obligasi Rp 1,5 triliun dari IIF dengan bunga hingga 6,90% Seri FR0087 sekaligus menjadi seri yang paling banyak dimenangkan dalam lelang kali ini. Nominal yang diserap pemerintah mencapai Rp 10,1 triliun, dengan yield rata-rata yang dimenangkan sebesar 6,82%. Berikut besaran rincian serapan masing-masing seri sekaligus besaran yield rata-rata tertimbangnya: 1. Seri SPN 12210108 yang jatuh tempo pada 8 Januari 2021. Seri ini mendapatkan nilai penawaran Rp 2,67 triliun. Pemerintah menyerap sebanyak Rp 2,05 triliun dengan yield rata-rata yang dimenangkan 3,01% 2. Seri SPN 12211007 yang jatuh tempo pada 7 Oktober 2021. Seri ini mendapatkan nilai penawaran Rp 5,7 triliun. Pemerintah menyerap sebanyak Rp 2,9 triliun dengan yield rata-rata yang dimenangkan 3,30% 3. Seri FR0086 yang jatuh tempo pada 15 April 2026. Seri ini mendapatkan nilai penawaran Rp 4,149 triliun. Pemerintah menyerap sebanyak Rp 2,20 triliun dengan yield rata-rata yang dimenangkan 5,67% Baca Juga: Investor asing berpotensi mulai masuk, prospek obligasi negara semakin menarik 4. Seri FR0087 yang jatuh tempo pada 15 Februari 2031. Seri ini mendapatkan nilai penawaran Rp 15,436 triliun. Pemerintah menyerap sebanyak Rp 10,1 triliun dengan yield rata-rata yang dimenangkan 6,82% 5. Seri FR0080 yang jatuh tempo pada 15 Juni 2035. Seri ini mendapatkan nilai penawaran Rp 10,346 triliun. Pemerintah menyerap sebanyak Rp 5,30 triliun dengan yield rata-rata yang dimenangkan 7,39% 6. Seri FR0083 yang jatuh tempo pada 15 April 2040. Seri ini mendapatkan nilai penawaran Rp 6,271 triliun. Pemerintah menyerap sebanyak Rp 2,3 triliun dengan yield rata-rata yang dimenangkan 7,40% 7. Seri FR0076 yang jatuh tempo pada 15 Mei 2048. Seri ini mendapatkan nilai penawaran Rp 4,903 triliun. Pemerintah menyerap sebanyak Rp 1,25 triliun dengan yield rata-rata yang dimenangkan 7,42%. Baca Juga: Sinar Mas Agro terbitkan obligasi Rp 1,4 triliun dalam tiga seri, berikut rinciannya Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah akan melelang tujuh seri SUN dengan target Rp 40 triliun, Selasa (6/10)",2024-08-21T01:31:44.653Z,"Kamis, 01 Oktober 2020 / 20:32 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pemerintah-akan-melelang-tujuh-seri-sun-dengan-target-rp-40-triliun-selasa-610,"KONTAN.CO.ID - JAKARTA. Pemerintah berencana menggelar lelang Surat Utang Negara (SUN) pada Selasa 22 September 2020. Pada lelang tersebut, pemerintah menetapkan target indikatif sebesar Rp 20 triliun-Rp 40 triliun dari tujuh seri yang ditawarkan. Merujuk dari laman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, ketujuh seri SUN yang akan dilelang adalah seri SPN (Surat Perbendaharaan Negara) dan FR (Fixed Rate). Lelang ini dilakukan guna memenuhi sebagian dari target pembiayaan dalam APBN 2020. Berikut ketujuh seri SUN yang akan dilelang:  Baca Juga: Pemerintah pasang target awal penjualan ORI018 Rp 5 triliun Lelang ini akan dibuka pada Selasa, 6 Oktober 2020 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Sedangkan tanggal setelmen jatuh pada Kamis, 8 Oktober 2020. Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia. Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Pemenang lelang yang mengajukan penawaran pembelian kompetitif (competitive bids) akan membayar sesuai dengan yield yang diajukan. Pemenang lelang yang mengajukan penawaran pembelian non-kompetitif (non-competitive bids) akan membayar sesuai dengan yield rata-rata tertimbang (weighted average yield) dari penawaran pembelian kompetitif yang dinyatakan menang. Baca Juga: Prospek obligasi Indonesia dinilai masih menarik meski risiko meningkat Cek Berita dan Artikel yang lain di Google News",investasi
SUN Calon Benchmark Tenor Jangka Panjang Jadi Incaran Investor Institusi,2024-08-21T01:31:45.484Z,,Premium User Only,https:////insight.kontan.co.id/news/sun-calon-benchmark-tenor-jangka-panjang-jadi-incaran-investor-institusi,Premium Content - Not Scraped,insight
"Penawaran masuk turun, yield jangka panjang pada lelang SUN pekan ini turun tipis",2024-08-21T01:31:45.608Z,"Rabu, 23 September 2020 / 06:15 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penawaran-masuk-turun-yield-jangka-panjang-pada-lelang-sun-pekan-ini-turun-tipis,"KONTAN.CO.ID - JAKARTA. Penawaran masuk pada lelang surat utang negara (SUN), Selasa (22/9) turun jika dibandingkan dengan lelang dua pekan lalu. Dalam lelang SUN kemarin, jumlah penawaran yang masuk menyentuh Rp 46,12 triliun, turun dari Rp 52,66 triliun pada lelang Selasa (8/9) yang mencapai Rp 52,26 triliun. Dari penawaran yang masuk, pemerintah memutuskan menyerap Rp 22 triliun. Angka tersebut sama dengan penyerapan pada lelang dua pekan lalu. Dari sisi yield, dua seri SUN dengan jangka lebih pendek mencatat yield tertimbang rata-rata dimenangkan yang lebih tinggi ketimbang lelang dua pekan lalu. Pada SUN seri FR0086 yang akan jatuh tempo pada tahun 2026, yield tertimbang rata-rata yang dimenangkan pada lelang kemarin naik menjadi 5,52% dari sebelumnya 5,42%. Yield tertimbang rata-rata dimenangkan pada seri FR0087 yang jatuh tempo pada 2031 naik menjadi 6,80% dari lelang dua pekan lalu 6,74%. Pada dua seri SUN, yield tertimbang rata-rata yang dimenangkan justru turun. Pada SUN seri FR0080 yang jatuh tempo pada 2035, yield rata-rata tertimbang yang dimenangkan turun tipis menjadi 7,36% dari sebelumnya 7,38%. Sedangkan yield rata-rata tertimbang dimenangkan seri FR0083 yang jatuh tempo pada 2040 turun tipis menjadi 7,41% dari sebelumnya 7,42%. Baca Juga: Membeludak, penjualan sukuk ritel SR013 di BNI sudah tembus 260% dari target semula Head of Fixed Income Trimegah Sekuritas Darma Yudha mengatakan, jumlah kasus positif virus corona di Indonesia yang terus bertambah dan semakin tinggi tiap harinya menjadi sentimen utama. Hal ini pada akhirnya membuat investor menahan diri. “Bukan tidak mungkin sikap risk averse ini akan terus terjadi selama jumlah kasus belum menunjukkan tanda-tanda mereda dan membuat tren penurunan hasil lelang berlanjut setidaknya dua pekan ke depan,” kata Yudha ketika dihubungi Kontan.co.id, Selasa (22/9). Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto menyebut penurunan hasil lelang ini mengindikasikan kondisi pasar yang tertekan. Dengan kondisi belakangan ini, Ramdhan menyebut belum akan ada harapan untuk investor asing bisa segera kembali masuk. “Praktis lelang SUN selalu mengandalkan investor domestik. Sayangnya, perbankan selaku pemilik likuiditas yang melimpah belakangan juga tidak banyak melakukan aksi pembelian di lelang imbas dari volatilitas di pasar,” tambah Ramdhan. Baca Juga: Peserta lelang SUN (22/9) didominasi oleh asuransi dan dana pensiun",investasi
