Title,Scrapping Date,Article Date,Author,Link,Content,Category
BI jelaskan kenapa yield obligasi pemerintah masih di atas 7%,2024-08-21T01:58:55.384Z,"Selasa, 31 Juli 2018 / 19:28 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/bi-jelaskan-kenapa-yield-obligasi-pemerintah-masih-di-atas-7,"KONTAN.CO.ID - JAKARTA. Imbal hasil (yield) obligasi negara seri 10 tahun yang masih berada di level 7,72% sejak Bank Indonesia (BI) telah menaikkan suku bunga acuan sebesar 100 bps. Gubernur BI Perry Warjiyo menyatakan, bertahannya yield di posisi tersebut masih disebabkan oleh ketidakpastian ekonomi global. “Kami lihat itu mencerminkan mekanisme pasar. Tempo hari, tekanan global meningkat. Tentu ada kenaikan yield yang terjadi di obligasi non-benchmark dan benchmark,” kata Perry di Gedung Kementerian Keuangan (Kemkeu), Selasa (31/7). Meski begitu, ia mengatakan bahwa sebulan terakhir ini inflow makin kuat ke dalam negeri dan jumlahnya terus meningkat. “Hari ini lelang Surat Berharga Negara (SBN) tercatat Rp 20 triliun. Terlihat bahwa perkembangan yield makin membaik,” ucapnya. “Dengan demikian, perkembangan yield ini mencerminkan perkembangan mekanisme pasar,” lanjutnya Chief Economist PT Bank CIMB Niaga Adrian Panggabean mengatakan, sejak kenaikan 7DRRR sebanyak 100 bps, yield obligasi non-benchmark telah naik. Namun, yield obligasi tenor 10-tahun tetap bertahan di kisaran 7,5 – 7,8%. Masih terjadinya outflow dari dana/investasi asing di pasar obligasi kemungkinan besar disebabkan oleh belum yakinnya investor asing akan sikap terhadap bias kebijakan suku bunga dari bank sentral. Faktor flow ini, menurut Adrian, berperan besar dalam menekan kurs rupiah. Di pasar obligasi, Adrian mencatat, outflow dari dana/investasi asing per 26 Juli 2018 secara year-to-date sebesar Rp -1,5 triliun. Adapun, di pasar saham, tercatat net outflow sebesar Rp -49 triliun secara year-to date. “Faktor flow inilah yang sebenarnya berperan besar dalam menekan kurs rupiah,” katanya. Atas hal ini, Adrian menurunkan proyeksi nilai tukar rupiah terhadap dollar AS di tahun 2018 dari sebelumnya di rerata Rp 13.850 per dollar AS menjadi rerata 14.000 per dollar AS. Sejauh ini, per 26 Juli 2018 secara year-to-date, rerata USD/IDR pun telah mencapai angka 13.840. “USD/IDR diperkirakan akan bergerak di rentang 14,150 – 14,650 di semester II 2018,” ucapnya. Cek Berita dan Artikel yang lain di Google News",nasional
"Dollar perkasa, kurva yield obligasi Indonesia, India, dan Australia kompak mendatar",2024-08-21T01:58:55.489Z,"Jumat, 13 Juli 2018 / 12:17 WIB",Reporter: Grace Olivia | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/dollar-perkasa-kurva-yield-obligasi-indonesia-india-dan-australia-kompak-mendatar,"KONTAN.CO.ID - JAKARTA. Instrumen obligasi domestik negara-negara seperti India, Australia, dan Indonesia tampaknya tengah mengalami pergerakan kurva imbal hasil (yield curve) yang merata. Kondisi ini menunjukkan tekanan terhadap pasar obligasi masih kuat di tengah pengetatan likuditas mata uang dollar Amerika Serikat (AS). Merespon pelemahan kurs rupiah, Bank Indonesia (BI) telah mengerek suku bunga acuan demi membendung pelemahan rupiah, terutama di tengah gejolak pasar akibat tensi perang dagang AS-China yang meningkat saat ini. Begitu juga dengan India yang menaikkan suku bunga acuannya untuk pertama kali sejak 2014 pada bulan lalu. Kendati demikian, Bloomberg melansir, Jumat (13/7), Aberdeen Standard Investments memproyeksi, kurva imbal hasil obligasi Indonesia maupun India masih akan tetap datar hingga akhir tahun nanti. Sama halnya dengan Australia seiring dengan kenaikan yield US Treasury yang mendorong biaya pinjaman jangka panjang negara (cost of borrowing) lebih tinggi. Spread antara yield obligasi pemerintah Indonesia bertenor dua tahun dan sepuluh tahun tampak merosot sebanyak 9 basis poin (bps) dalam pekan ini, penurunan tertajam dalam kurun dua tahun. Padahal, BI telah menaikkan suku bunga acuan hingga 1% dalam waktu kurang dari dua bulan pasca rupiah terpental ke posisi terlemahnya sejak Oktober 2015. ""Kemungkinan besar, (kurva yield) akan tetap relatif datar untuk saat ini,"" ujar Kenneth Akintewe, Kepala Utang Negara Asia di Aberdeen Standard Singapura mengenai kurva imbal hasil Indonesia, seperti dikutip Bloomberg. ""Jika ada tekanan terus-menerus pada mata uang, kemungkinan besar mereka (Bank Indonesia) akan dipaksa melakukan setidaknya satu atau dua kenaikan lagi,"" tambahnya. Akintewe juga mengatakan, begitu sentimen terhadap pasar negara berkembang membaik dan rupiah mulai menguat, para investor akan kembali pasar obligasi, terutama lantaran valuasi sudah menjadi sangat menarik. Ia berharap dengan begitu kurva imbal hasil obligasi Indonesia bisa kembali melengkung. Namun ia melihat belum akan terjadi dalam waktu dekat. Sementara di India, spread yield antara obligasi pemerintah bertenor dua tahun dan sepuluh tahunnya telah mencapai 25 bps, turun dari level 81 pada Desember lalu. Yield jangka pendek telah meningkat lebih banyak untuk mengantisipasi kebijakan pengetatan moneter yang didukung oleh melambungnya harga minyak mentah sehingga inflasi terjadi lebih cepat. Untuk itu Bank Sentral India mengerek suku bunga acuannya pada awal Juni dan memasang posisi bersiap untuk memasuki siklus pengetatan moneter secara bertahap. Keputusan pemerintah India untuk meminjam lebih sedikit dari pasar utang pada paruh pertama tahun fiskal April-Maret juga turut membantu memperlambat kenaikan yield obligasi benchmark 10 tahunnya. ""Tahun ini, pasokan obligasi sudah kembali,"" kata Vivek Rajpal, Ahli Strategi Harga di Nomura Holdings Inc. Singapura. Hal ini menunjukkan penerbitan yang lebih besar pada semester kedua diperkirakan akan memperkeruh kurva. Ia menambahkan, “Saat kita bergerak menuju paruh kedua, kekhawatiran fiskal mungkin mulai membebani pasar.” Adapun di Australia, pengetatan pendanaan sejak awal tahun ini menyebabkan biaya pinjaman jangka pendek bagi bank-bank lokal melonjak, yang pada gilirannya memiliki efek spillover pada ujung depan kurva obligasi. Spread yield obligasi Australia yang bertenor tiga tahun dan sepuluh tahun telah menyempit menjadi 57 bps dari posisi 79 pada bulan Februari. Sepanjang paruh pertama tahun ini, suku bunga Bank Australia (bank-bill swap rate) bertenor tiga bulan juga melonjak paling tinggi dalam delapan tahun. Faktor struktural, seperti penurunan pertumbuhan deposito di bank domestik pada saat permintaan kredit stabil, menunjukkan bahwa suku bunga pasar uang akan terus meningkat, menurut TD Securities. ""Perkembangan dalam tingkat pendanaan jangka pendek secara langsung mempengaruhi prospek kurva imbal hasil di Australia,"" kata Tamar Hamlyn, Kepala Ardea Investment Management yang berbasis di Sydney dan mengelola dana A$ 10 miliar. Menurut dia, yield obligasi jangka pendek saat ini bergerak lebih tinggi dan dengan demikian menciptakan tekanan pada kurva sehingga menjadi rata (flattening). Senada, Grant Samuel Funds Management juga berpendapat, selama pemulihan ekonomi AS berlanjut dan yield US treasury terus meningkat, itu akan memberi dampak pada kurva imbal hasil Aussie,"" katanya. Cek Berita dan Artikel yang lain di Google News",investasi
Wall Street naik tipis meski yield obligasi pemerintah AS mencapai rekor 11 tahun,2024-08-21T01:58:55.679Z,"Kamis, 17 Mei 2018 / 04:58 WIB",Sumber: Reuters | Editor: Hasbi Maulana,https:////investasi.kontan.co.id/news/wall-street-naik-tipis-meski-yield-obligasi-pemerintah-as-mencapai-rekor-11-tahun,"KONTAN.CO.ID - NEW YORK. Saham ritel dan teknologi memimpin Wall Street lebih tinggi pada hari Rabu. Perusahaan-perusahaan yang lebih kecil melanjutkan tren tahun ini. Indeks Russell 2000 yang berisi emiten-emiten kecil di Wall Street mencapai rekor tertinggi dengan kenaikan 1%. ""Saya pikir pendapatan perusahaan telah sangat kuat,"" kata David Carter, seperti dikutip Reuters, kepala investasi di Lenox Wealth Advisors di New York. ""Kekhawatirannya benar-benar tentang masa depan dan pertumbuhan yang melambat."" Imbal hasil (yield) obligasi pemerintah Amerika Serikat (AS) bertenor 10 tahun telah mencapai 3,10%. Pencapaian rekor tertinggi sejak Juli 2011 ini terus menekan bursa saham karena mendorong investor mempertimbangkan apakah obligasi pemerintah AS menjadi pilihan yang lebih menarik ketimbang saham yang lebih berisiko. ""Ketika imbal hasil naik, mereka mulai sedikit lebih kompetitif dengan aset berisiko, khususnya saham,"" kata Katie Nixon, kepala investasi untuk divisi manajemen kekayaan Northern Trust di Chicago. Sentimen positif dari kemajuan diplomatik menjadi meragukan ketika Korea Utara menunda pembicaraan tingkat tinggi dengan Seoul dan mengancam akan keluar dari pertemuan bersejarah dengan AS. Ketidakpastian ini menambah kegelisahan investor menjelang negosiasi perdagangan Amerika Serikat-China. ""Konsensus umum tampaknya kita tiba pada semacam perjanjian perdagangan,"" kata Carter. ""Tapi itu mungkin bergejolak sebelum mencapai ke sana."" Indeks Dow Jones Industrial Average naik 62,52 poin (0,25%) menjadi 24.768,93. Indeks S&P 500 naik 11,01 poin (0,41%) menjadi 2,722.46. Nasdaq Composite bertambah 46,67 poin (0,63%) menjadi 7.398,30. Cek Berita dan Artikel yang lain di Google News",investasi
"Yield obligasi AS naik, asing kabur",2024-08-21T01:58:55.908Z,"Sabtu, 28 April 2018 / 13:41 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/yield-obligasi-as-naik-asing-kabur,"KONTAN.CO.ID - JAKARTA. Tekanan di pasar obligasi dalam beberapa pekan terakhir membuat nilai kepemilikan asing di surat utang negara (SUN) berkurang. Berdasarkan data Direktorat Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, sejak akhir Maret hingga 26 April, jumlah dana asing di SBN telah berkurang Rp 10,31 triliun menjadi Rp 848,48 triliun. Analis Obligasi BNI Sekuritas Ariawan mengatakan, investor asing mengurangi kepemilikan di pasar obligasi karena faktor eksternal, yaitu kenaikan yield obligasi Amerika Serikat (AS). Selain disebabkan meningkatnya ekspektasi kenaikan suku bunga acuan AS, tren kenaikan harga minyak dunia juga mempengaruhi pergerakan yield US Treasury. Pasalnya, harga minyak yang naik bisa memicu tidak terkendalinya laju inflasi AS. Untuk mengendalikan laju inflasi, pemerintah AS melakukan antisipasi dengan mengerek naik yield US Treasury. Fixed Income Fund Manager Ashmore Asset Management Indonesia Anil Kumar menambahkan, tren kenaikan yield US Treasury membuat volatilitas rupiah meningkat. Anil menganggap peningkatan volatilitas rupiah berdampak negatif bagi investor asing. ""Investor asing cukup sensitif terhadap pergerakan rupiah,"" kata dia, Jumat (27/4). Padahal, sebagaimana investor lokal, investor asing sebenarnya bisa memanfaatkan momentum koreksi harga surat utang negara (SUN) akibat kenaikan yield surat utang pemerintah AS untuk melakukan pembelian secara bertahap. Mengingat yield SUN pun ikut terkerek. Masuk pasar Eropa Selain kembali memburu obligasi AS, investor asing yang keluar dari pasar obligasi Indonesia kemungkinan besar mengincar pasar obligasi Eropa. Hal ini mengingat 43% investor asing di pasar obligasi dalam negeri berasal dari kawasan Eropa. Ditambah lagi, kondisi ekonomi Eropa cukup kondusif. Selain itu, keputusan bank sentral Eropa untuk mempertahankan suku bunga acuan menjadi katalis positif buat para investor. Namun, tidak tertutup kemungkinan juga investor asing hanya menjual sebagian aset surat utangnya saja ketika pasar sedang bergejolak. Dalam hal ini, investor asing tidak benar-benar keluar dari pasar obligasi Indonesia. Ariawan berpendapat, potensi tersebut bisa saja terjadi karena imbal hasil SUN Indonesia masih lebih tinggi dari yield US Treasury ataupun surat utang Eropa. Hal itu membuat investor asing menjadi ragu untuk benar-benar pergi dari pasar obligasi Indonesia. ""Dari sisi yield, SUN sekarang sebenarnya cukup punya daya tarik bagi investor asing,"" ucap dia. Di samping itu, sejak awal tahun hingga Kamis (26/4) lalu, asing masih mencatatkan net buy Rp 9,56 triliun di pasar obligasi. Ini menandakan investor asing masih percaya fundamental ekonomi Indonesia cukup solid di tengah terpaan sentimen eksternal Anil optimistis, pernyataan Bank Indonesia yang membuka kemungkinan menaikan suku bunga acuan dapat menjadi katalis positif bagi investor asing untuk kembali masuk ke pasar obligasi domestik. Pasalnya, investor asing tidak ingin BI terkesan kaku dalam memberi sinyal atau pernyataan terkait upaya mengatasi koreksi pasar. ""Kalau momennya tepat, kebijakan BI untuk ikut menaikan suku bunga acuan akan dapat respons positif dari pelaku pasar,"" tutur Anil. Cek Berita dan Artikel yang lain di Google News",investasi
"Yield obligasi naik, Sri Mulyani optimistis pembiayaan tetap aman",2024-08-21T01:58:56.021Z,"Kamis, 26 April 2018 / 14:22 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/yield-obligasi-naik-sri-mulyani-optimistis-pembiayaan-tetap-aman,"KONTAN.CO.ID - JAKARTA. Kendati imbal hasil (yield) obligasi pemerintah terus naik, Menteri Keuangan Sri Mulyani Indrawati melihat kondisi pembiayaan masih akan tetap aman. Sehingga pemerintah merasa belum memerlukan bond stabilization framework. Hari ini, Kamis (26/4), yield Surat Berharga Negara (SBN) seri acuan tenor 10 tahun FR0064 berada di level 7,13%, naik dibandingkan posisi hari sebelumnya yaitu 6,995%. Angka ini merupakan yang tertinggi sejak Juli 2017. ""Kami melihat bahwa proyeksi pembiayaannya masih akan cukup comfortable,"" ucap Sri Mulyani di Gedung DPR RI, Kamis (26/4). Namun demikian, Sri Mulyani bilang, pemerintah masih harus menimbang dari sisi kemungkinan kenaikan biaya dari bunga utang. ""Yang tentu kami akan perhatikan dalam konteks belanja pada semester kedua ini,"" ujar dia. Ia menjelaskan, dengan risiko global yang ada saat ini, pemerintah akan antisipasi pergerakan yang terjadi dan efeknya ke mata uang dan suku bunga. Sebab, dari sisi fiskal, perubahan nilai tukar ini akan meyebabkan pergerakan di pos penerimaan dan belanja. ""Namun, sampai saat ini, defisit tahun 2018 masih akan terjaga 2,19% atau bisa lebih rendah apabila melihat PNBP yang berasal dari minyak akan bisa kompensasi kemungkinan terjadinya lemahnya penerimaan dari sisi pajak,"" jelas Sri Mulyani. Nah, dengan outlook defisit yang masih akan tetap atau bahkan lebih kecil ini, maka Sri Mulyani belum mengkhawatirkan pembiayaan. Karenanya, ia merasa belum memerlukan bond stabilization framework. ""Kami masih akan memonitor dan nanti kami lihat dalam konteks masing-masing anggota KSSK. BI akan melaporkan, OJK, LPS. dan Kemkeu. Kami akan lihat dinamikanya sekarang ini dan apa respons yang perlu kami lakukan,"" kata Sri Mulyani. Cek Berita dan Artikel yang lain di Google News",nasional
"Investor khawatir tingginya yield obligasi, Bursa AS dibuka melandai",2024-08-21T01:58:56.222Z,"Rabu, 25 April 2018 / 22:33 WIB",Reporter: Sanny Cicilia | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/investor-khawatir-tingginya-yield-obligasi-bursa-as-dibuka-melandai,"KONTAN.CO.ID - NEW YORK. Bursa saham Amerika Serikat (AS) melandai pada perdagangan Rabu pagi waktu setempat (25/4). Saham-saham melandai sementara investor khawatir dengan kenaikan yields obligasi, di tengah memanasnya ketegagangan perdagangan dengan China. Pukul 9:53 pagi waktu setempat, the Dow Jones Industrial Average turun 131,4 poin atau 0,55% ke posisi 23.892,73. Indeks The S&P 500 jatuh 0,58% ke level 2.619,37. Sedangkan Nasdaq Composite turun 0,61% ke level 6.964,33. Seluruh 11 sektor di S&P dibuka dengan penurunan. Grup saham industrial mempimpin penurunan dengan pelemahan 0,93%. Saham Boeing turun 1,65%, sementara Twitter terjun sampai 4%. Kekhawatiran investor tertuju pada imbal hasil obligasi AS bertenor 10 tahun, yang selama ini menjadi acuan bunga global, yang kini bercokol di atas 3%, pertama kalinya dalam empat tahun. Hal ini memicu kekhawatiran adanya kenaikan biaya pinjaman yang harus dikeluarkan korporasi. Sementara itu, isu perang dagang antara AS dan China masih memanas. Wall Street sebelumnya melaporkan, Departemen Hukum AS telah membuka investigasi kriminal atas perusahaan China Huawei Technologies Co, terkait pelanggaran sanksi AS pada Iran. Hal ini menambah ketegagangan hubungan dengan Beijing. ""Pasar bereaksi terhadap yield obligasi yang terus menanjak, dan membatasi saham merespons berita positif di pasar,"" kata Peter Cardillo, kepala ekonom pasar di Spartan Capital Securities di New York, dikutip Reuters. Cek Berita dan Artikel yang lain di Google News",investasi
"Yield obligasi RI tenor 10 tahun diprediksi di kisaran 6,25%-6,75%",2024-08-21T01:58:56.339Z,"Minggu, 08 April 2018 / 13:41 WIB",Reporter: Dian Sari Pertiwi | Editor: Sofyan Hidayat,https:////investasi.kontan.co.id/news/yield-obligasi-ri-tenor-10-tahun-diprediksi-di-kisaran-625-675,"KONTAN.CO.ID - JAKARTA. Bank Sentral Amerika Serikat (AS) The Federal Reserve diprediksi akan menaikkan suku bunga dua kali sepanjang tahun 2018. Prediksi ini telah mengerek bunga USD LIBOR ke kisaran 2,31% dalam tiga bulan terakhir. ""Ini menunjukkan bahwa pasar telah memperhitungkan paling tidak ada satu lagi kenaikan suku bunga (diperkirakan Juni 2018),"" Adrian Panggabean, Chief Economist PT Bank CIMB Niaga Tbk, dalam Laporan Bulanan Ekonomi dan Pasar Keuangan April 2018, Kamis (5/4). Dengan begitu, yield obligasi 10 tahun AS masih bergerak di rentang 2,70% sampai 2,85% pada April 2018. Adrian memprediksi, jika yield obligasi AS tenor 10 tahun bertahan di bawah angka 3%, premi CDS obligasi global Indonesia tenor lima tahun bisa kembali turun di bawah 100 bps. ""Rentang perdagangan yield obligasi 10 tahun Indonesia pada tahun 2018 akan berada di antara 6,25% sampai 6,75%,"" ujar Adrian. Dengan catatan, rentang perdagangan USD/IDR terjaga di kisaran Rp 13.600 hingga Rp 13.800, dan struktur suku bunga (term structure) Bank Indonesia tetap stabil. Cek Berita dan Artikel yang lain di Google News",investasi
Sentimen positif di pasar obligasi berpotensi menurunkan yield SUN,2024-08-21T01:58:56.915Z,"Jumat, 02 Maret 2018 / 08:22 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/sentimen-positif-di-pasar-obligasi-berpotensi-menurunkan-yield-sun,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara diperkirakan akan bergerak turun pada perdagangan Jumat (2/3). Hal ini didukung berkat sentimen positif dari global dan domestik yang mempengaruhi pasar obligasi Indonesia. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail mengatakan, pasar obligasi Indonesia mendapat angin segar akibat turunnya imbal hasil US Treasury tenor 3 tahun hingga 30 tahun. “Tercatat yield US Treasury 10 tahun turun hingga 5 bps kemarin,” ujarnya dalam riset. Selain itu, rendahnya data infasi di bulan Februari yang tercatat sebesar 3,18% juga menjadi sentimen positif untuk perdagangan hari ini. Rendahnya inflasi menjadi pertanda bahwa Bank Indonesia belum akan menaikan tingkat suku bunga acuan dalam waktu dekat. Ahmad memprediksi imbal hasil SUN seri acuan 10 tahun akan bergerak di rentang 6,50%-6,55% pada perdagangan hari ini. Adapun seri yang ia rekomendasikan hari ini antara lain FR0064, FR0065, FR0036, FR0035, FR0043, FR0063, FR0075, dan FR0074. Cek Berita dan Artikel yang lain di Google News",investasi
"Yield SUN naik, obligasi korporasi jadi lebih menarik",2024-08-21T01:58:57.035Z,"Rabu, 21 Februari 2018 / 18:26 WIB",Reporter: Grace Olivia | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/yield-sun-naik-obligasi-korporasi-jadi-lebih-menarik,"KONTAN.CO.ID - JAKARTA. Tren kenaikan imbal imbal hasil US Treasury tenor 10 tahun belakangan ini menyebabkan imbal hasil Surat Utang Negara (SUN) ikut naik. Maklum, pasar obligasi negara cenderung lebih likuid dan fluktuatif, sehingga lebih mudah terdampak secara eksternal. Akibatnya, harga SUN menjadi turun sehingga investor semakin sulit memperoleh capital gain. Dalam kondisi seperti ini, ekonom Samuel Sekuritas Ahmad Mikail menilai, obligasi korporasi bisa menjadi alternatif pilihan yang lebih menarik. Terutama, bagi investor yang ingin memegang obligasi hingga jatuh tempo. Menurutnya, investor lebih baik pindah ke obligasi korporasi dengan tenor lebih pendek. ""Selisih yield antara obligasi korporasi dan SUN tenor pendek masih besar, jadi lebih menarik,"" katanya. Rabu (21/2), imbal hasil SUN seri acuan lima tahun berada di level 5,74% dan SUN seri acuan 10 tahun di level 6,41%. Sementara, menurut Mikail, rata-rata imbal hasil obligasi korporasi rating id-AAA tenor lima tahun mencapai 7,74% dan tenor 10 tahun sebesar 8,41%. Analis obligasi BNI Sekuritas Ariawan mengatakan, permintaan investor terhadap obligasi bertenor pendek memang semakin tinggi. Hal ini terlihat dari penerbitan obligasi korporasi di awal tahun ini yang lebih besar nilainya untuk yang bertenor 1 tahun. Sebut saja, PT Sarana Multigriya Finansial (SMF) yang menerbitkan obligasi berkelanjutan PUB IV tahap III 2018 seri A bertenor 1 tahun sebesar Rp 1 triliun. Dalam memilih obligasi korporasi, investor sebaiknya memilih sektor yang banyak menerbitkan obligasi. Sebab, semakin banyak jumlah obligasi yang beredar maka pasar akan lebih likuid. Ariawan menyebut, obligasi korporasi dari sektor multifinance, perbankan, dan infrastruktur masih jadi rekomendasi untuk tahun ini. Selain itu, korporasi dari ketiga sektor tersebut juga umumnya memperoleh peringkat investment grade di atas id-AA, yang mengindikasikan kemampuan bayar utang yang baik. ""Apalagi, perusahaan BUMN sektor infrastruktur yang masih butuh banyak pendanaan, masih akan marak dan layak dikoleksi obligasinya,"" papar Ariawan. Kedua analis sepakat, tahun ini, permintaan terhadap obligasi korporasi masih akan tinggi. Namun, menurut Mikail, kemampuan investor untuk menyerap penerbitan baru bakal semakin terbatas. Sementara, obligasi yang akan jatuh tempo tahun ini mencapai Rp 70 triliun. Ariawan menilai, dana ini berpotensi diinvestasikan kembali ke obligasi baru. Menurutnya, dana kelolaan yang ditempatkan oleh perusahaan dana pensiun, asuransi, dan perbankan pada instrumen obligasi juga berpotensi meningkat. Sehingga, permintaan terhadap obligasi korporasi hingga akhir tahun nanti masih akan tinggi. Cek Berita dan Artikel yang lain di Google News",investasi
Yield SUN turun seiring yield obligasi global,2024-08-21T01:58:57.170Z,"Senin, 19 Februari 2018 / 11:00 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/yield-sun-turun-seiring-yield-obligasi-global,"KONTAN.CO.ID - JAKARTA. Yield Surat Utang Negara (SUN) pada perdagangan, Senin (19/2) diperkirakan turun. Ahmad Mikail Ekonom Samuel Sekuritas Indonesia mengatakan yield obligasi Indonesia berkemungkinan turun karena seiring tergelincirnya yield obligasi global pada Jumat lalu pasca melemahnya data penjualan ritel AS di Januari. ""Data ritel AS tersebut meredakan kekhawatiran bahwa inflasi akan naik lebih tinggi dari perkiraan,"" kata Ahmad, Senin (19/2) dalam riset. Ahmad memproyeksikan yield SUN seri acuan tenor 10 tahun kemungkinan hari ini bergerak di rentang 6,38%-6,45%. Ahmad merekomendasikan seri FR0064, FR0036, FR0035, FR0043, FR0063, FR0059, da FR0046 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
"WIKA terbitkan obligasi US$ 400 juta, Analis: Perhatikan yield dan rating",2024-08-21T01:58:57.269Z,"Selasa, 16 Januari 2018 / 05:05 WIB",Reporter: Nisa Dwiresya Putri | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/wika-terbitkan-obligasi-us-400-juta-analis-perhatikan-yield-dan-rating,"KONTAN.CO.ID - JAKARTA. PT Wijaya Karya Tbk (WIKA) akan menggelar roadshow pada 16-19 Januari 2017. Hal ini dilaksanakan dalam rangka penerbitan surat utang sebesar US$ 400 juta. Hasil penerbitan obligasi global atau global bond ini akan digunakan untuk pembiayaan beberapa proyek dan keperluan perusahaan. Kepala OSO Sekuritas Riska Afriani melihat, adanya roadshow menunjukkan bahwa penyerapan di dalam negeri belum mencukupi, karena kebutuhan dana yang besar. Karena itu WIKA melakukan roadshow ke luar negeri. Tentunya pasca roadshow diharapkan perusahaan dapat memikat investor asing. “Investor asing lebih suka melihat pengembalian-nya berapa, lalu ratingnya apa,” ujar Riska, Senin (15/1). Ia melanjutkan, besar kupon yang akan menarik bagi investor asing adalah di atas 2%. Bisa saja nantinya kupon obligasi global WIKA akan berkisar 3%-4%, bergantung rating utang itu sendiri. “Memang harus disesuaikan dengan ratingnya. Mereka harus punya sesuatu yang dapat dijual. Jika yield-nya bisa kompetitif, ini bisa saja terserap,” ujar Riska. Memperkirakan rating, WIKA yang bergerak di sektor konstruksi menurut Riska memiliki risiko yang lebih rendah dibandingkan emiten-emiten lain di sektor pertambangan dan perbankan. Saat ini, WIKA menurut Riska berada dalam posisi yang cukup aman. Menyoal kebutuhan dana, selain penerbitan obligasi ini, WIKA dalam catatannya juga sedang menunggu pencairan dana dari bank China. Ada pun dari sisi debt to equity ratio (DER) perusahaan, Riska bilang WIKA memiliki DER berkisat di 204%. “DER-nya memang terbilang tinggi. Tapi perusahaan konstruksi wajar memiliki utang yang cukup tinggi. Dia membutuhkan biaya yang tinggi juga,” lanjut Riska. Sebagai informasi, pada penutupan perdagangan Senin (15/1), saham WIKA bertengger di harga Rp 1.825 per saham. Di hari yang sama tercatat price to earning ratio (PER) sebesar 18,07 kali dan price to book value ratio (PBV) sebesar 1,24 kali. Cek Berita dan Artikel yang lain di Google News",investasi
Penurunan yield obligasi pemerintah akan berlanjut,2024-08-21T01:58:57.379Z,"Selasa, 12 Desember 2017 / 17:39 WIB",Reporter: Laurensius Marshall Sautlan Sitanggang | Editor: Sanny Cicilia,https:////nasional.kontan.co.id/news/penurunan-yield-obligasi-pemerintah-akan-berlanjut,"KONTAN.CO.ID - JAKARTA. Indikator Likuditas yang dirilis oleh Lembaga Penjamin Simpanan (LPS) menyebutkan, pasar obligasi negara berkembang secara umum menunjukan adanya tekanan dengan kenaikan yield selama bulan November 2017. Sementara itu, yield obligasi pemerintah Indonesia terpantau turun sebesar 28 basis poin (bps) di bulan lalu menjadi 6,52%. Setelah turun di bulan Oktober 2017, kepemilikan asing atas surat berharga negara (SBN) rupiah meningkat sebesar Rp 34,61 triliun pada bulan lalu menjadi Rp 830,81 triliun. Sementara itu, proyeksi LPS hal ini bakal berlanjut. LPS menyebut bank sentral Amerika Serikat bakal menaikan suku bunga acuannya di bulan Desember 2017 ini. Pasalnya, senat Amerika Serikat telah menyetujui rancangan undang-undang (RUU) pajak setelah sebelumnya DPR AS meloloskan RUU pajak itu pada 16 November 2017. Akan tetapi, DPR dan Senat AS masih perlu untuk melakukan rekonsiliasi mengingat masih adanya perbedaan versi di antara keduanya. ""Masih adanya pertentangan di antara para pembuat kebijakan ini dinilai dapat menimbulkan ketidakpastian,"" ujar Doddy Ariefianto, Direktur Group Surveilans dan Stabilitas Sistem Keuangan LPS dalam keterangan resmi yang diterima Kontan.co.id, Selasa (12/12). Lebih lanjut, di sisi lain pasar obligasi ini diperkirakan juga akan terpengaruh oleh ekspektasi kenaikan Fed Rate yang diperkirakan naik bulan ini. Cek Berita dan Artikel yang lain di Google News",nasional
