Title,Scrapping Date,Article Date,Author,Link,Content,Category
Wall Street Melonjak Ditopang Peluang Pemangkasan Suku Bunga The Fed,2024-08-21T02:04:23.623Z,,Premium User Only,https:////insight.kontan.co.id/news/wall-street-melonjak-ditopang-peluang-pemangkasan-suku-bunga-the-fed,Premium Content - Not Scraped,insight
"BI Rate Naik, SMF Pastikan Suku Bunga KPR Subsidi Tetap 5%",2024-08-21T02:04:24.389Z,"Jumat, 03 Mei 2024 / 17:30 WIB",Reporter: Rashif Usman | Editor: Anna Suci Perwitasari,https:////keuangan.kontan.co.id/news/bi-rate-naik-smf-pastikan-suku-bunga-kpr-subsidi-tetap-5,"KONTAN.CO.ID - YOGYAKARTA. PT Sarana Multigriya Finansial (SMF) menyatakan, bunga Kredit Perumahan Rakyat (KPR) subsidi Fasilitas Likuiditas Pembiayaan Perumahan (FLPP) tidak akan naik meski Bank Indonesia (BI) menaikkan suku bunga acuan atau BI Rate menjadi 6,25% pada April 2024. Direktur Keuangan & Operasional PT Sarana Multigriya Finansial (SMF) Persero Bonai Subiakto menyampaikan, bunga KPR bersubsidi masih akan tetap sebesar 5%. Hal ini sesuai dengan ketetapan dari pemerintah. ""Meski ada kenaikan suku bunga, tetap KPR subsidi 5% FLPP. Sehingga bagi masyarakat untuk bunga KPR program sebetulnya sesuai dengan peraturan yang ditetapkan pemerintah saat ini berlaku,"" kata Bonai dalam acara Press Tour Kementerian Keuangan di Gunung Kidul, Yogyakarta, Rabu (1/5). Ia menegaskan bahwa kenaikan BI Rate itu tidak akan memengaruhi kinerja keuangan PT SMF. Sebab, SMF merupakan lembaga pembiayaan sekunder. Baca Juga: Sarana Multigriya (SMF) Dapat Suntikan Modal Rp 9,33 Triliun Hingga 2023 ""Kami lembaga pembiayaan sekunder itu biasanya impact enggak langsung. Berdasarkan historis, ini akan dialami oleh teman-teman di pembiayaan primer dan untuk waktu tertentu baru akan berdampak ke pembiayaan sekunder,"" ujarnya. Dirinya memastikan penyaluran pembiayaan KPR FLPP tetap sesuai dengan target yang telah ditetapkan pemerintah, yakni 166.000 unit rumah bagi Masyarakat Berpenghasilan Rendah (MBR) hingga akhir tahun. ""Target untuk pembiayaan perumahan khusus program KPR subsidi sebagaimana dicanangkan pemerintah untuk tahun 2024 ini 166 ribu (unit),"" ucapnya. Ia juga memaparkan, total akumulasi aliran dana dari pasar modal ke pasar pembiayaan primer perumahan sebesar Rp 103,75 triliun. Rinciannya, akumulasi penyaluran pinjaman dan pembelian KPR sebesar Rp89,54 triliun, serta akumulasi transaksi sekuritisasi sebesar Rp14,21 triliun. Cek Berita dan Artikel yang lain di Google News",keuangan
"The Fed Masih Tahan Suku Bunga, Simak Arah Fed Funds Rate Ke Depan",2024-08-21T02:04:24.623Z,,Premium User Only,https:////insight.kontan.co.id/news/the-fed-masih-tahan-suku-bunga-simak-arah-fed-fund-rate-ke-depan,Premium Content - Not Scraped,insight
Wall Street Menghijau karena Kekhawatiran Kenaikan Suku Bunga The Fed Mereda,2024-08-21T02:04:24.738Z,"Kamis, 02 Mei 2024 / 22:06 WIB",Sumber: Reuters | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/wall-street-menghijau-karena-kekhawatiran-kenaikan-suku-bunga-the-fed-mereda,"KONTAN.CO.ID - Indeks utama Wall Street menghijau pada hari Kamis (2/5), sehari setelah The Fed mempertahankan suku bunga tidak berubah. Sekaligus menghilangkan kekhawatiran seputar potensi kenaikan suku bunga, dengan fokus pasar beralih ke laporan pekerjaan penting pada minggu ini. Melansir Reuters, pukul 10:01 waktu setempat, Dow Jones Industrial Average naik 69,56 poin atau 0,18% menjadi 37.972,85, S&P 500 naik 5,60 poin atau 0,11% menjadi 5.023,99, dan Nasdaq Composite naik 51,79 poin atau 0,33% menjadi 15.657,28. Tujuh dari 11 sektor utama S&P 500 diperdagangkan lebih tinggi, dengan saham-saham teknologi informasi dan konsumen di antara sektor yang memperoleh keuntungan terbesar. Baca Juga: US Labor Market Still Tight; Productivity Falters in First Quarter Saham Apple naik 1,1% menjelang hasil kuartalan pembuat iPhone tersebut yang akan dirilis setelah bel penutupan. Saham Qualcomm naik hampir 9%, setelah pemasok chip ponsel pintar itu memperkirakan penjualan triwulanan dan menyesuaikan laba di atas ekspektasi Wall Street. Saham Carvana melonjak 35,5% karena penjual mobil bekas memperkirakan kenaikan mengejutkan dalam penjualan ritel dan laba inti kuartal saat ini. Saham MGM Resorts bertambah 3,3% setelah operator kasino tersebut mengalahkan perkiraan Wall Street kuartal pertama, didorong oleh kekuatan dalam operasinya di China. Sebagai informasi, meskipun Ketua The Fed Jerome Powell mengindikasikan bahwa inflasi yang sangat tinggi akan menyebabkan penurunan suku bunga AS yang telah lama diperkirakan akan ditunda, ia menolak untuk menerima pembicaraan bahwa suku bunga mungkin perlu dinaikkan lagi. Baca Juga: Wall St Dibuka Naik Kamis (2/5), The Fed Meredakan Kekhawatiran Kenaikan Suku Bunga Pasar uang melihat peluang sebesar 58% untuk penurunan suku bunga pertama setidaknya sebesar 25 basis poin (bps) pada bulan September, namun memperkirakan peluang penurunan suku bunga yang lebih besar sebesar 68,4% pada bulan November, menurut CME FedWatch Tool. ""Hasil dari pernyataan (Fed), ditambah konferensi pers adalah penurunan suku bunga yang lebih besar, tidak harus lebih cepat, tetapi pada akhir tahun ini,"" kata Brian Nick, senior investment strategist di Macro Institute. Pada hari Rabu (1/5), saham-saham AS awalnya naik, tetapi S&P 500 dan Nasdaq ditutup melemah sehari setelah keputusan The Fed. Sementara itu, jumlah orang Amerika yang mengajukan klaim baru untuk tunjangan pengangguran tetap stabil pada tingkat yang rendah pada minggu lalu, menunjukkan pasar tenaga kerja yang masih cukup ketat. Baca Juga: Wall Street Mixed, S&P 500 dan Nasdaq Turun Pasca Keputusan Suku Bunga The Fed Data terpisah menunjukkan pesanan baru untuk barang-barang manufaktur AS naik 1,6% pada bulan Maret, sejalan dengan ekspektasi para ekonom yang disurvei oleh Reuters. Fokus sekarang beralih ke data utama nonfarm payrolls pada hari Jumat (3/5) untuk pandangan yang lebih jelas mengenai pasar tenaga kerja dan jalur suku bunga. Dari 310 perusahaan di S&P 500 yang telah melaporkan pendapatan pada hari Rabu (1/5), 77,4% telah melampaui perkiraan pendapatan, dibandingkan dengan rata-rata historis sebesar 67%, menurut data LSEG. Cek Berita dan Artikel yang lain di Google News",investasi
"Wall St Dibuka Naik Kamis (2/5), The Fed Meredakan Kekhawatiran Kenaikan Suku Bunga",2024-08-21T02:04:24.876Z,"Kamis, 02 Mei 2024 / 20:50 WIB",Sumber: Reuters | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/wall-st-dibuka-naik-kamis-25-the-fed-meredakan-kekhawatiran-kenaikan-suku-bunga,"KONTAN.CO.ID - ​Indeks utama Wall Street dibuka lebih tinggi pada hari Kamis (2/5), sehari setelah Federal Reserve mempertahankan suku bunga tidak berubah dan menghilangkan kekhawatiran seputar potensi kenaikan suku bunga. Kini fokus pasar beralih ke serangkaian laporan pendapatan sepanjang hari. Baca Juga: Wall Street Mixed, S&P 500 dan Nasdaq Turun Pasca Keputusan Suku Bunga The Fed Melansir Reuters, Dow Jones Industrial Average naik 172,4 poin atau 0,45% pada pembukaan perdagangan menjadi 38.075,65. S&P 500 naik 30,9 poin atau 0,62% pada pembukaan menjadi 5.049,32​. Sedangkan Nasdaq Composite naik 152,6 poin atau 0,98% menjadi 15.758.113 pada bel pembukaan. Cek Berita dan Artikel yang lain di Google News",investasi
Ekonom: Suku Bunga Bisa Dikerek Lagi Agar Rupiah Bisa di Bawah Rp 16.000 Per Dolar AS,2024-08-21T02:04:25.085Z,"Kamis, 02 Mei 2024 / 15:00 WIB",Reporter: Siti Masitoh | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/bi-berpeluang-kerek-suku-bunga-lagi-agar-rupiah-bisa-di-bawah-rp-16000-per-dolar-as,"KONTAN.CO.ID – JAKARTA. Bank Indonesia masih berpeluang untuk kembali menaikkan suku bunga acuannya atau BI Rate sebesar 25 basis poin (bps) pada Rapat Dewan Gubernur (RDG) Mei 2024 ini. Direktur Eksekutif Center of Economic and Law Studies (CELIOS) Bhima Yudhistira menilai, BI bisa kembali menaikkan BI Rate pada RDG bulan ini, untuk mendorong nilai tukar rupiah berada di bawah Rp 16.000 per dolar AS. Bhima juga menilai, keputusan BI untuk menaikkan BI Rate sebesar 25 bps menjadi 6,25% pada April 2024 lalu menjadi keputusan yang tepat untuk menyelamatkan nilai tukar rupiah yang akhir-akhir ini mengalami pelemahan. Di samping itu, Ia juga menilai, jika BI menaikkan suku bunganya, maka rupiah akan semakin dalam pelemahannya. Baca Juga: PMI Manufaktur Indonesia Turun pada April 2024, Begini Kata Menperin “Karena kalau nanti menunggu The Fed akan menurunkan suku bunga, rasanya belum akan dalam jangka waktu pendek. Jadi perlu dicari titik keseimbangan baru dari rupiah dan salah satunya adalah dengan jalan menaikkan suku bunga BI,” tutur Bhima kepada Kontan, Kamis (2/5). Meski begitu, Bhima mengakui naiknya BI Rate ini akan membuat sebagian masyarakat yang membutuhkan kredit konsumsi dan pelaku industri yang mempunyai utang luar negeri akan terbebani. Akan tetapi, menurutnya tidak ada cara lain selain dengan menaikkan BI Rate, mengingat efek dari melemahnya nilai tukar sudah berdampak pada naiknya impor harga pangan, serta berbagai bahan baku lainnya. “Jadi harus diselamatkan segera, dengan kebijakan suku bunga. Meski begitu menaikkan suku bunga saja tidak cukup, perlu dibarengi juga dengan kebijakan-kebijakan lain,” ungkapnya. Kebijakan tersebut misalnya seperti kebijakan fiskal, seperti insentif industri yang berorientasi ekspor. Di samping itu pemerintah juga bisa membuat kebijakan yang bisa meningkatkan produksi pangan. Baca Juga: BPS Catat Inflasi April 2024 Melandai Jadi 0,25% Secara Bulanan “Meski ini kebijakan jangka menengah, tapi ini yang bisa dilakukan. Jadi tidak hanya moneter yang bekerja tetapi juga perlu koordinasi dengan kebijakan fiskal,” ungkapnya. Untuk diketahui, rupiah spot masih bertahan menguat pada perdagangan Kamis (2/5) sore. Pukul 14.53 WIB, rupiah spot ada di level Rp 16.189 per dolar AS alias menguat 0,43% dari penutupan perdagangan hari sebelumnya yang ada di Rp 16.259 per dolar AS. Cek Berita dan Artikel yang lain di Google News",nasional
"Belum Pasti Kapan The Fed Pangkas Suku Bunga, Harga Emas Tertahan",2024-08-21T02:04:25.374Z,"Kamis, 02 Mei 2024 | 14:30 WIB","Danielisa Putriadita, Danielisa Putriadita",https:////momsmoney.kontan.co.id/news/belum-pasti-kapan-the-fed-pangkas-suku-bunga-harga-emas-tertahan,"MOMSMONEY.ID - Harga emas naik lebih dari US$ 33 ke US$ 2.316 per ons troi pada perdagangan Rabu (1/5), setelah anjlok tajam di hari sebelumnya. Berdasarkan riset Monex Investindo Futures, harga emas naik terjadi setelah bank sentral Amerika Serikat (AS) atau yang dikenal dengan The Fed mengumumkan kebijakan moneter. The Fed memutuskan mempertahankan suku bunga acuan 5,25%-5,5% sesuai dengan proyeksi pasar. Selain itu, kekhawatiran The Fed akan kembali hawkish tidak terjadi. Gubernur The Fed Jerome Powell menyatakan, langkah selanjutnya yang akan diambil bukan kenaikan suku bunga. Baca Juga: Harga Emas Antam Naik Rp 17.000 Hari Ini 2 Mei Hal tersebut memberikan kelegaan di pasar, meski data-data ekonomi Amerika Serikat selanjutnya akan sangat menentukan kapan waktu pemangkasan suku bunga The Fed. Belum pastinya kapan suku bunga akan dipangkas membuat laju kenaikan harga emas mulai tertahan, dan terkoreksi ke US$ 2.312,93 per ons troi tengah hari ini. Per pukul 13.22, harga emas spot turun 0,12% ke US$ 2.316 per ons troi. Secara teknikal, Monex memproyeksikan, harga emas pullback ke area breakout yang artinya emas berpeluang lanjutkan penurunan. Baca Juga: Harga Emas Pegadaian Melemah Tajam, Kamis, 2 Mei 2024 Referensi teknikal: sell selama di bawah US$ 2.332,50  Cek Berita dan Artikel yang lain di Google News",momsmoney.id
Harga Emas Kembali Naik Pasca Pengumuman Keputusan Suku Bunga The Fed,2024-08-21T02:04:25.512Z,"Kamis, 02 Mei 2024 / 07:33 WIB",Reporter: Herlina KD | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/harga-emas-kembali-naik-pasca-pengumuman-keputusan-suku-bunga-the-fed,"KONTAN.CO.ID - JAKARTA. Harga emas kembali naik pada perdagangan Kamis (2/5) pagi. Pukul 07.23 WIB, harga emas untuk pengiriman Juni 2024 di Commodity Exchange ada di US$ 2.334,10 per ons troi, naik 0,99% dari sehari sebelumnya yang ada di US$ 2.311,00 per ons troi. Harga emas naik karena investor merasa nyaman dengan sinyal Federal Reserve yang menyatakan bahwa mereka akan menurunkan suku bunga setelah mendapatkan cukup keyakinan bahwa inflasi akan mereda. Mengutip Bloomberg, para pejabat The Fed dengan suara bulat memutuskan untuk mempertahankan suku bunga (Fed fund rate) di kisaran 5,25%-5,5%, menyusul serangkaian data yang menunjukkan masih adanya tekanan harga dalam perekonomian AS. Baca Juga: Aset Safe Haven Jadi Jawara Portofolio Sepanjang Bulan April The Fed mencatat kurangnya kemajuan lebih lanjut dalam penurunan inflasi, namun tetap menggunakan istilah yang mengacu pada penurunan suku bunga di masa depan. Ini menunjukkan bahwa bias pelonggaran tetap ada, menurut pernyataan Komite Pasar Terbuka Federal (FOMC) pada Rabu (1/5). ""Kami telah menyatakan bahwa kami tidak memperkirakan akan tepat untuk mengurangi target kisaran suku bunga Fed fund rate sampai kami mendapat keyakinan yang lebih besar bawa inflasi bergerak secara berkelanjutan menuju 2%,"" ujar Gubernur The Fed Jerome Powell saat konferensi pers setelah pernyataan FOMC. Dia menambahkan, kemungkinan kecil bahwa kebijakan suku bunga berikutnya akan berupa kenaikan. ""Tidak ada pembicaraan yang tersirat daam komunike tersebut. Hal ini meyakinkan para pedagang emas bahwa penurunan suku bunga mungkin terjadi,"" kata Bart Melek, kepala strategi komoditas global di TD Securities seperti dikutip Bloomberg. Melek menambahkan, investor juga mencari aman dengan memburu emas batangan sebagai aset lindung nilai terhadap inflasi yang masih tinggi. Cek Berita dan Artikel yang lain di Google News",investasi
"Suku Bunga BI Naik, Transaksi PUAB Perbankan Diperkirakan akan Semakin Semarak",2024-08-21T02:04:25.556Z,"Kamis, 02 Mei 2024 / 06:30 WIB",Reporter: Selvi Mayasari | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/suku-bunga-bi-naik-transaksi-puab-perbankan-diperkirakan-akan-semakin-semarak,"KONTAN.CO.ID - JAKARTA. Transaksi pasar uang antar bank (PUAB) diperkirakan akan semakin meningkat di tahun 2024 ini setelah BI mengerek suku bunga acuan sebesar 25 basis poin (bps) ke level 6,25%. Kendati Data Lembaga Penjamin Simpanan (LPS) mencatat, pada Maret 2024 volume rata-rata harian (RRH) transaksi PUAB Rupiah overnight mencapai Rp 11,05 triliun dengan suku bunga IndOnia tercatat di level 5,89%. Secara volume, posisi PUAB tersebut sedikit menurun dibanding bulan sebelumnya yang mencapai Rp 13,86 triliun dengan suku bunga rata-rata di level 5,91%. Perkembangan volume transaksi PUAB dipengaruhi oleh kondisi likuiditas yang masih memadai dan langkah stabilisasi yang ditembuh bank sentral. Pada periode yang sama, volume RRH transaksi PUAB valas overnight mencapai US$ 115,58 juta. Volume RRH PUAB valas mengalami peningkatan dibanding posisi bulan sebelumnya sebesar US$88,33 juta. Baca Juga: Suku Bunga BI Naik, Begini Dampaknya pada Pertumbuhan Ekonomi Indonesia di 2024 Adapun PT Bank Central Asia (BCA) mencatat, per Maret 2024, volume transaksi Pasar Uang Antar Bank (PUAB) Rupiah BCA meningkat secara tahunan (YoY). Kendati tidak dibeberkan lebih rinci berapa peningkatan volume transaksinya. Executive Vice President Corporate Communication and Social Responsibility BCA, Hera F. Haryn  mengatakan, kenaikan BI rate juga akan berdampak pada kenaikan suku bunga PUAB. ""Bank dalam mengelola likuditas akan memanfaatkan semua instrumen yang ada di pasar, tidak hanya dengan PUAB namun bisa juga dengan instrumen Repo. Ke depannya, penggunaan instrumen repo ini akan terus meningkat seiring dengan semakin berkembangnya pasar keuangan di Indonesia,"" jelasnya kepada kontan.co.id. Hera menerangkan, pada prinsipnya, pihaknya senantiasa akan mengelola likuiditas secara pruden serta mempertimbangkan prinsip kehati-hatian dalam penerapan manajemen risiko. BCA berkomitmen untuk menjaga keseimbangan antara kecukupan likuiditas dengan ekspansi kredit yang sehat. Sementara VP Treasury Division Head BTN, Sindhu Rahadian Ardita  juga mengatakan, pada periode setelah kenaikan BI Rate terdapat peningkatan yang wajar atas transaksi antar Bank khususnya dalam hal penempatan di bank lain melalui mekanisme interbank call money maupun repo. ""Hal ini karena kebutuhan likuiditas perbankan pada market masih sangat tinggi dan Bank BTN berupaya untuk berperan aktif dalam Pasar Uang. Hal ini juga didukung oleh likuiditas Bank BTN yang masih sangat memadai dan stabil,"" ungkapnya. Sindhu mengatakan, meskipun terjadi kenaikan BI Rate, Bank BTN sangat optimis terhadap perkembangan kondisi ekonomi saat ini, hal ini tentu akan berdampak pada peningkatan transaksi PUAB dibandingkan dengan tahun lalu. ""Bank BTN juga akan mengoptimalkan penyaluran sumber-sumber likuiditas tidak hanya pada Kredit, Investasi Surat Berharga, namun juga pada transaksi Pasar Uang Antar Bank,"" katanya. Sindhu menyebut, Bank BTN tidak memiliki target secara spesifik, transaksi PUAB akan dioptimalkan sesuai dengan kebutuhan dan likuiditas. Bank BTN akan mendorong peningkatan transaksi Repo seiring dengan upaya Bank Indonesia untuk memperluas pengembangan pasar uang. Baca Juga: Di Persimpangan Menuju Pengetatan Likuiditas Menurutnya, rencana Bank BTN untuk memaksimalkan dan mengoptimalkan peluang tidak terbatas pada transaksi PUAB, tapi juga transaksi Repo dan instrumen-instrumen BI (SRBI, SVBI) dengan tetap menjaga kesehatan Likuiditas Bank BTN. Di sisi lain, Corporate Secretary BRI Agustya Hendy Bernadi mengaku transaksi PUAB di BRI cenderung mengalami penurunan seiring dengan meningkatnya transaksi repo. ""BRI mendukung implementasi Blueprint Pengembangan Pasar Uang (BPPU) 2025 yang diterbitkan oleh Bank Indonesia khususnya terkait pengembangan transaksi repo, maka dari itu  transaksi PUAB di BRI cenderung mengalami penurunan,"" ujar Hendy. BRI telah melakukan transaksi PUAB sebesar Rp 67,32 triliun hingga akhir April 2024, nilai transaksi PUAB tersebut terkontraksi sebesar 22,32% secara yoy dibandingkan dengan periode yang sama pada tahun sebelumnya. Walau demikian Hendy menyebut, tren PUAB ke depan diperkirakan relatif stabil seiring dengan kebijakan Bank Indonesia yang mendorong pendalaman pasar keuangan melalui transaksi repo. Adapun target PUAB bank BRI pada tahun 2024 menyesuaikan dengan arah kebijakan Bank Indonesia tersebut. ""BRI mendukung akselerasi pendalaman pasar keuangan Bank Indonesia salah satunya dengan meningkatkan jumlah General Master Repurchase Agreement (GMRA) sebagai sebuah perjanjian standar untuk transaksi repo,"" ucap Hendy. Cek Berita dan Artikel yang lain di Google News",keuangan
Imbal Hasil AS Turun Usai The Fed Pertahankan Target Suku Bunga,2024-08-21T02:04:25.687Z,"Kamis, 02 Mei 2024 / 05:48 WIB",Sumber: Reuters | Editor: Hasbi Maulana,https:////internasional.kontan.co.id/news/imbal-hasil-as-turun-usai-the-fed-pertahankan-target-suku-bunga,"KONTAN.CO.ID - NEW YORK, 1 Mei (Reuters) - Imbal hasil (yield) obligasi pemerintah AS (Treasury) turun pada hari Rabu setelah Federal Reserve (The Fed) mempertahankan suku bunga acuan seperti yang diperkirakan, tetapi tetap mengisyaratkan rencana penurunan suku bunga di masa mendatang. The Fed memang mengakui kekecewaannya terhadap ""kurangnya kemajuan lebih lanjut"" dalam menekan inflasi turun ke target 2%. ""Federal Open Market Committee (FOMC) tidak memperkirakan akan pantas untuk menurunkan target range sampai memiliki keyakinan yang lebih besar bahwa inflasi bergerak secara berkelanjutan menuju 2%,"" kata The Fed dalam pernyataan yang disetujui secara mufakat, yang masih menyiratkan bahwa langkah selanjutnya pada suku bunga akan menjadi penurunan. Kejutan besar bagi pasar adalah pengurangan yang lebih besar dari perkiraan dalam pengurangan kepemilikan obligasi di bawah program quantitative tightening (QT) The Fed. Ini juga membantu mendorong imbal hasil obligasi AS lebih rendah. Baca Juga: Wall Street Mixed, S&P 500 dan Nasdaq Turun Pasca Keputusan Suku Bunga The Fed The Fed mengatakan mulai 1 Juni akan mengurangi batas obligasi Treasury (surat utang yang diterbitkan pemerintah AS) yang diizinkan untuk jatuh tempo dan tidak diganti menjadi US$ 25 miliar dari batas saat ini yaitu hingga US$ 60 miliar per bulan. Namun, bank sentral AS tersebut mempertahankan batas untuk efek beragun yang didukung hipotek (mortgage-backed securities/MBS) pada $35 miliar per bulan, dan akan menginvestasikan kembali setiap kelebihan pembayaran pokok MBS ke dalam Treasury. ""Keputusan untuk mempertahankan suku bunga tidak mengejutkan, tetapi moderasi agresif dalam tapering (pengurangan bertahap), yaitu pengurangan kepemilikan obligasi The Fed, sedikit mengejutkan, dan moderat bullish (sedikit positif) untuk obligasi karena ini berarti The Fed akan membiarkan lebih sedikit pasokan obligasi yang masuk ke pasar dari neracanya,"" kata Michael Rosen, kepala investasi di Angeles Investment Advisors di Santa Monica, California. Memperlambat laju keluar dari QT berarti kebutuhan pembiayaan Treasury akan menurun karena tidak perlu lagi meminjam sebanyak itu untuk menutupi penebusan The Fed. Di bawah QT, kebutuhan pembiayaan Treasury meningkat secara efektif di tengah serangkaian operasi. Ketika obligasi yang dipegang The Fed jatuh tempo, Treasury menebus obligasi tersebut dan membayar The Fed dengan mengurangi jumlah yang diperlukan dari saldo kas yang disimpan di The Fed. Baca Juga: US Yields Fall after Fed Continues to Flag Easing, Slows Balance Sheet Runoff Untuk menggantikan uang tunai yang dibayarkan kepada The Fed, Treasury perlu menjual surat berharga baru. Sekarang setelah The Fed memperlambat QT, kebutuhan untuk meminjam guna membayar The Fed atas penebusan obligasi berkurang, kata Tom Simons, ekonom AS di Jefferies di New York. ""Ke depannya, penebusan ini dilakukan dengan kecepatan yang lebih lambat dan ada lebih banyak rollover yang berasal dari The Fed sehingga mereka perlu jauh lebih sedikit untuk dipinjam dari pasar,"" tambahnya. Dalam perdagangan sore hari, imbal hasil obligasi acuan 10-tahun AS (US10YT=RR) turun 4,5 basis poin menjadi 4,638%. Imbal hasil obligasi AS dua tahun (US2YT=RR) turun 8,2 basis poin menjadi 4,96%. Baca Juga: Pertahankan Target Bunga, The Fed Perlambat Keluar dari Quantitative Tightening Ketua The Fed Jerome Powell, dalam pengarahan persnya setelah pernyataan tersebut, tidak se-hawkish (menggedepankan kebijakan moneter ketat) seperti yang diperkirakan pasar. Dia pada dasarnya mengesampingkan penurunan suku bunga. Setelah pernyataan The Fed dan pengarahan Powell, suku bunga berjangka AS pada hari Rabu telah diperkirakan memiliki peluang penurunan suku bunga sebesar 66,4% pada November, dibandingkan dengan 58% pada Selasa sore, menurut alat FedWatch CME. Peluang itu sekitar 50% pada September dan sekitar 80% pada Desember.",internasional
"Wall Street Mixed, S&P 500 dan Nasdaq Turun Pasca Keputusan Suku Bunga The Fed",2024-08-21T02:04:25.790Z,"Kamis, 02 Mei 2024 / 05:40 WIB",Sumber: Reuters | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/wall-street-mixed-sp-500-dan-nasdaq-turun-pasca-keputusan-suku-bunga-the-fed,"KONTAN.CO.ID - NEW YORK. Indeks utama Wall Street ditutup beragam pada akhir perdagangan Rabu (1/5), setelah Federal Reserve mempertahankan suku bunganya seperti harapan pasar. Hal ini mengindikasikan bahwa meski langkah selanjutnya kemungkinan besar adalah penurunan suku bunga, namun belum ada jaminan kemajuan penurunan inflasi yang Mengutip Reuters, indeks Dow Jones Industrial Average naik 87,37 poin, atau 0,23% ke level 37.903,29, S&P 500 turun 17,3 poin, atau 0,34%, ke level 5.018,39 dan Nasdaq Composite turun 52,34 poin, atau 0,33%, menjadi 15.605,48. Dari 11 sektor utama di S&P 500, saham-saham energi mencatat persentase kerugian terbesar, sementara sektor utilitas memimpin kenaikan. Baca Juga: Wall Street Bersiap untuk Suku Bunga The Fed, S&P 500 dan Nasdaq Tergelincir Saham Amazon.com naik 2,2% didukung hasil kuartalan yang lebih baik dari perkiraan karena minat terhadap AI membantu mendorong pertumbuhan komputasi awan. Saham Johnson & Johnson menguat 4,6% setelah mengatakan pihaknya akan melanjutkan usulan penyelesaian gugatan senilai $6,48 miliar atas tuduhan bahwa bedak bayi dan produk talk lainnya menyebabkan kanker ovarium. Sedangkan saham Starbucks anjlok 15,9% setelah jaringan kopi tersebut memangkas perkiraan penjualannya karena membukukan penurunan pertama dalam penjualan di toko yang sama dalam hampir tiga tahun. Volume perdagangan saham di bursa AS mencapai 12,26 miliar saham dengan rata-rata 11,08 miliar daham 20 hari perdagangan terakhir. Komite Pasar Terbuka Federal mengakhiri pertemuan kebijakan moneter dua hari dengan keputusan bulat untuk mempertahankan tingkat suku bunga The Fed berada pada 5,25%-5,50%. Pernyataan yang menyertainya menimbulkan keraguan mengenai waktu penurunan suku bunga, dan para pejabat Fed menggarisbawahi kekhawatiran mereka bahwa bulan-bulan pertama tahun 2024 tidak banyak berbuat untuk membangun keyakinan yang mereka cari dalam penurunan inflasi. Pada konferensi pers berikutnya, Gubernur Fed Jerome Powell menyatakan bahwa meskipun bank sentral tetap fokus untuk mengembalikan inflasi ke target 2%, ia mencatat kemajuan menuju tujuan tersebut dan menolak gagasan kenaikan suku bunga dalam waktu dekat. ""Powell tidak terlalu berpengaruh,"" kata Ryan Detrick, kepala strategi pasar di Carson Group di Omaha. “Dia mengakui bahwa inflasi masih menjadi masalah namun tetap optimistis bahwa inflasi akan membaik pada kuartal-kuartal mendatang.” “Apa yang memicu reli hari ini adalah ketika dia mengatakan langkah selanjutnya bukanlah kenaikan suku bunga,” tambah Detrick. Baca Juga: Wall Street, Rabu (1/5): S&P 500 dan Nasdaq Dibuka Turun Jelang Keputusan The Fed ""Dia melawan hal itu dengan keras. ... Hal itu memungkinkan pasar naik untuk mengambil alih."" Powell mengatakan pasar tenaga kerja mulai normal, mengutip data yang dirilis pada hari Rabu yang menunjukkan lowongan pekerjaan turun ke level terendah dalam tiga tahun. Musim pelaporan kuartal pertama telah melewati separuh jalan, dengan 310 perusahaan di indeks S&P 500 telah melaporkan laporannya. Dari jumlah tersebut, 77% membukukan pendapatan yang mengalahkan konsensus, menurut LSEG. Analis sekarang memperkirakan pertumbuhan agregat pendapatan S&P 500 kuartal pertama sebesar 6,6% tahun-ke-tahun, peningkatan yang signifikan dibandingkan perkiraan 5,1% pada 1 April, menurut data LSEG. Cek Berita dan Artikel yang lain di Google News",investasi
