Title,Scrapping Date,Article Date,Author,Link,Content,Category
BukaLapak perluas market UMKM ke pasar global,2024-08-21T01:56:04.275Z,"Kamis, 27 Juni 2019 / 14:57 WIB",Reporter: Andy Dwijayanto | Editor: Azis Husaini,https:////industri.kontan.co.id/news/bukalapak-perluas-market-umkm-ke-pasar-global,"KONTAN.CO.ID -JAKARTA. BukaLapak berupaya agar produk-produk UMKM Indonesia bisa melakukan ekspor ke luar negeri. Saat ini, BukaLapak terus mendorong pelapak miliknya yang berjumlah lebih dari 4 juta UMKM untuk berani go internasional. Achmad Zaky, Founder dan CEO BukaLapak menjelaskan saat ini beberapa pelapak sudah ada yang mulai menjajal ekspor ke Singapura dan Malaysia. Apalagi saat ini banyak produk Indonesia yang digemari di pasar global. ""Ekspor sambal, indomie, teh dan produk-produk lokal. Kita kan banyak produk unggul dan kaya sumber daya serta makanan olahan itu sangat diminati di negera tetangga kita seperti Malaysia dan Singapura,"" ujarnya di Jakarta, Kamis (27/6). Upaya ini juga sekaligus bisa membantu neraca perdagangan untuk menggenjot ekspor. Pasalnya saat ini Indonesia merupakan negara dengan pengusaha UMKM terbesar di dunia, sehingga bila akses ke pasar internasional dibuka akan memberikan kontribusi yang cukup baik. ""Tidak bisa dipungkiri BukaLapak itu mirip pasar, kami tidak bisa kendalikan penjualan (produk impor). Jadi ini mekanisme pasar yang sangat bebas, pasar yang sempurna,"" lanjutnya. Kendati tugas pemerintah untuk mengendalikan impor, BukaLapak berkomitmen untuk membuka akses ke pasar internasional. Hanya saja, saat ini tidak semua pelapak adaptif terhadap layanan tersebut karena mindset bahwa produk UMKM bisa diekspor. ""Pengusaha sambal, mie,dan lainya ini tidak kebayang masuk ke pasar Singapura dan Malaysia. Sehingga setidaknya kami bantu dulu melalui shipping dari sini sampai ke pelanggan di negara-negara tetangga,"" lanjutnya. Selain itu, BukaLapak juga berkomitmen membantu dengan platform-platform yang dimilikinya untuk mendorong kapasitas produksi untuk meningkatkan skala. Salah satunya membantu pengusaha kecil untuk bisa membangun pabrik agar lebih efisien. Cek Berita dan Artikel yang lain di Google News",industri
PASAR GLOBAL: Emas menyentuh level tertinggi 6 tahun,2024-08-21T01:56:04.446Z,"Selasa, 25 Juni 2019 / 23:14 WIB",Reporter: Yudho Winarto | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/pasar-global-emas-menyentuh-level-tertinggi-6-tahun,"KONTAN.CO.ID - JAKARTA. Si kuning emas melonjak ke level tertinggi hampir enam tahun, Selasa (25/6). Di tengah meningkatnya ketegangan Amerika Serikat (AS)-Iran dan AS-China yang mendorong investor beralih ke aset safe-haven dan memilih mengorbankan dollar AS dengan mengambil yen dan franc Swiss. Mengutip Bloomberg, pukul 22.00 WIB, harga emas di pasar spot naik 0,8% ke level US$ 1.430,93 per ons troi. Harga emas telah naik 10% sejauh bulan ini, naik di atas US$ 1.400 per ons untuk pertama kalinya sejak Agustus 2013 setelah sempat menyentuh level psikologis pada hari Senin (24/6). Di sisi lain, dollar AS jatuh ke level terendah tiga bulan terhadap euro dan jatuh ke level terlemahnya terhadap yen Jepang sejak awal Januari. Yen diuntungkan dari kekhawatiran ketegangan antara AS dan Iran, sanksi AS secara permanen menutup jalan menuju diplomasi antara kedua negara. Sementara itu, indeks MSCI untuk pasar ekuitas global, sebagian besar indeks utama Eropa dan Wall Street tergelincir, dengan saham bank merosot menjelang pidato pejabat The Fed. Faktor di balik kekuatan emas termasuk pertumbuhan global yang lebih lambat, ""sumbu di Timur Tengah dengan Iran dan G20, yang mungkin tidak membawa kesepakatan (perdagangan) dengan China yang diharapkan semua orang,"" kata George Gero, direktur pelaksana RBC Wealth Manajemen dilansir dari Reuters. Cek Berita dan Artikel yang lain di Google News",investasi
"Pasar melemah, SLJ Global (SULI) perketat efisiensi di segala lini",2024-08-21T01:56:04.674Z,"Senin, 17 Juni 2019 / 16:09 WIB",Reporter: Agung Hidayat | Editor: Azis Husaini,https:////industri.kontan.co.id/news/pasar-melemah-slj-global-suli-perketat-efisiensi-di-segala-lini,"KONTAN.CO.ID -JAKARTA. Perang dagang antara China dengan Amerika Serikat (AS) tampaknya tak berpengaruh positif bagi PT SLJ Global Tbk (SULI). Manajemen memandang, ketidakpastian perekonomian dunia saat ini yang diakibatkan perang dagang akan pengaruh ke demand dan suplly kayu lapis. David, Wakil Presiden Direktur SULI bilang selain permintaan melemah beberapa negara ternyata tengah menambah ekspor kayu lapisnya, seperti Rusia. Hal ini mempengaruhi emiten perkayuan tersebut yang dominasi penjualan berasal dari kayu lapis tersebut. Mengulik laporan penjualannya, segmen ekspor kayu lapis mendominasi penjualan SULI di kuartal pertama tahun ini sebanyak 89% atau senilai US$ 17,42 juta. Namun perolehan tersebut mengalami penurunan 10% dibandingkan periode yang sama tahun kemarin US$ 19,34 juta. Soal harga jual, manajemen berharap dapat rebound di semester dua nanti. ""Saat ini yang dapat kami lakukan ialah mencoba menurunkan biaya-biaya lainnya, seperti produksi, log dan melakukan efisiensi diberbagai lini,"" sebut David saat paparan publik perseroan berlangsung, Senin (17/6). Soal target pendapatan di tahun ini, David enggan berekspektasi tinggi, manajemen mengaku pencapaian di kuartal-II tahun ini pun masih melemah dan sulit untuk meningkat. Soal capital expenditure (capex), perseroan belum dapat membeberkan secara rinci. David mengakui memang perlu pendanaan capex. Tapi mengingat agenda soal right issue perseroan belum kuorum di Rapat Umum Pemegang Saham (RUPS), manajemen masih mencoba menghitung ulang kebutuhan pendanaan di masa mendatang. Seperti yang diketahui, perusahaan berencana melakukan program HMETD IV dan MESOP, para pemegang saha saat RUPS menyetujui pengeluaran saham baru Rp 50 per lembar. Hanya saja rapat tidak memenuhi kuorum dan keputusan nilai dan kepastian kapannya masih tertunda. Sekadar informasi, penjualan SULI di kuartal pertama tahun ini penyumbang terbesar berasal dari regional Asia Timur sebanyak 48% dari revenue atau senilai US$ 9,43 juta. Segmen tersebut juga tercatat tumbuh 22% dibandingkan perolehan kuartal-I 2018 US$ 7,74 juta. Sedangkan penjualan ke pasar Amerika Serikat (AS) mengalami penurunan 48% di kuartal-I 2019 year on year (yoy) menjadi US$ 5,03 juta. Porsi penjualan AS di tiga bulan pertama tahun ini sekitar 25% dari total revenue. Cek Berita dan Artikel yang lain di Google News",industri
"Harga kayu di pasar global turun, Kinerja SLJ Global (SULI) tahun ini masih mendung",2024-08-21T01:56:04.855Z,"Senin, 17 Juni 2019 / 15:11 WIB",Reporter: Agung Hidayat | Editor: Noverius Laoli,https:////industri.kontan.co.id/news/harga-kayu-di-pasar-global-turun-kinerja-slj-global-suli-tahun-ini-masih-mendung,"KONTAN.CO.ID - JAKARTA. PT SLJ Global Tbk (SULI) yang bergerak di bidang perkayuan harus menerima kenyataan bahwa performa bisnis di awal tahun ini cenderung melemah. Menurut manajemen demand melemah dan harga jual belum tumbuh signifikan. Menilik laporan keuangan perseroan, pendapatan bersih di kuartal-I 2019 tercatat senilai US$ 19,5 juta atau turun 8,7% dibandingkan periode yang sama tahun sebelumnya US$ 21,38 juta. Padahal, volume penjualan ekspor di tiga bulan pertama tahun ini mengalami kenaikan 2,6% year on year (yoy), dari 27.027 meter kubik di triwulan pertama tahun lalu menjadi 27.739 meter kubik di kuartal-I 2019. Wakil Presiden Direktur SLJ Global David mengatakan bisnis mereka memang melemah di kuartal pertama tersebut. ""Kalau melihat raihan tahun 2018 kemarin, kuartal satu dan dua naik tinggi sekali, hanya saja masuk kuartal tiga mulai anjlok dan terbawa sampai kuartal pertama tahun ini,"" terangnya saat paparan publik perseroan berlangsung, Senin (17/6). Melemahnya permintaan di pasar akhir-akhir ini, kata David turut mempengaruhi bisnis kayu perseroan. Belum lagi harga kayu lapis, yang di pertengahan 2018 masih di kisaran level US$ 800 per meter kubik saat ini sudah jatuh ke level US$ 500 per meter kubik. Manajemen belum berani berekspektasi tinggi di kuartal-II tahun ini, melihat perkembangan pasar global masih belum mendukung. Turunnya pendapatan di triwulan pertama tahun ini sayangnya diikuti kenaikan beban pokok penjualan sebesar 3,5% yoy menjadi US$ 17,91 juta. Sehingga perusahaan mencatatkan penurunan laba kotor 77% dari US$ 7,15 juta di kuartal-I 2018 menjadi US$ 1,58 juta di kuartal-I 2019. Setelah dikurangi beban penjualan dan lainnya, perseroan memperoleh bottomline yang negatif alias rugi bersih US$ 2,34 juta pada tiga bulan pertama tahun ini. Padahal di triwulan pertama tahun lalu SULI dapat mencetak laba bersih US$ 2,02 juta. Cek Berita dan Artikel yang lain di Google News",industri
"Agar produk pertanian kompetitif di pasar global, BPK minta Kemtan tingkatkan riset",2024-08-21T01:56:05.066Z,"Selasa, 11 Juni 2019 / 13:58 WIB",Reporter: Vendi Yhulia Susanto | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/agar-produk-pertanian-kompetitif-di-pasar-global-bpk-minta-kemtan-tingkatkan-riset,"KONTAN.CO.ID - JAKARTA. Badan Pengawas Keuangan (BPK) merekomendasikan Kementerian Pertanian (Kemtan) untuk meningkatkan pengembangan dana riset agar produk pertanian Indonesia lebih kompetitif di pasar global. Anggota IV BPK Rizal Djalil mengatakan, ada dua rekomendasi untuk Kemtan untuk meningkatkan kinerja kedepannya. Pertama, Kemtan harus dapat meningkatkan dana riset dan pengembangan agar produk pertanian Indonesia dapat bersaing secara global. ""BPK mendukung sepenuhnya peningkatan dana riset dan pengembangan (Research and Development) sehingga produk kita yang sudah bagus jadi lebih kompetitif lagi di pasar internasional,"" ujarnya, Selasa (11/6). Rizal melanjutkan, ke depan Indonesia akan menghadapi persaingan global yang ketat. Terutama dengan negara tetangga seperti Thailand. Negara-negara ini telah melangkah lebih maju dan produk pertanian mereka bisa sudah bisa ditemukan di Mekah, Jeddah, di Eropa dan sebagainya. Kedua, BPK merekomendasikan agar anggaran untuk perbaikan data pertanian juga ditingkatkan. Termasuk data untuk menetapkan subsidi pupuk, jumlah petani yang menerima subsidi pupuk, luas lahan pertanian dan luas lahan yang sedang panen. ""Selama ini sudah baik, tapi kita perlu update dengan teknologi yang lebih maju,"" sarannya. Ia menilai, meski peningkatan anggaran pada kedua sektor tersebut membutuhkan dana yang besar. Tetapi, dengan adanya hal itu diyakini dapat mengurangi polemik besaran kebutuhan impor produk pertanian yang selama ini kerap terjadi. “Tidak apa jika investasinya besar untuk itu, sehingga putusan yang kita ambil itu benar benar berasal dari data kemtan bukan dari kementerian lain. Dan kalau ada impor (yang) tanda tangan menteri yang bertanggung jawab, menteri pertanian. Kalau tidak ada sebaiknya ditunda saja (impornya) karena Kementan yang mendapat amanah konstitusi untuk menetapkan apakah barang itu ada atau tidak,” ungkap dia. Rekomendasi itu disampaikan BPK karena Kemtan mendapatkan opini wajar tanpa pengecualian (OTP) atas laporan keuangan tahun anggaran 2018 yang dapat merealisasikan anggaran sebesar Rp 21,84 triliun dari anggaran yang diberikan pada 2018 sebanyak Rp 24,38 triliun atau realisasi anggaran sebesar 89,5 %. Lebih lanjut, Rizal menyatakan secara kuantitatif Badan Pusat Statistik (BPS) juga menyampaikan nilai tukar petani (NTP) naik secara signifikan. Demikian juga nilai tukar usaha pertanian (NTUP). “Bukan hanya NTP saja tapi lebih spesifik NTUP,” ucap dia. Seperti diketahui, BPS merilis NTP pada Mei 2019 sebesar 102,61 naik 0,38 persen dari NTP bulan april yang sebesar 102,23. Sedangkan NTUP bulan Mei sebesar 111,94 naik 0,73 persen dari bulan Aapril sebesar 111,13. Sementara itu, Menteri Pertanian Amran Sulaiman mengklaim rekomendasi dari BPK telah ditindaklanjuti. Menurutnya, saat ini Kementerian Pertanian sedang melakukan transformasi pertanian tradisional ke arah pertanian modern. “Rekomendasi BPK kami sudah tindak lanjuti. Terutama teknologi, Itu sangat penting. Tidak mungkin kita bisa bersaing dengan negara lain tanpa teknologi. Kami melakukan transformasi sejak awal dari pertanian tradisional menjadi pertanian modern,” tuturnya. Cek Berita dan Artikel yang lain di Google News",nasional
MARKET GLOBAL: Pasar Fokus Pada Potensi Pemangkasan Suku Bunga The Fed,2024-08-21T01:56:05.884Z,,Premium User Only,https:////insight.kontan.co.id/news/market-global-pasar-fokus-pada-potensi-pemangkasan-suku-bunga-the-fed,Premium Content - Not Scraped,insight
"Sepanjang Mei, Pasar Saham Global Kehilangan US$ 2 Triliun Akibat Perang Dagang",2024-08-21T01:56:07.202Z,,Premium User Only,https:////insight.kontan.co.id/news/sepanjang-mei-pasar-saham-global-kehilangan-us-2-triliun-akibat-perang-dagang,Premium Content - Not Scraped,insight
"Risiko resesi ekonomi naik akibat perang dagang AS-China, pasar saham global goyah",2024-08-21T01:56:07.910Z,"Senin, 13 Mei 2019 / 19:50 WIB",Reporter: Khomarul Hidayat | Editor: Khomarul Hidayat,https:////internasional.kontan.co.id/news/risiko-resesi-ekonomi-naik-akibat-perang-dagang-as-china-pasar-saham-global-goyah,"KONTAN.CO.ID - LONDON. Pasar saham global goyah pada Senin (13/5) setelah harapan dari kesepakatan perundingan perdagangan Amerika Serikat (AS)-China pupus. Ini meningkatkan kekhawatiran pasar akan munculnya lagi perang tarif dagang yang dapat memicu resesi ekonomi. Mengutip Reuters, Pan-European Stoxx 600 tergelincir 0,5%, Senin (13/5). Pasar saham China juga jatuh. Indeks Shanghai Composite dan indeks blue-chip CSI 300 masing-masing turun 1,2% dan 1,8%. Nilai tukar yuan China juga terseret sentimen negatif ini. Yuan off shore jatuh ke level terendah dalam lebih dari empat bulan teralhir ke level 6,88 terhadap dollar AS. Indeks saham pasar berkembang juga turun 0,9%, mendekati level terendah sejak Januari 2019. Kebuntuan negosiasi membuat investor harus menghadapi kekhawatiran aksi pembalasan oleh China atas keputusan AS menaikkan tarif impor barang-barang dari Tiongkok senilai US$ 200 miliar pada Jumat lalu (10/5). Presiden AS Donald Trump pada Senin (13/5) mengingatkan China untuk tidak membalas kenaikan tarif yang diberlakukan akhir pekan lalu tersebut. Eskalasi konflik dagang ini dapat mendorong ekonomi AS ke dalam resesi. Naiknya risiko resesi ini ditandai pembalikan kurva imbal hasil obligasi AS antara tenor tiga bulan dan 10 tahun untuk kedua kalinya dalam waktu kurang dari sepekan. Kurva imbal hasil AS selalu terbalik sebelum setiap resesi ekonomi datang dalam 50 tahun terakhir. Hanya sekali saja, pembalikan kurva imbal hasil tak diikuti resesi ekonomi AS. ""Secara keseluruhan, dalam jangka pendek peluang resesi telah meningkat, sehingga pasar saham akan dihargai karena itu,"" kata Justin Oneukwusi, manajer portofolio Legal & General Investment Management seperti dikutip Reuters. Dalam pembicaraan perdagangan, AS menuntut janji perubahan konkret terhadap hukum di Tiongkok. Sementara China mengatakan tidak akan menelan ""buah pahit"" yang merugikan kepentingannya. ""Seberapa jauh ini meningkat adalah apa yang benar-benar dikhawatirkan pasar. Yang penting adalah apa dampaknya terhadap pertumbuhan ekonomi, dan itulah yang benar-benar ditakuti pasar,"" kata Oneukwusi. Penasihat ekonomi Gedung Putih Larry Kudlow kepada Fox News mengatakan bahwa China perlu menyetujui ketentuan penegakan hukum yang ""sangat kuat"" untuk mendapatkan kesepakatan. Dia mengatakan titik puncaknya adalah keengganan China untuk melakukan perubahan hukum yang telah disepakati. Kudlow mengatakan, tarif impor AS akan tetap berlaku sementara negosiasi berlanjut dan Trump kemungkinan akan bertemu dengan Presiden China Xi Jinping pada pertemuan puncak G20 di Jepang pada akhir Juni mendatang. ""Risiko perang perdagangan besar-besaran telah meningkat secara material, meskipun kedua belah pihak tampaknya masih menginginkan kesepakatan perdagangan dan pembicaraan diperkirakan akan terus berlanjut,"" kata ekonom UBS Tao Wang. Pemerintah AS sendiri menyatakan sedang mempersiapkan menaikkan tarif pada semua impor yang tersisa dari China, bernilai sekitar US$ 300 miliar.",internasional
"Saat pasar global dalam tekanan, ini pilihan investasi safe haven yang bisa dilirik",2024-08-21T01:56:08.262Z,"Jumat, 10 Mei 2019 / 20:03 WIB",Reporter: Intan Nirmala Sari | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/saat-pasar-global-dalam-tekanan-ini-pilihan-investasi-safe-haven-yang-bisa-dilirik,"KONTAN.CO.ID - JAKARTA. Usai Presiden Amerika Serikat (AS) Donald Trump memutuskan untuk menaikkan tarif impor barang dari China sebanyak 25%, pasar keuangan global otomatis bergejolak. Tentunya, saat-saat seperti ini investor perlu berhati-hati dalam menentukan pilihan investasinya. Direktur Panin Asset Management Rudiyanto mengungkapkan, penurunan harga yang terjadi saat ini, bisa dimanfaatkan investor untuk mendapatkan reksadana saham di harga murah. ""Pengaruh dari perang dagang yang sifatnya ke sentimen itu jangka pendek, sedangkan yang sifatnya fundamental itu ke pertumbuhan ekonomi global dan beberapa harga komoditas tertentu,"" kata Rudiyanto kepada Kontan.co.id, Jumat (10/5). Untuk itu, dengan kondisi yang ada, Panin Asset Management masih optimistis bahwa valuasi Indeks Harga Saham Gabungan (IHSG) yang wajar di tahun ini berada pada rentang 7.200-7.400. Menurutnya, pilihan investasi yang tepat saat ini hanya di reksadana. ""Semua jenis reksadana bisa jadi pilihan sesuai dengan profil risiko. Jenis reksadana saham itu saat ini murah karena sedang terkoreksi,"" ungkapnya. Rudy menegaskan, bahwa pilihan investasi bersifat jangka panjang, bukan karena 1-2 cuitan Twitter kemudian investor pindah kelas aset. Tapi, lebih kepada melihat valuasi murah, maka momentum tersebut bisa dimanfaatkan oleh investor untuk masuk. ""Kalau investasi komoditas di Indonesia instrumennya belum jelas, tidak ada reksadana berbasis komoditas yang tersedia. Sementara investasi langsung, mahal di penyimpanannya,"" ujannya. Di sisi lain, Direktur Utama Avrist Asset Management Hanif Mantiq mengutarakan, safe haven yang menarik dilirik saat terjadi tekanan di pasar global seperti saat ini adalah emas. Sedangkan untuk mata uang asing, menurutnya belum ada yang menarik dilirik saat ini. ""Kalau yang paling aman beli emas, karena China sendiri membeli emas sebagai safe haven. Dengan adanya trade war antara China dan Amerika, Negeri Tirai Bambu itu justru memilih emas sebagai cadangan devisanya dibanding dollar AS,"" tandasnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Genjot kinerja, JPFA perkuat pangsa pasar global untuk produk halal",2024-08-21T01:56:08.438Z,"Minggu, 07 April 2019 / 12:08 WIB",Reporter: Aloysius Brama | Editor: Azis Husaini,https:////investasi.kontan.co.id/news/genjot-kinerja-jpfa-perkuat-pangsa-pasar-global-untuk-produk-halal,"KONTAN.CO.ID -JAKARTA. Setelah meraup keuntungan dua kali lipat lebih pada tahun 2018 dibanding tahun 2017, PT Japfa Comfeed Indonesia Tbk (JPFA) tak mengendurkan kinerjanya. Terkini, JPFA sedang mulai fokus menggarap pangsa pasar produk halal global. Keseriusan ini ditunjukkan dengan keikutsertaan JPFA pada helatan Malaysia International Halal Showcase (MIHAS) 2019 di Kuala Lumpur, Malaysia pada 3 hingga 6 April 2019 lalu,.  Helatan itu merupakan pameran dagang berskala internasional yang memertemukan importir dan eksportir dari beberapa negara dunia untuk mempromosikan produk dan jasa halal dari berbagai sektor. Direktur Corporate Affairs JAPFA Rachmat Indrajaya dalam rilis yang diterima Kontan menyampaikan bahwa keikutsertaan JPFA dalam acara ini merupakan bagian dari strategi bisnis unit usaha poultry itu untuk melakukan ekspansi pasar lebih luas lagi. “Terlebih karena seluruh produk JAPFA telah mendapat sertifikasi halal dengan kualitas mutu yang diakui di mancanegara,” kata Rachmat. State of Global Islamic Economy merilis data potensi industri halal secara global. Laporan itu mencatat bahwa industri produk halal meraup US$ 2,1 triliun pada 2017 dengan 1,8 juta penduduk dunia yang membutuhkan produk-produk tersebut. Dari total angka tersebut, sebesar US$ 1,3 triliun disumbang oleh komoditas makanan dan minuman halal. Pada tahun 2023 kelak, potensi pasar produk halal international di sektor makanan dan minuman bisa tumbuh hingga US$ 1,9 triliun atau sebesar 6,1%. Saat ini, JAPFA telah mengekspor produk halal ke berbagai negara di dunia diantaranya adalah Amerika Serikat, Belanda, Uni Emirat Arab, Filipina, Inggris, Jepang, Malaysia, Myanmar, Oman, Arab Saudi, Singapura dan Thailand. “Kami berkomitmen untuk menjaga dengan ketat produk-produk halal kami mulai dari pakan yang diberikan kepada hewan ternak, proses pemotongan, hingga pengolahan dan pengemasan,” kata Rachmat.  Sebelumnya berdasarkan laporan keuangan yang dirilis dalam keterbukaan informasi situs Bursa Efek Indonesia, JPFA mencatatkan laba sebesar Rp 2,253 triliun sepanjang tahun 2018 lalu. Jumlah ini meningkat dibanding tahun 2017 lalu dimana JPFA mendapatkan laba dari hasil kerjanya sebesar Rp 1,043 triliun. Atas kenaikan laba itu, jumlah dividen yang dibagikan kepada para investor pun cukup menggiurkan yakni sebesar Rp 100 dengan dividend yield sebesar 5,8%. Cek Berita dan Artikel yang lain di Google News",investasi
IHSG berpotensi turun akibat sejumlah pemberat dari pasar global,2024-08-21T01:56:08.734Z,"Kamis, 28 Maret 2019 / 06:16 WIB",Reporter: Aldo Fernando | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/ihsg-berpotensi-turun-akibat-sejumlah-pemberat-dari-pasar-global,"KONTAN.CO.ID - JAKARTA. Indeks Harga Saham Gabungan (IHSG) terperosok ke zona merah, kemarin (27/3). IHSG turun 0,39% ke level 6.444,74. Mino, Analis IndoPremier Sekuritas, berpendapat, melemahnya nilai tukar rupiah dan sebagian besar harga komoditas menjadi sentimen negatif bagi pasar. Sedangkan mulai stabilnya yield obligasi pemerintah Amerika Serikat tak cukup kuat membawa IHSG ke teritori positif. Sementara itu analis Binaartha Sekuritas Muhammad Nafan Aji menilai, para pelaku pasar masih wait and see. Sebab, parlemen Inggris kembali menjegal pemerintah Inggris dalam negosiasi Brexit. Pada hari ini, analis menilai pergerakan bursa global, harga komoditas dan nilai tukar rupiah akan menjadi penggerak indeks saham. Proyeksi Nafan, pelaku pasar masih wait and see akibat faktor pelambatan ekonomi global. Apalagi, ada ekspektasi, pertumbuhan ekonomi AS kuartal IV yang awalnya diestimasi 2,6% akan dirilis 2,4%. ""Di sisi lain, sentimen positif dari domestik masih sangat minim,"" kata dia, kemarin. Pada Kamis, Nafan memprediksi IHSG akan lanjut melemah dan bergerak antara 6.416,59–6.499,50. Sedang Mino memprediksi IHSG melemah dengan rentang pergerakan 6.410–6.480. Cek Berita dan Artikel yang lain di Google News",investasi
Rupiah menguat karena sejumlah penopang dari pasar global,2024-08-21T01:56:09.049Z,"Selasa, 26 Maret 2019 / 17:12 WIB",Reporter: Jane Aprilyani | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/rupiah-menguat-karena-sejumlah-penopang-dari-pasar-global,"KONTAN.CO.ID - JAKARTA. Sempat lunglai, kini nilai tukar rupiah berotot lagi terhadap dollar Amerika Serikat (AS). Rupiah di pasar spot pada Selasa (26/3), ditutup menguat 0,08% ke level Rp 14.173 per dollar AS. Sementara dalam Jakarta Interbank Spot Dollar Rate (Jisdor), rupiah menguat 0,36% ke level Rp 14.171 per dollar AS. Direktur Garuda Berjangka, Ibrahim mengatakan, penguatan rupiah disebabkan berita negatif dari global. Salah satunya, Presiden The Fed Boston Eric Rosengren yang memperkirakan ekonomi AS akan tumbuh melambat dalam tiga kuartal ke depan, yaitu berada di kisaran 2%-2,5%. Perlambatan ekonomi di negara-negara mitra dagang AS seperti China dan Uni Eropa akan berpengaruh terhadap performa ekonomi Negeri Paman Sam. ""Oleh karena itu, Rosengren menegaskan bahwa keputusan The Fed untuk menunda kenaikan suku bunga acuan sudah tepat. Dan ini sangat baik bagi rupiah ke depannya,"" ujar Ibrahim kepada Kontan.co.id, Selasa (26/3). Selanjutnya rupiah yang menguat juga karena persoalan Brexit juga masih menjadi momok kekhawatiran pelaku pasar. Ibrahim mengatakan siaga Brexit terus berlanjut setelah Parlemen memberikan suara 329 berbanding 302 pada hari Senin di Inggris. Anggota parlemen sekarang pun dijadwalkan untuk memilih berbagai opsi penarikan pada hari Rabu. ""Pekan lalu, tanggal Brexit - yang semula ditetapkan untuk 29 Maret - ditunda setidaknya dua minggu untuk memberi PErdana Menteri Inggris Theresa May waktu dalam menghasilkan solusi Brexit yang lebih baik. Namun, May mengatakan pada hari Senin bahwa dia masih kekurangan dukungan untuk menempatkan kesepakatan Brexit, yang ditolak dua kali awal tahun ini, untuk pemungutan suara ketiga,"" imbuh Ibrahim lagi. Faktor lain yang mampu menguatkan rupiah juga datang dari negosiasi dagang AS dan China. Menteri Keuangan AS Steven Mnuchin dan Kepala Perwakilan Dagang AS Robert Lighthizer akan menggelar pertemuan dengan Wakil Perdana Menteri China Liu He di Beijing pekan ini. Ibrahim melihat, pertemuan ini kembali menggelorakan api damai dagang AS-China yang sempat meredup. ""Semoga Washington dan Beijing bisa meneken kesepakatan damai dagang dalam waktu dekat, setidaknya pada tengah tahun. Sehingga perekonomian global tidak melambat dan Indonesia tak terkena dampaknya termasuk pergerakan rupiah,"" tandasnya. Ibrahim pun memperkirakan rupiah masih akan menguat besok. Diproyeksikan besok, rupiah bergerak di rentang Rp 14.138 sampai Rp 14.215 per dollar AS. Cek Berita dan Artikel yang lain di Google News",investasi
