Title,Scrapping Date,Article Date,Author,Link,Content,Category
"BPKH masuk, Bank Muamalat akan perkuat modal lewat rights issue dan sukuk",2024-08-21T01:09:38.539Z,"Kamis, 18 November 2021 / 06:52 WIB",Reporter: Maizal Walfajri | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/bpkh-masuk-bank-muamalat-akan-perkuat-modal-lewat-rights-issue-dan-sukuk,"KONTAN.CO.ID -   JAKARTA. PT Bank Muamalat Indonesia Tbk bakal memperkuat modal lewat rights issue dan penerbitan sukuk. Dari kedua aksi ini, Bank Muamalat menargetkan memiliki tambahan modal hingga Rp 3,2 triliun. Aksi korporasi ini akan dilakukan usai Badan Pengelola Keuangan Haji (BPKH) menjadi pengendali Bank Muamalat. BPKH menjadi pengendali Bank Muamalat setelah menerima hibah saham dari Islamic Development Bank (IsDB), Bank Boubyan, National Bank of Kuwait, dan SEDCO Group sebanyak 7,9 miliar saham setara dengan 77,42% sehingga total kepemilikan saham BPKH di Bank Muamalat menjadi 78,45%. Adapun setelah transaksi ini, IsDB masih memiliki 10% saham Bank Muamalat. Setelah pengalihan saham, Bank Muamalat akan melakukan penambahan saham lewat skema Penambahan Modal Perusahaan Terbuka dengan Memberikan Hak Memesan Efek Terlebih Dahulu (PMHMETD) atau rights issue. Bank Muamalat ditargetkan mampu menghimpun dana sebanyak-banyaknya Rp 1,2 triliun. Aksi korporasi ini telah mendapatkan persetujuan dari pemegang saham dalam Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) perseroan pada 30 Agustus 2021 lalu. Dana yang diperoleh dari hasil rights issue akan digunakan untuk memperkuat struktur permodalan Bank Muamalat. Baca Juga: Resmi jadi pengendali, BPKH akan beri suntikan modal Rp 3 triliun ke Bank Muamalat Guna mengembangkan kegiatan pembiayaan syariah yang merupakan bagian dari kegiatan usaha utama Bank Muamalat serta peruntukan lainnya yang dapat mendukung pertumbuhan bisnis perseroan. RUPSLB tanggal 30 Agustus 2021 tersebut juga menyetujui penerbitan instrumen subordinasi atau sukuk. Bank Muamalat mengusulkan kepada pemegang saham untuk menyetujui rencana atas penerbitan sukuk sebanyak-banyaknya sebesar Rp 2 triliun. Sebagai informasi, penandatanganan pengalihan saham dan pengeloalan aset oleh BPKH dilaksanakan pada Senin, 15 November 2021 di Muamalat Tower dan Selasa, 16 November 2021 di Gedung BPKH Menara Bidakara, Jakarta. Acara ini dihadiri Direktur Utama Bank Muamalat Achmad K. Permana, Ketua Badan Pelaksana BPKH Anggito Abimanyu, Anggota Badan Pelaksana BPKH Iskandar Zulkarnain, Direktur Utama PT Perusahaan Pengelola Aset (Persero) Yadi Jaya Ruchandi dan kuasa dari IsDB serta SEDCO Group. Direktur Utama Bank Muamalat Achmad K. Permana mengatakan, penandatanganan akta hibah saham dan pengelolaan aset tersebut merupakan momentum yang positif untuk memperkuat bank syariah pertama di Tanah Air ini. Dengan hibah saham kepada BPKH diharapkan bisa mendorong pengembangan bisnis Bank Muamalat di Islamic segment yang juga menjadi fokus bisnis sejak awal. “Saya mengucapkan terima kasih kepada BPKH dan PT PPA atas dukungannya dalam rangka proses penguatan permodalan Bank Muamalat. Selain itu, kami juga mengapresiasi IsDB karena masih tetap menjadi pemegang saham untuk mengawal pertumbuhan Bank Muamalat ke depan,” ujarnya dalam keterangan resmi pada Rabu (17/11). Sebelumnya bertempat di Kementerian BUMN, pada tanggal 15 September 2021 Bank Muamalat, PT PPA dan BPKH telah menandatangani Master Restructuring Agreement (MRA) dalam rangka pengelolaan aset milik Bank Muamalat. Acara ini disaksikan oleh perwakilan dari Badan Pemeriksa Keuangan (BPK), Kejaksaan, OJK, dan Menteri BUMN Erick Thohir. MRA ini mengatur dan mendokumentasikan keseluruhan tahapan maupun rangkaian transaksi dalam rangka pengelolaan aset milik Bank Muamalat terkait penguatan permodalan Bank Muamalat. Direktur Utama PT Perusahaan Pengelola Aset (Persero) (PT PPA) Yadi Jaya Ruchandi mengatakan, penandatanganan kerja sama pengelolaan aset dan penguatan struktur permodalan Bank Muamalat adalah tonggak sejarah bagi PT PPA dalam mendukung industri perbankan syariah Indonesia. Ia berharap skema penyelesaian aset berkualitas rendah dengan aset produktif (asset swap) dapat diimplementasikan di industri perbankan Indonesia. Terima kasih kepada seluruh pemangku kepentingan yang telah mendukung terlaksananya rangkaian transaksi ini. “Pengelolaan aset berkualitas rendah Bank Muamalat juga merupakan bagian dari komitmen kami untuk menjalankan pilar bisnis pengelolaan NPL perbankan yang merupakan bagian dari 3 Pilar Bisnis PT PPA dalam rangka menjadi National Asset management Company (NAMCO),” kata Yadi.  Cek Berita dan Artikel yang lain di Google News",keuangan
"INKP Bersiap Rilis Obligasi dan Sukuk Senilai Total Rp 2,75 Triliun",2024-08-21T01:09:40.620Z,,Premium User Only,https:////insight.kontan.co.id/news/inkp-bersiap-rilis-obligasi-dan-sukuk-senilai-total-rp-275-triliun,Premium Content - Not Scraped,insight
"Setelah BPKH masuk, Bank Muamalat akan rights issue dan rilis sukuk",2024-08-21T01:09:40.835Z,"Rabu, 17 November 2021 / 18:52 WIB",Reporter: Maizal Walfajri | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/setelah-bpkh-masuk-bank-muamalat-akan-rights-issue-dan-rilis-sukuk,"KONTAN.CO.ID -  JAKARTA. Usai mendapatkan pemegang saham pengendali baru, PT Bank Muamalat Indonesia Tbk bakal melakukan penguatan modal dengan skema rights issue dan penerbitan surat utang. Dari kedua aksi ini, ditargetkan bank memiliki tambahan modal hingga Rp 3,2 triliun. Badan Pengelola Keuangan Haji (BPKH) kini menjadi pengendali Bank Muamalat setelah menerima hibah saham dari Islamic Development Bank (IsDB), Bank Boubyan, National Bank of Kuwait, dan SEDCO Group sebanyak 7,9 miliar saham setara dengan 77,42% sehingga total kepemilikan saham BPKH di Bank Muamalat menjadi 78,45%. Adapun setelah transaksi ini, IsDB masih memiliki 10% saham Bank Muamalat. Setelah pengalihan saham, Bank Muamalat akan melakukan penambahan saham lewat skema Penambahan Modal Perusahaan Terbuka dengan Memberikan Hak Memesan Efek Terlebih Dahulu (PMHMETD) atau rights issue. Bank Muamalat ditargetkan mampu menghimpun dana sebanyak-banyaknya Rp 1,2 triliun. Aksi korporasi ini telah mendapatkan persetujuan dari pemegang saham dalam Rapat Umum Pemegang Saham Luar Biasa (RUPSLB) perseroan pada 30 Agustus 2021 lalu. Dana yang diperoleh dari hasil rights issue akan digunakan untuk memperkuat struktur permodalan Bank Muamalat. Baca Juga: Resmi jadi pengendali, BPKH akan beri suntikan modal Rp 3 triliun ke Bank Muamalat Guna mengembangkan kegiatan pembiayaan syariah yang merupakan bagian dari kegiatan usaha utama Bank Muamalat serta peruntukan lainnya yang dapat mendukung pertumbuhan bisnis perseroan. RUPSLB tanggal 30 Agustus 2021 tersebut juga menyetujui penerbitan instrumen subordinasi atau sukuk. Bank Muamalat mengusulkan kepada pemegang saham untuk menyetujui rencana atas penerbitan sukuk sebanyak-banyaknya sebesar Rp 2 triliun. Sebagai informasi, penandatanganan pengalihan saham dan pengeloalan aset oleh BPKH dilaksanakan pada Senin, 15 November 2021 di Muamalat Tower dan Selasa, 16 November 2021 di Gedung BPKH Menara Bidakara, Jakarta. Acara ini dihadiri Direktur Utama Bank Muamalat Achmad K. Permana, Ketua Badan Pelaksana BPKH Anggito Abimanyu, Anggota Badan Pelaksana BPKH Iskandar Zulkarnain, Direktur Utama PT Perusahaan Pengelola Aset (Persero) Yadi Jaya Ruchandi dan kuasa dari IsDB serta SEDCO Group. Direktur Utama Bank Muamalat Achmad K. Permana mengatakan, penandatanganan akta hibah saham dan pengelolaan aset tersebut merupakan momentum yang positif untuk memperkuat bank syariah pertama di Tanah Air ini. Dengan hibah saham kepada BPKH diharapkan bisa mendorong pengembangan bisnis Bank Muamalat di Islamic segment yang juga menjadi fokus bisnis sejak awal. “Saya mengucapkan terima kasih kepada BPKH dan PT PPA atas dukungannya dalam rangka proses penguatan permodalan Bank Muamalat. Selain itu, kami juga mengapresiasi IsDB karena masih tetap menjadi pemegang saham untuk mengawal pertumbuhan Bank Muamalat ke depan,” ujarnya dalam keterangan resmi pada Rabu (17/11). Sebelumnya bertempat di Kementerian BUMN, pada tanggal 15 September 2021 Bank Muamalat, PT PPA dan BPKH telah menandatangani Master Restructuring Agreement (MRA) dalam rangka pengelolaan aset milik Bank Muamalat. Acara ini disaksikan oleh perwakilan dari Badan Pemeriksa Keuangan (BPK), Kejaksaan, OJK, dan Menteri BUMN Erick Thohir. MRA ini mengatur dan mendokumentasikan keseluruhan tahapan maupun rangkaian transaksi dalam rangka pengelolaan aset milik Bank Muamalat terkait penguatan permodalan Bank Muamalat. Direktur Utama PT Perusahaan Pengelola Aset (Persero) (PT PPA) Yadi Jaya Ruchandi mengatakan, penandatanganan kerja sama pengelolaan aset dan penguatan struktur permodalan Bank Muamalat adalah tonggak sejarah bagi PT PPA dalam mendukung industri perbankan syariah Indonesia. Ia berharap skema penyelesaian aset berkualitas rendah dengan aset produktif (asset swap) dapat diimplementasikan di industri perbankan Indonesia. Terima kasih kepada seluruh pemangku kepentingan yang telah mendukung terlaksananya rangkaian transaksi ini. “Pengelolaan aset berkualitas rendah Bank Muamalat juga merupakan bagian dari komitmen kami untuk menjalankan pilar bisnis pengelolaan NPL perbankan yang merupakan bagian dari 3 Pilar Bisnis PT PPA dalam rangka menjadi National Asset management Company (NAMCO),” kata Yadi.  Cek Berita dan Artikel yang lain di Google News",keuangan
"Penjualan Sukuk Tabungan ST008 secara nasional sudah mencapai Rp 4,89 triliun",2024-08-21T01:09:41.152Z,,,https:////stocksetup.kontan.co.id/news/penjualan-sukuk-tabungan-st008-secara-nasional-sudah-mencapai-rp-489-triliun,,stocksetup
"Kurang Tiga Hari, Penjualan Sukuk Tabungan ST008 Sudah Melampui Target",2024-08-21T01:09:41.971Z,,Premium User Only,https:////insight.kontan.co.id/news/kurang-tiga-hari-penjualan-sukuk-tabungan-st008-sudah-melampui-target,Premium Content - Not Scraped,insight
Penjualan Sukuk Tabungan ST008 secara nasional sudah capai target,2024-08-21T01:09:42.210Z,"Minggu, 14 November 2021 / 22:37 WIB",Reporter: Danielisa Putriadita | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/penjualan-sukuk-tabungan-st008-secara-nasional-sudah-capai-target,"KONTAN.CO.ID - JAKARTA. Penjualan Green Sukuk Ritel Sukuk Tabungan seri ST008 sudah mencapai target penjualan sebelum masa penawaran berakhir. Kuota penjualan dari pemerintah memang terbatas, sementara minat investor tinggi. Berdasarkan laman Investree, Minggu (14/11), penjualan ST008 secara nasional sudah mencapai Rp 4,89 triliun atau sudah mencapai target yang tertera sebesar Rp 4,9 triliun. Nilai penjualan itu semakin dekat dengan target penerbitan pemeirntah yang senilai Rp 5 triliun. Sementara masa penawaran ST008 masih berlangsung hingga Rabu (17/11). Perkembangan penjualan ST008 dari mitra distribusi juga kompak melaporkan target penjualan mereka tercapai. Baca Juga: Commonwealth Bank yakin minat investor pada ST008 tetap tinggi, ini alasannya General Manager Divisi Wealth Management BNI Henny Eugenia mengatakan, hingga Jumat (12/11), pemesanan ST008 di Bank BNI mencapai Rp 600 miliar. Jumlah tersebut berada 120% dari target yang BNI sampaikan ke pemerintah. Sementara, BNI sempat menyampaikan target internal penjualan ST008 sebesar Rp 1 triliun dan baru mencapai 60%. ""Meski minat dan likuiditas nasabah masih tinggi, tetapi terdapat pembatasan kuota nasional dari Kementerian Keuangan berhubung telah tercukupinya permenuhan APBN 2021,"" kata Henny, Jumat (12/11). Dari pembatasan kuota ini, Henny menilai hal itu sebagai sikap pemerintah untuk menerapkan prinsip kehati-hatian dalam hal pembiayaan APBN. Dengan begitu, Surat Berharga Negara (SBN) selalu dikelola dengan baik dan nominal yang dikeluarkan sesuai keperluan yang terukur. ""Kebijakan jumlah kuota sepenuhnya kami serahkan kepada pemerintah sebagai pihak yang berwenang mengatur APBN,"" kata Henny. Corporate Secretary Bank Mandiri Rudi As Aturridha juga menyampaikan mengenai kuota penjualan ST008, pemerintah memang menerbitkan secara terbatas. Namun, Bank Mandiri berkomitmen untuk melakukan penjualan hingga akhir masa penjualan. Baca Juga: Perdana Ditawarkan, Investor Menyerbu Sukuk Tabungan ST008 Rudi menyampaikan penjualan ST008 di Bank Mandiri hingga Jumat (12/11), mencapai Rp 803,62 miliar. Jumlah tersebut telah melampaui target sebelumnya sebesar Rp 500 miliar. Rudi mengatakan minat investor terhadap ST008 tinggi karena didorong kebijakan insentif pemerintah yang tertuang dalam PP No.91 Tahun 2021 terkait penurunan atas Pajak Penghasilan (PPh) terhadap bunga obligasi inevstor lokal menjadi 10% dari tarif awal di 15%. ""Insentif pajak tersebut tentunya menambah daya tarik investasi obligasi bagi masyarakat,"" kata Rudi, Minggu (14/11). Selain itu, prospek pertumbuhan ekonomi Indonesia yang positif turut membuat investor optimistis berinvestasi di ST008 yang memiliki tenor 2 tahun ini. Cek Berita dan Artikel yang lain di Google News",investasi
"Jelang Tapering, Yield Sukuk Negara Masih Bergerak Turun",2024-08-21T01:09:42.983Z,,Premium User Only,https:////insight.kontan.co.id/news/jelang-tapering-yield-sukuk-negara-masih-bergerak-turun,Premium Content - Not Scraped,insight
"Jumlah penawaran turun, lelang sukuk negara justru lebih kompetitif",2024-08-21T01:09:43.331Z,"Selasa, 02 November 2021 / 18:19 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/jumlah-penawaran-turun-lelang-sukuk-negara-justru-lebih-kompetitif,"KONTAN.CO.ID - JAKARTA. Jelang pengumuman tapering pada pertengahan pekan ini, pasar surat utang Indonesia ternyata masih solid. Hal ini tercermin dari masih tingginya minat peserta lelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara pada hari ini, Selasa (2/11). Tercatat, jumlah penawaran yang masuk pada lelang kali ini mencapai Rp 48,7 triliun. Jumlah ini memang turun dibandingkan lelang SBSN yang digelar sebelumnya, yakni Selasa (19/10) yang mencapai Rp 53,42 triliun. Associate Director Fixed Income Anugerah Sekuritas Ramdhan Ario Maruto mengungkapkan, walaupun turun, jumlah tersebut masih terbilang baik di tengah situasi saat ini. Menurut dia, di tengah sentimen tapering yang semakin di depan mata, ternyata permintaan untuk SBSN masih cukup tinggi seiring likuiditas di dalam negeri yang berlimpah. Baca Juga: Dana Pensiun Main Aman di Obligasi “Penurunan jumlah penawaran pada kali ini lebih karena penyerapan pada setiap lelang yang semakin kecil karena sudah berada di pengujung tahun. Tapi, overall ini masih bagus dan memperlihatkan pasar obligasi kita masih stabil,” ungkap Ramdhan kepada Kontan.co.id, Selasa (2/11). Di satu sisi, Ramdhan menilai, semakin kecilnya target penyerapan justru membuat penawaran lebih kompetitif. Hal ini tercermin dari weighted average yield (WAY) pada lelang kali ini jauh lebih rendah jika dibandingkan dengan lelang SBSN sebelumnya. Secara umum, weighted average yield turun berkisar 5-10 bps. Padahal, hari ini, yield SBN acuan 10 tahun berada di posisi 6,21% atau jauh lebih tinggi dibanding posisi pada pada dua pekan sebelumnya yang berada di level 6,15%. Menurut Ramdhan, hal ini tidak terlepas dari upaya para peserta lelang untuk menempatkan dana mereka pada efek. Baca Juga: Kinerja reksadana melaju sepanjang Oktober 2021 “Pada akhirnya, ini membuat peserta lelang meminta yield yang lebih rendah, agar permintaan mereka dimenangkan oleh pemerintah. Ini jadi pertanda bagus, karena walau supply terbatas, ternyata permintaan tetap tinggi dan peserta lelang juga kompetitif,” imbuh Ramdhan. Sementara untuk investor asing, Ramdhan melihat saat ini memang ada tren keluar dari pasar obligasi Indonesia, khususnya sejak dua atau tiga minggu lalu. Dia meyakini hal ini disebabkan oleh banyak investor asing yang ingin wait and see terlebih dahulu menanti kepastian soal tapering. Namun, dengan kondisi fundamental yang solid dan dukungan investor domestik, pasar obligasi Indonesia masih bisa stabil. “Ini terlihat dari pergerakan yield SBN acuan yang bergerak terbatas pada kisaran 6,1% - 6,2% dalam beberapa waktu terakhir,” tutup Ramdhan. Baca Juga: Tawarkan kupon 4,80%, sukuk tabungan seri ST008 masih menarik Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran lelang sukuk negara mencapai Rp 48,70 triliun pada Selasa (2/11)",2024-08-21T01:09:43.731Z,"Selasa, 02 November 2021 / 15:37 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penawaran-lelang-sukuk-negara-mencapai-rp-4870-triliun-pada-selasa-211,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan menggelar lelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara pada hari ini, Selasa (2/11). Pada lelang kali ini, jumlah penawaran yang masuk mengalami penurunan dibanding lelang SBSN terakhir. Berdasarkan data DJPPR, total penawaran yang masuk pada lelang kali ini mencapai sebesar Rp 48,70 triliun. Jumlah ini turun dibandingkan lelang SBSN yang digelar sebelumnya, yakni Selasa (19/10), di mana penawaran yang masuk mencapai Rp 53,42 triliun. Dari total penawaran yang masuk, pemerintah menyerap sebanyak Rp 4 triliun pada lelang sukuk negara kali ini. Jumlah ini sesuai dengan target indikatif yang ditetapkan pemerintah. Baca Juga: Perdana Ditawarkan, Investor Menyerbu Sukuk Tabungan ST008 Dalam lelang SBSN kali ini, seri PBS029 yang akan jatuh tempo pada 15 Maret 2034 menjadi seri yang paling banyak diburu investor dengan jumlah penawaran masuk hingga Rp 14,40 triliun. Seri PBS029 sekaligus menjadi seri yang paling banyak dimenangkan dengan nominal yang diserap pemerintah mencapai Rp 1,50 triliun, dengan yield rata-rata yang dimenangkan sebesar 6,23%. Baca Juga: Tawarkan kupon 4,80%, sukuk tabungan seri ST008 masih menarik Berikut besaran rincian serapan masing-masing seri sekaligus besaran yield rata-rata tertimbangnya: 1. Seri SPN-S 03052022 yang jatuh tempo pada 5 Mei 2022. Seri ini mendapatkan nilai penawaran Rp 8,67 triliun. Pemerintah menyerap sebanyak Rp 300 miliar dengan yield rata-rata yang dimenangkan 2,68%. 2. Seri PBS031 yang jatuh tempo pada 15 Juli 2024. Seri ini mendapatkan nilai penawaran Rp 8,93 triliun. Pemerintah menyerap sebanyak Rp 650 miliar dengan yield rata-rata yang dimenangkan 3,95%. 3. Seri PBS032 yang jatuh tempo pada 15 Juli 2026. Seri ini mendapatkan nilai penawaran Rp 6,21 triliun. Pemerintah menyerap sebanyak Rp 850 miliar dengan yield rata-rata yang dimenangkan 4,76%. 4. Seri PBS029 yang jatuh tempo pada 15 Maret 2034. Seri ini mendapatkan nilai penawaran Rp 14,40  triliun. Pemerintah menyerap sebanyak Rp 1,5 triliun dengan yield rata-rata yang dimenangkan 6,23%. 5. Seri PBS028 yang jatuh tempo pada 15 Oktober 2046. Seri ini mendapatkan nilai penawaran Rp 10,50 triliun. Pemerintah menyerap sebanyak Rp 700 miliar dengan yield rata-rata yang dimenangkan 6,80%. Baca Juga: Simak lima seri sukuk yang dilelang pada hari ini (2/11) Cek Berita dan Artikel yang lain di Google News",investasi
Simak lima seri sukuk yang dilelang pada hari ini (2/11),2024-08-21T01:09:43.856Z,"Selasa, 02 November 2021 / 07:57 WIB",Reporter: Hikma Dirgantara | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/simak-enam-seri-sukuk-yang-dilelang-pada-hari-ini-211,"KONTAN.CO.ID - JAKARTA. Pemerintah kembali akan menggelar lelang surat berharga syariah negara (SBSN) atau sukuk negara pada hari ini (2/11). Pada lelang kali ini, pemerintah menetapkan target indikatif sebesar Rp 4 triliun. Dilansir dari laman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, terdapat lima seri sukuk yang akan dilelang, yakni satu seri SPN-S (Surat Perbendaharaan Negara - Syariah) dan empat seri PBS (Project Based Sukuk). Dana yang diperoleh dalam lelang ini akan digunakan pemerintah untuk memenuhi sebagian dari target pembiayaan dalam APBN 2021. Berikut kelima seri sukuk yang akan dilelang pada hari ini:  Baca Juga: Intip peluang kinerja reksadana pada sisa tahun ini Lelang ini akan dibuka pukul 09.00 WIB dan ditutup pukul 11.00 WIB pada hari ini. Adapun hasil dari pelaksanaan akan diumumkan pada hari yang sama dan tanggal setelmen jatuh pada Kamis 4 November 2021. Lelang SBSN akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia sebagai Agen Lelang SBSN. Lelang bersifat terbuka (open auction) dan menggunakan metode harga beragam (multiple price). Pemenang lelang yang mengajukan penawaran pembelian kompetitif akan membayar sesuai dengan yield yang diajukan. Pemenang lelang yang mengajukan penawaran pembelian non-kompetitif akan membayar sesuai dengan yield rata-rata tertimbang (weighted average yield) dari penawaran pembelian kompetitif yang dinyatakan menang. Selain itu, Lelang SBSN seri SPN-S akan diterbitkan menggunakan akad Ijarah Sale and Lease Back dengan mendasarkan pada fatwa Dewan Syariah Nasional – Majelis Ulama Indonesia (DSN-MUI) nomor 72/DSN-MUI/VI/2008. Sedangkan SBSN seri PBS menggunakan akad Ijarah Asset to be Leased dengan mendasarkan pada fatwa DSN-MUI nomor 76/DSN-MUI/VI/2010.  Cek Berita dan Artikel yang lain di Google News",investasi
"Perdana Ditawarkan, Investor Menyerbu Sukuk Tabungan ST008",2024-08-21T01:09:44.037Z,,Premium User Only,https:////insight.kontan.co.id/news/perdana-ditawarkan-investor-menyerbu-sukuk-tabungan-st008,Premium Content - Not Scraped,insight
"Tawarkan kupon 4,80%, sukuk tabungan seri ST008 masih menarik",2024-08-21T01:09:44.191Z,"Sabtu, 30 Oktober 2021 / 09:03 WIB",Reporter: Achmad Jatnika | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/tawarkan-kupon-480-sukuk-tabungan-seri-st008-masih-menarik,"KONTAN.CO.ID - JAKARTA. Pemerintah kembali akan membuka penjualan instrumen Surat Berharga Syariah Negara (SBSN) ritel kepada investor individu secara online (e-SBN), yaitu instrumen Green Sukuk Ritel – Sukuk Tabungan (ST) seri ST008. Kupon yang ditetapkan untuk seri ST008 ini sebesar 4,80% dengan jenis kupon mengambang atau floating with floor sebanyak 130bps, di atas BI 7-Day Reverse Repo Rate (BI7DRRR) atau suku bunga acuan. Portofolio Manager Sucorinvest Asset Management, Gama Yuki, menilai kupon 4,80%, yang ditawarkan oleh pemerintah, masih cukup menarik. Bahkan, ia melihat beberapa hal yang membuat kupon ini menarik, seperti misalnya tingkat kondisi suku bunga yang masih rendah. Baca Juga: Sukuk tabungan ST008 mulai ditawarkan Senin (1/11) Selain itu, Gama juga melihat beberapa hal yang membuat aset ini menarik, seperti keterbatasan instrumen investasi, kupon yang ditawarkan masih cukup menarik karena 1,3% di atas BI 7 day reverse repo rate, Dana Pihak Ketiga (DPK) di perbankan masih cukup ample, dan risiko yang cenderung kecil atau tidak ada karena merupakan obligasi pemerintah. “Dengan kelima faktor ini, dapat membuat minat dari investor terhadap ST008 ini akan cukup besar,” kata Gama kepada Kontan, Kamis (28/10). Untuk prospek ke depan, Gama menilai, ada kesempatan dari Bank Indonesia (BI) untuk menaikkan tingkat suku bunga, sehingga ini menurutnya akan membuat kupon dari ST008 cenderung naik mengikuti suku bunga acuan. Dalam perkirakaannya, demand yang akan masuk untuk ST008 sekitar Rp 5 triliun – Rp 8 triliun. Masa penawaran dari ST008 dibuka pada 1 November 2021 sampai 17 November 2021. SBSN ritel ini tidak dapat diperdagangkan, kepemilikannya tidak dapat dialihkan, dan tidak dapat dicairkan sampai dengan jatuh tempo kecuali pada periode early redemption.  Cek Berita dan Artikel yang lain di Google News",investasi
"Sukuk tabungan seri ST008 dinilai menarik, ini faktor pendorongnya",2024-08-21T01:09:44.417Z,"Jumat, 29 Oktober 2021 / 18:17 WIB",Reporter: Achmad Jatnika | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/sukuk-tabungan-seri-st008-dinilai-menarik-ini-faktor-pendorongnya,"KONTAN.CO.ID - JAKARTA. Pemerintah kembali akan membuka penjualan instrumen Surat Berharga Syariah Negara (SBSN) ritel kepada investor individu secara online (e-SBN), yaitu instrumen Green Sukuk Ritel – Sukuk Tabungan (ST) seri ST008. Kupon yang ditetapkan untuk seri ST008 ini sebesar 4,80% dengan jenis kupon mengambang atau floating with floor sebanyak 130bps, di atas BI 7-Day Reverse Repo Rate (BI7DRRR) atau suku bunga acuan. Portofolio Manager Sucorinvest Asset Management, Gama Yuki, menilai kupon 4,80%, yang ditawarkan oleh pemerintah, masih cukup menarik. Bahkan, ia melihat beberapa hal yang membuat kupon ini menarik, seperti misalnya tingkat kondisi suku bunga yang masih rendah. Baca Juga: Sukuk tabungan ST008 mulai ditawarkan Senin (1/11) Selain itu, Gama juga melihat beberapa hal yang membuat aset ini menarik, seperti keterbatasan instrumen investasi, kupon yang ditawarkan masih cukup menarik karena 1,3% di atas BI 7 day reverse repo rate, Dana Pihak Ketiga (DPK) di perbankan masih cukup ample, dan risiko yang cenderung kecil atau tidak ada karena merupakan obligasi pemerintah. “Dengan kelima faktor ini, dapat membuat minat dari investor terhadap ST008 ini akan cukup besar,” kata Gama kepada Kontan, Kamis (28/10). Untuk prospek ke depan, Gama menilai, ada kesempatan dari Bank Indonesia (BI) untuk menaikkan tingkat suku bunga, sehingga ini menurutnya akan membuat kupon dari ST008 cenderung naik mengikuti suku bunga acuan. Dalam perkirakaannya, demand yang akan masuk untuk ST008 sekitar Rp 5 triliun – Rp 8 triliun. Masa penawaran dari ST008 dibuka pada 1 November 2021 sampai 17 November 2021. SBSN ritel ini tidak dapat diperdagangkan, kepemilikannya tidak dapat dialihkan, dan tidak dapat dicairkan sampai dengan jatuh tempo kecuali pada periode early redemption.  Cek Berita dan Artikel yang lain di Google News",investasi
