Title,Scrapping Date,Article Date,Author,Link,Content,Category
Pemerintah berupaya manfaatkan sumber pembiayaan yang efisien untuk tekan rasio utang,2024-09-24T16:14:21.243Z,"Selasa, 27 Juli 2021 / 06:45 WIB",Reporter: Bidara Pink | Editor: Handoyo .,https:////newssetup.kontan.co.id/news/pemerintah-berupaya-manfaatkan-sumber-pembiayaan-yang-efisien-untuk-tekan-rasio-utang,"KONTAN.CO.ID - JAKARTA. Pemerintah akan berupaya dalam menggunakan sumber pembiayaan Anggaran Pendapatan dan Belanja Negara (APBN) yang efisien untuk menekan rasio utang ke depannya. Direktur Jenderal Pengelolaan, Pembiayaan, dan Risiko (DJPPR) Kementerian Keuangan Luky Alfirman mengatakan, salah satu sumber efisien yang akan dimanfaatkan adalah Sisa Lebih Perhitungan Anggaran (SILPA) tahun sebelumnya. “Di tahun 2021 ini, pemerintah menggunakan SILPA dan sumber lainnya untuk mengurangi pembiayaan utang sampai dengan Rp 219 triliun,” ujar Luky kepada Kontan.co.id, Senin (26/7). Selain menggunakan SILPA, pemerintah tetap akan memanfaatkan fleksibilitas instrumen utang. Dalam hal ini, pemerintah akan memanfaatkan pinjaman luar negeri yang biayanya dirasa lebih efisien. Plus, pemerintah akan melakukan konversi pinjaman ke pinjaman yang memiliki biaya lebih murah. Baca Juga: Ekonom ini memperkirakan beban utang pemerintah bisa capai 55% PDB pada tahun 2023 Luky bilang, pemerintah tetap akan melakukan penerbitan Surat Berharga Negara (SBN). Namun, biaya akan ditekan seefisien mungkin. Salah satunya, dengan memanfaatkan dukungan Bank Indonesia (BI) sebagai standby buyer. “Kami juga akan melakukan manajemen liabilitas untuk menekan biaya utang di masa depan yang secara tidak langsung berdampak mengurangi jumlah utang,” tambah Luky. Seiring dengan upaya tersebut, pemerintah tetap akan menjaga kredibilitas APBN dengan menghindari pelebaran defisit dari target yang sudah ditetapkan, lewat refokusing dan realokasi pos-pos APBN. Apalagi, di saat ini pemerintah masih harus merogoh kocek lebih dalam untuk perpanjangan sejumlah program dan tambahan bantuan perlindungan sosial dalam program Pemulihan Ekonomi Nasional (PEN). Untuk itu, pemerintah akan melakukan ekspansi dan konsolidasi fiskal, di samping upaya pemulihan ekonomi dan penanganan kasus Covid-19, sehingga defisit bisa turun secara berlahan sebelum kembali ke besaran defisit di bawah 3% pada tahun 2023.  Cek Berita dan Artikel yang lain di Google News",newssetup
Moody's proyeksi rasio utang pemerintah bisa tembus 45% terhadap PDB di 2023,2024-09-24T16:14:21.285Z,"Selasa, 27 Juli 2021 / 06:10 WIB",Reporter: Bidara Pink | Editor: Anna Suci Perwitasari,https:////newssetup.kontan.co.id/news/moodys-proyeksi-rasio-utang-pemerintah-bisa-tembus-45-terhadap-pdb-di-2023,"KONTAN.CO.ID -  JAKARTA. Lembaga pemeringkat Moody’s memproyeksikan, rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) pada tahun 2023 berpotensi membengkak di atas 45%. Vice President-Senior Analyst Moody's Anushka Shah mengatakan, hal ini seiring dengan peningkatan kasus harian Covid-19 di akhir Juni 2021 dan awal Juli 2021 yang menyebabkan tantangan kebijakan fiskal yang lebih besar bagai pemerintah. “Pemerintah tetap fokus untuk melindungi kelompok rentan terhadap dampak ekonomi pandemi yang menyebabkan membengkaknya belanja, di saat pertumbuhan pendapatan masih belum pulih secara signifikan,” kata dia kepada Kontan.co.id, Senin (26/7). Seiring dengan hal ini, defisit anggaran pun melebar dari batas awal. Pada tahun 2020 alias pada tahun pertama pandemi Covid-19, defisit fiskal tercatat 6,1% terhadap PDB atau melebar dari posisinya di tahun sebelumnya yang hanya 2,2%. Seiring dengan hal ini, rasio utang juga meningkat tajam menjadi sekitar 39,8% terhadap PDB pada akhir 2020. Padahal di tahun 2019, rasio utang masih ada di level 31%. Pun dengan beban pembayaran beban bunga utang pada tahun 2020 naik menjadi 20,6% dari pendapatan. Sedangkan di tahun sebelumnya, pembayaran beban bunga utang hanya 14,1%. Baca Juga: Moody's sematkan peringkat Baa2 untuk SUN global berdenominasi dolar dan euro Kalau ketidakseimbangan antara pendapatan dan belanja ini terus terjadi, takutnya utang makin menumpuk dan pada tahun 2023, bisa lebih dari 45% atau membengkak dari target yang disampaikan pemerintah dalam Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM PPKF) yang sebesar 43,21% hingga 43,99% di tahun 2023 mendatang. Meski begitu, Anushka mengapresiasi upaya pemerintah untuk mengembalikan defisit fiskal di kisaran 3,0% pada tahun 2023. Nah, strategi yang memang harus dikuatkan pemerintah adalah konsolidasi belanja dan menggenjot penerimaan. Baru-baru ini, pemerintah telah mengusulkan strategi reformasi pendapatan jangan menengah. Langkah-langkah ini ditempuh dengan rencana reformasi perpajakan. “Langkah-langkah yang dibahas meliputi peningkatan tarif Pajak Pertambahan Nilai (PPN), memperluas basis Pajak Penghasilan (PPh) perseorangan, menghilangkan pembebasan PPh badan, serta skema pengampunan pajak,” tambah Anushka. Dia pun menganggap ini sebagai angin segar bagi pendapatan Indonesia. Pasalnya, bagian pendapatan Indonesia terhadap PDB juga merupakan yang paling rendah diantara negara sebaya. Sayangnya, dia melihat masih ada tantangan berat yang bakal dihadapi pemerintah dalam menerapkan upaya mendongkrak penerimaan ini. Terutama dari sisi kesulitan politik. Sehingga, pemerintah memang harus berupaya keras agar bisa diterima dan implementasinya pun tetap menguntungkan.  Cek Berita dan Artikel yang lain di Google News",newssetup
"Rasio utang terhadap PDB diproyeksi membengkak, begini kata ekonom CORE",2024-09-24T16:14:21.917Z,"Selasa, 27 Juli 2021 / 05:30 WIB",Reporter: Siti Masitoh | Editor: Anna Suci Perwitasari,https:////newssetup.kontan.co.id/news/rasio-utang-terhadap-pdb-diproyeksi-membengkak-begini-kata-ekonom-core-1,"KONTAN.CO.ID -  JAKARTA. Lembaga pemeringkat internasional, Moody’s, memperkirakan rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) pada tahun 2023 berpotensi membengkak di atas 45%. Menurut Ekonom Center of Reform on Economics (CORE) Indonesia Yusuf Rendy, hal tersebut dapat menjadi peringatkan bagi pemerintah dalam mengelola utang negara. Terlebih saat ini pandemi Covid-19 masih belum kelar. “Pemerintah tentu harus mendorong meningkatkan nominal PDB untuk memperkecil rasio utang, hal ini bisa dilakukan dengan mengerek pertumbuhan ekonomi untuk tumbuh di level yang lebih tinggi terutama di tahun ini dan tahun depan,” jelas dia kepada Kontan.co.id, Senin (26/7). Yusuf melihat, dinamika pertumbuhan ekonomi di 2021 akan dipengaruhi seberapa lama pemerintah bisa menanggulangi kenaikan kasus Covid-19. Dengan kondisi saat ini saja, Ia melihat potensi terkoreksinya pertumbuhan ekonomi dibandingkan target yang ditetapkan pemerintah cukup besar. Baca Juga: Moody's peringatkan rasio utang pemerintah bisa lebih dari 45% terhadap PDB pada 2023 Untuk dua tahun depan, agar bisa mencapai pertumbuhan ekonomi yang lebih tinggi, Yusuf berharap pemerintah dapat pemerintah mendorong sektor-sektor potensial seperti misalnya industri manufaktur. Stimulus dan reformasi struktural akan menjadi hal penting dalam mendorong pertumbuhan industri manufaktur di tahun-tahun mendatang. Nah, dengan pertumbuhan ekonomi yang tinggi seharusnya beban rasio utang bisa dikurangi. Selain itu, Yusuf bilang, dalam penerbitan surat utang, pemerintah bisa menyerap dana dari investor milenial yang saat ini mengalami peningkatan. Di sisi lain, penerbitan surat utang dengan denominasi rupiah juga bisa memperkecil resiko nilai tukar yang mungkin bisa terjadi ke depannya. Lebih lanjut, untuk beban bunga, umumnya pinjaman mempunyai beban bunga yang relatif lebih rendah dibandingkan dengan Surat Berharga Negara (SBN), hanya saja pinjaman ini umumnya ada biaya tambahan seperti commitment fee. “Dengan commitment fee tersebut maka harus dibayarkan jika debitur jika telat mencairkan pinjaman dari pemberi pinjaman (kreditur), penarikan pinjaman juga umumnya dilakukan dengan mata uang asing, sehingga ada potensi resiko selisih nilai tukar dalam jatuh tempo pembayaran utang,” pungkas Yusuf.  Cek Berita dan Artikel yang lain di Google News",newssetup
Pemerintah akan manfaatkan sumber pembiayaan efisien untuk tekan rasio utang,2024-09-24T16:14:22.043Z,"Senin, 26 Juli 2021 / 19:41 WIB",Reporter: Bidara Pink | Editor: Handoyo .,https:////nasional.kontan.co.id/news/pemerintah-akan-manfaatkan-sumber-pembiayaan-efisien-untuk-tekan-rasio-utang,"KONTAN.CO.ID - JAKARTA. Pemerintah akan berupaya dalam menggunakan sumber pembiayaan Anggaran Pendapatan dan Belanja Negara (APBN) yang efisien untuk menekan rasio utang ke depannya. Direktur Jenderal Pengelolaan, Pembiayaan, dan Risiko (DJPPR) Kementerian Keuangan Luky Alfirman mengatakan, salah satu sumber efisien yang akan dimanfaatkan adalah Sisa Lebih Perhitungan Anggaran (SILPA) tahun sebelumnya. “Di tahun 2021 ini, pemerintah menggunakan SILPA dan sumber lainnya untuk mengurangi pembiayaan utang sampai dengan Rp 219 triliun,” ujar Luky kepada Kontan.co.id, Senin (26/7). Selain menggunakan SILPA, pemerintah tetap akan memanfaatkan fleksibilitas instrumen utang. Dalam hal ini, pemerintah akan memanfaatkan pinjaman luar negeri yang biayanya dirasa lebih efisien. Plus, pemerintah akan melakukan konversi pinjaman ke pinjaman yang memiliki biaya lebih murah. Baca Juga: Ekonom ini memperkirakan beban utang pemerintah bisa capai 55% PDB pada tahun 2023 Luky bilang, pemerintah tetap akan melakukan penerbitan Surat Berharga Negara (SBN). Namun, biaya akan ditekan seefisien mungkin. Salah satunya, dengan memanfaatkan dukungan Bank Indonesia (BI) sebagai standby buyer. “Kami juga akan melakukan manajemen liabilitas untuk menekan biaya utang di masa depan yang secara tidak langsung berdampak mengurangi jumlah utang,” tambah Luky. Seiring dengan upaya tersebut, pemerintah tetap akan menjaga kredibilitas APBN dengan menghindari pelebaran defisit dari target yang sudah ditetapkan, lewat refokusing dan realokasi pos-pos APBN. Apalagi, di saat ini pemerintah masih harus merogoh kocek lebih dalam untuk perpanjangan sejumlah program dan tambahan bantuan perlindungan sosial dalam program Pemulihan Ekonomi Nasional (PEN). Untuk itu, pemerintah akan melakukan ekspansi dan konsolidasi fiskal, di samping upaya pemulihan ekonomi dan penanganan kasus Covid-19, sehingga defisit bisa turun secara berlahan sebelum kembali ke besaran defisit di bawah 3% pada tahun 2023.  Cek Berita dan Artikel yang lain di Google News",nasional
"Rasio utang terhadap PDB diprediksi membengkak, ini saran ekonom CORE",2024-09-24T16:14:22.207Z,"Senin, 26 Juli 2021 / 16:18 WIB",Reporter: Siti Masitoh | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/rasio-utang-terhadap-pdb-diprediksi-membengkak-ini-saran-ekonom-core,"KONTAN.CO.ID - JAKARTA. Lembaga pemeringkat internasional, Moody’s, memperkirakan rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) pada tahun 2023 berpotensi membengkak di atas 45%. Menurut Ekonom Center of Reform on Economics (CORE) Indonesia Yusuf Rendy, hal tersebut dapat menjadi peringatkan bagi pemerintah dalam mengelola utang negara. Terlebih saat ini pandemi Covid-19 masih belum kelar. “Pemerintah tentu harus mendorong meningkatkan nominal PDB untuk memperkecil rasio utang, hal ini bisa dilakukan dengan mengerek pertumbuhan ekonomi untuk tumbuh di level yang lebih tinggi terutama di tahun ini dan tahun depan,” jelas dia kepada Kontan.co.id, Senin (26/7). Yusuf melihat, dinamika pertumbuhan ekonomi di 2021 akan dipengaruhi seberapa lama pemerintah bisa menanggulangi kenaikan kasus Covid-19. Dengan kondisi saat ini saja, Ia melihat potensi terkoreksinya pertumbuhan ekonomi dibandingkan target yang ditetapkan pemerintah cukup besar. Baca Juga: Moody's peringatkan rasio utang pemerintah bisa lebih dari 45% terhadap PDB pada 2023 Untuk dua tahun depan, agar bisa mencapai pertumbuhan ekonomi yang lebih tinggi, Yusuf berharap pemerintah dapat pemerintah mendorong sektor-sektor potensial seperti misalnya industri manufaktur. Stimulus dan reformasi struktural akan menjadi hal penting dalam mendorong pertumbuhan industri manufaktur di tahun-tahun mendatang. Nah, dengan pertumbuhan ekonomi yang tinggi seharusnya beban rasio utang bisa dikurangi. Selain itu, Yusuf bilang, dalam penerbitan surat utang, pemerintah bisa menyerap dana dari investor milenial yang saat ini mengalami peningkatan. Di sisi lain, penerbitan surat utang dengan denominasi rupiah juga bisa memperkecil resiko nilai tukar yang mungkin bisa terjadi ke depannya. Lebih lanjut, untuk beban bunga, umumnya pinjaman mempunyai beban bunga yang relatif lebih rendah dibandingkan dengan Surat Berharga Negara (SBN), hanya saja pinjaman ini umumnya ada biaya tambahan seperti commitment fee. “Dengan commitment fee tersebut maka harus dibayarkan jika debitur jika telat mencairkan pinjaman dari pemberi pinjaman (kreditur), penarikan pinjaman juga umumnya dilakukan dengan mata uang asing, sehingga ada potensi resiko selisih nilai tukar dalam jatuh tempo pembayaran utang,” pungkas Yusuf.  Cek Berita dan Artikel yang lain di Google News",nasional
Moody's peringatkan rasio utang pemerintah bisa lebih dari 45% terhadap PDB pada 2023,2024-09-24T16:14:22.254Z,"Senin, 26 Juli 2021 / 15:19 WIB",Reporter: Bidara Pink | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/moodys-peringkatkan-rasio-utang-pemerintah-bisa-lebih-dari-45-terhadap-pdb-di-2023,"KONTAN.CO.ID - JAKARTA. Lembaga pemeringkat Moody’s memperkirakan rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) pada tahun 2023 berpotensi membengkak di atas 45%. Vice President-Senior Analyst Moody's Anushka Shah mengatakan, hal ini seiring dengan peningkatan kasus harian Covid-19 di akhir Juni 2021 dan awal Juli 2021 yang menyebabkan tantangan kebijakan fiskal yang lebih besar bagai pemerintah. “Pemerintah tetap fokus untuk melindungi kelompok rentan terhadap dampak ekonomi pandemi yang menyebabkan membengkaknya belanja, di saat pertumbuhan pendapatan masih belum pulih secara signifikan,” kata dia kepada Kontan.co.id, Senin (26/7). Seiring dengan hal ini, defisit anggaran pun melebar dari batas awal. Pada tahun 2020 alias pada tahun pertama pandemi Covid-19, defisit fiskal tercatat 6,1% terhadap PDB atau melebar dari posisinya di tahun sebelumnya yang hanya 2,2%. Seiring dengan hal ini, rasio utang juga meningkat tajam menjadi sekitar 39,8% terhadap PDB pada akhir 2020. Padahal di tahun 2019, rasio utang masih ada di level 31%. Pun dengan beban pembayaran beban bunga utang pada tahun 2020 naik menjadi 20,6% dari pendapatan. Sedangkan di tahun sebelumnya, pembayaran beban bunga utang hanya 14,1%. Baca Juga: Moody's sematkan peringkat Baa2 untuk SUN global berdenominasi dolar dan euro Kalau ketidakseimbangan antara pendapatan dan belanja ini terus terjadi, takutnya utang makin menumpuk dan pada tahun 2023, bisa lebih dari 45% atau membengkak dari target yang disampaikan pemerintah dalam Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM PPKF) yang sebesar 43,21% hingga 43,99% di tahun 2023 mendatang. Meski begitu, Anushka mengapresiasi upaya pemerintah untuk mengembalikan defisit fiskal di kisaran 3,0% pada tahun 2023. Nah, strategi yang memang harus dikuatkan pemerintah adalah konsolidasi belanja dan menggenjot penerimaan. Baru-baru ini, pemerintah telah mengusulkan strategi reformasi pendapatan jangan menengah. Langkah-langkah ini ditempuh dengan rencana reformasi perpajakan. “Langkah-langkah yang dibahas meliputi peningkatan tarif Pajak Pertambahan Nilai (PPN), memperluas basis Pajak Penghasilan (PPh) perseorangan, menghilangkan pembebasan PPh badan, serta skema pengampunan pajak,” tambah Anushka. Dia pun menganggap ini sebagai angin segar bagi pendapatan Indonesia. Pasalnya, bagian pendapatan Indonesia terhadap PDB juga merupakan yang paling rendah diantara negara sebaya. Sayangnya, dia melihat masih ada tantangan berat yang bakal dihadapi pemerintah dalam menerapkan upaya mendongkrak penerimaan ini. Terutama dari sisi kesulitan politik. Sehingga, pemerintah memang harus berupaya keras agar bisa diterima dan implementasinya pun tetap menguntungkan.  Cek Berita dan Artikel yang lain di Google News",nasional
BI: Rasio utang luar negeri terhadap PDB mengecil pada Mei 2021,2024-09-24T16:14:22.457Z,"Jumat, 16 Juli 2021 / 11:08 WIB",Reporter: Bidara Pink | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/bi-rasio-utang-luar-negeri-terhadap-pdb-mengecil-pada-mei-2021,"KONTAN.CO.ID - JAKARTA. Utang Luar Negeri (ULN) Indonesia menurun pada Mei 2021. Bank Indonesia (BI) mencatat, posisi ULN per akhir Mei 2021 sebesar US$ 415,0 miliar atau turun 0,6% dibanding bulan sebelumnya (mom) dari posisi April 2021 yang sebesar US$ 417,6 miliar. Seiring dengan penurunan ULN secara bulanan, Direktur Eksekutif, Kepala Departemen Komunikasi BI Erwin Haryono mengklaim struktur ULN tetap sehat. Ini juga tercermin dari rasio ULN Indonesia terhadap Produk Domestik Bruto (PDB). “Rasio ULN Indonesia terhadap PDB pada Mei 2021 terjaga di kisaran 37,6% atau menurun dibandingkan dengan rasio pada bulan sebelumnya yang sebesar 37,9%,” ujar Erwin dalam laporannya, Jumat (16/7). Baca Juga: BI catat utang luar negeri Indonesia US$ 415,0 miliar per akhir Mei 2021 Selain itu, struktur ULN yang sehat ditunjukkan oleh ULN Indonesia yang tetap didominasi oleh ULN jangka panjang, dengan pangsa mencapai 88,5% dari total ULN. Ke depan, dalam rangka menjaga agar struktur ULN tetap sehat, BI dan Pemerintah terus memperkuat koordinasi dalam pemantauan perkembangan ULN, didukung oleh penerapan prinsip kehati-hatian dalam pengelolaannya. Peran ULN juga akan terus dioptimalkan dalam menopang pembiayaan pembangunan dan mendorong pemulihan ekonomi nasional, dengan meminimalisasi risiko yang dapat mempengaruhi stabilitas perekonomian.  Cek Berita dan Artikel yang lain di Google News",nasional
"Agar rasio utang tetap sehat, ini yang dilakukan MIND ID",2024-09-24T16:14:22.574Z,"Sabtu, 12 Juni 2021 / 09:50 WIB",Reporter: Filemon Agung | Editor: Noverius Laoli,https:////newssetup.kontan.co.id/news/agar-rasio-utang-tetap-sehat-ini-yang-dilakukan-mind-id-1,"KONTAN.CO.ID -  JAKARTA. Holding pertambangan Indonesia, MIND ID memastikan tingkat liabilitas perusahaan masih sesuai dengan ekspektasi. Corporate Secretary MIND ID Ratih Amri mengungkapkan tingkat liabilitas masih sesuai ekspektasi di level Debt/EBITDA sebesar 5,6x pada tahun 2020. ""Dimana perusahaan masih dalam  fase pertumbuhan pesat dan meneruskan investasi, salah satunya pada pengembangan tambang bawah tanah PT Freeport Indonesia (PTFI),"" ujar Ratih kepada Kontan.co.id, Kamis (10/6). Ratih melanjutkan, tingkat utang dan rasio Debt/EBITDA diharapkan akan membaik seiring dengan pertumbuhan perusahaan khususnya saat transisi operasional PTFI menjadi penambangan bawah tanah rampung sesuai target pada 2023 mendatang. Baca Juga: Utang sejumlah perusahaan BUMN termasuk sektor energi menjadi perhatian pemerintah Ratih melanjutkan, MIND ID juga secara aktif memantau strategi pendanaan ke depan. ""Perusahaan secara aktif memantau strategi pendanaan dan kondisi pasar, serta memiliki alternatif pendanaan baik dari pinjaman perbankan maupun pendanaan pasar modal,"" imbuh Ratih. Merujuk laporan keuangan perusahaan, per 2020 liabilitas MIND ID sebesar Rp 108 triliun, atau naik 16,27% year on year (yoy) dimana pada 2019 liabilitas MIND ID sebesar Rp 93,05 triliun. Jumlah tersebut terdiri dari liabilitas jangka pendek sebesar Rp 26,58 triliun dan liabilitas jangka panjang mencapai Rp 81,60 triliun. Baca Juga: BRI gandeng BRI Life pasarkan produk Asuransi BRI Life Double Care Adapun, dari jumlah total liabilitas jangka pendek, utang obligasi menjadi kontributor terbesar mencapai Rp 9,09 triliun dan pinjaman bank jangka pendek sebesar Rp 4,87 triliun. Sementara itu, total liabilitas jangka panjang kontribusi terbesar datang dari utang obligasi yang mencapai Rp 69,12 triliun dan pinjaman bank sebesar 6,03 triliun. Sementara itu total aset per 2020 mencapai Rp 180,77 triliun atau meningkat 9,66% yoy. Pada 2019 total aset MIND ID sebesar Rp 164,84 triliun.  Cek Berita dan Artikel yang lain di Google News",newssetup
Begini strategi MIND ID jaga rasio utang tetap sehat,2024-09-24T16:14:22.798Z,"Jumat, 11 Juni 2021 / 18:50 WIB",Reporter: Filemon Agung | Editor: Noverius Laoli,https:////industri.kontan.co.id/news/begini-strategi-mind-id-jaga-rasio-utang-tetap-sehat,"KONTAN.CO.ID -  JAKARTA. Holding pertambangan Indonesia, MIND ID memastikan tingkat liabilitas perusahaan masih sesuai dengan ekspektasi. Corporate Secretary MIND ID Ratih Amri mengungkapkan tingkat liabilitas masih sesuai ekspektasi di level Debt/EBITDA sebesar 5,6x pada tahun 2020. ""Dimana perusahaan masih dalam  fase pertumbuhan pesat dan meneruskan investasi, salah satunya pada pengembangan tambang bawah tanah PT Freeport Indonesia (PTFI),"" ujar Ratih kepada Kontan.co.id, Kamis (10/6). Ratih melanjutkan, tingkat utang dan rasio Debt/EBITDA diharapkan akan membaik seiring dengan pertumbuhan perusahaan khususnya saat transisi operasional PTFI menjadi penambangan bawah tanah rampung sesuai target pada 2023 mendatang. Baca Juga: Utang sejumlah perusahaan BUMN termasuk sektor energi menjadi perhatian pemerintah Ratih melanjutkan, MIND ID juga secara aktif memantau strategi pendanaan ke depan. ""Perusahaan secara aktif memantau strategi pendanaan dan kondisi pasar, serta memiliki alternatif pendanaan baik dari pinjaman perbankan maupun pendanaan pasar modal,"" imbuh Ratih. Merujuk laporan keuangan perusahaan, per 2020 liabilitas MIND ID sebesar Rp 108 triliun, atau naik 16,27% year on year (yoy) dimana pada 2019 liabilitas MIND ID sebesar Rp 93,05 triliun. Jumlah tersebut terdiri dari liabilitas jangka pendek sebesar Rp 26,58 triliun dan liabilitas jangka panjang mencapai Rp 81,60 triliun. Baca Juga: BRI gandeng BRI Life pasarkan produk Asuransi BRI Life Double Care Adapun, dari jumlah total liabilitas jangka pendek, utang obligasi menjadi kontributor terbesar mencapai Rp 9,09 triliun dan pinjaman bank jangka pendek sebesar Rp 4,87 triliun. Sementara itu, total liabilitas jangka panjang kontribusi terbesar datang dari utang obligasi yang mencapai Rp 69,12 triliun dan pinjaman bank sebesar 6,03 triliun. Sementara itu total aset per 2020 mencapai Rp 180,77 triliun atau meningkat 9,66% yoy. Pada 2019 total aset MIND ID sebesar Rp 164,84 triliun.  Cek Berita dan Artikel yang lain di Google News",industri
Simak strategi Pertamina untuk menjaga rasio utang tetap sehat,2024-09-24T16:14:23.003Z,"Rabu, 02 Juni 2021 / 20:56 WIB",Reporter:  Venny Suryanto | Editor: Anna Suci Perwitasari,https:////industri.kontan.co.id/news/simak-strategi-pertamina-untuk-menjaga-rasio-utang-tetap-sehat,"KONTAN.CO.ID - JAKARTA. Hingga 30 Juni 2020, PT Pertamina (Persero) memiliki utang sebesar US$ 40,56 miliar atau setara Rp 602,43 triliun. Adapun jumlah utang itu tercatat naik 13,1% dari US$ 35,86 miliar pada 31 Desember 2019. Fajriyah Usman, SVP Corporate Communication & Investor Relation Pertamina mengatakan, sepanjang 2020, perusahaan BUMN termasuk Pertamina selama pandemi Covid-19 tetap berperan untuk menjalankan proyek strategis dari pemerintah. Untuk itu, Pertamina melakukan investasi guna menjalankan proyek sehingga memerlukan modal yang cukup. Selain pendanaan dari internal perusahaan, Pertamina juga mencari dukungan dana dari investor atau peminjam. “Namun pinjaman (utang) ini sifatnya produktif, karena melalui proyek tersebut, Pertamina dapat mendorong peningkatan pendapatan perusahaan dan kelak akan dimanfaatkan untuk membayar utang berjalan,” jelas dia saat dihubungi Kontan.co.id, Rabu (2/6). Fajriyah menambahkan, Pertamina turut melakukan upaya untuk mempertahankan rasio utang yang sehat di tengah pandemi Covid-19. Baca Juga: Alih kelola Blok Rokan ke Pertamina didukung Gubernur Riau, Pertamina sambut baik Beberapa strategi yang dijalankan perusahaan pelat merah ini antara lain dengan sinking fund, membeli kembali atau buyback global bond sebagai bentuk dari liability management sehingga jumlah pinjaman Pertamina berkurang. Selain itu, Pertamina juga melakukan cash management dan akselerasi penagihan piutang. Sehingga perusahaan memastikan seluruh dana investasi baik yang bersumber dari equity maupun pinjaman dapat meningkatkan pendapatan perusahaan yang pada akhirnya dapat membayar beban perusahaan. Dia pun menyampaikan, sampai saat ini realisasi pembayaran utang bond yang jatuh tempo pada tahun 2021 telah dilunasi sebesar US$ 391 juta. Sementara di tahun 2020 lalu, Pertamina sudah menyelesaikan tiga corporate loan dengan total nilai US$ 549,4 juta. Adapun, Pertamina berupaya melakukan berbagai upaya menghadapi tantangan dampak pandemi Covid-19 diantaranya melalui implementasi transformasi, efisiensi, dan akuntabilitas secara konsisten. “Dengan fundamental yang baik, pada 2021 Pertamina langsung mengakselerasi kinerja operasional untuk mencapai target pertumbuhan tinggi lebih dari 20%,” ujarnya. Untuk mencapai target tersebut, Fajriyah bilang Pertamina telah menetapkan anggaran belanja modal perusahaan atau capital expenditure (capex) sebesar US$ 10,7 miliar di tahun 2021. Asal tahu saja, jumlah tersebut dua kali lipat dari realisasi capex di tahun 2020 yang senilai US$ 4,7 miliar. Baca Juga: Fokus ke mobil listrik dan EBT, Pertamina kapasitas proyek kilang jadi 1,42 juta bph “Dari total US$ 10,7 miliar, 46% akan didedikasikan untuk kegiatan hulu migas sebagai upaya memastikan peningkatan produksi serta cadangan migas. Sehingga dapat berdampak pada penurunan impor minyak mentah nasional,” sambungnya. Sementara sekitar 36% lainnya dialokasikan untuk melanjutkan pengembangan kilang dan petrokimia dan 18% akan diserap untuk kegiatan bisnis lainnya, termasuk melanjutkan pengembangan energi baru dan terbarukan.  Cek Berita dan Artikel yang lain di Google News",industri
