Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Penawaran masuk mencapai Rp 40 triliun pada lelang SUN, Selasa (16/3)",2024-09-24T15:44:35.907Z,"Selasa, 16 Maret 2021 / 16:43 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penawaran-masuk-mencapai-rp-40-triliun-pada-lelang-sun-selasa-163,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan menggelar lelang Surat Utang Negara (SUN) pada hari ini, Selasa (16/3). Pada lelang kali ini, jumlah penawaran yang masuk kembali turun dibanding lelang SUN terakhir. Berdasarkan data DJPPR, total penawaran yang masuk sebesar pada lelang kali ini hanya Rp 40,09 triliun. Jumlah ini lebih kecil dibandingkan lelang SUN yang digelar sebelumnya, yakni Selasa (2/3). Ketika itu penawaran yang masuk mencapai Rp 49,73 triliun. Dari total penawaran yang masuk, pemerintah menyerap sebanyak Rp 18,9 triliun pada lelang kali ini. Jumlah ini di bawah target indikatif yang ditetapkan pemerintah. Adapun, target indikatif dari lelang kali ini sebesar Rp 30 triliun. Baca Juga: Inflasi AS diprediksi masih rendah, rupiah punya peluang menguat Dalam lelang SUN kali ini, seri FR0087 yang akan jatuh tempo pada 15 Februari 2031 menjadi seri yang paling banyak diburu investor dengan jumlah penawaran masuk hingga Rp 12,94 triliun. Seri FR0087 sekaligus menjadi seri yang paling banyak dimenangkan dalam lelang kali ini. Nominal yang diserap pemerintah mencapai Rp 7,25 triliun, dengan yield rata-rata yang dimenangkan sebesar 6,74%. Baca Juga: Pemerintah akan gelar lelang SUN pada Selasa (16/3), ini tujuh seri yang ditawarkan Berikut besaran rincian serapan masing-masing seri sekaligus besaran yield rata-rata tertimbangnya: 1. Seri SPN03210616 yang jatuh tempo pada 16 Juni 2021. Seri ini mendapatkan nilai penawaran Rp 1,57 triliun. Pemerintah menyerap sebanyak Rp 1 triliun dengan yield rata-rata yang dimenangkan 3,02%. 2. Seri SPN12220303  yang jatuh tempo pada 3 Maret 2022. Seri ini mendapatkan nilai penawaran Rp 1,4 triliun. Pemerintah menyerap sebanyak Rp 1 triliun dengan yield rata-rata yang dimenangkan 3,30%. 3. Seri FR0086 yang jatuh tempo pada 15 April 2026. Seri ini mendapatkan nilai penawaran Rp 8,72 triliun. Pemerintah menyerap sebanyak Rp 5,7 triliun dengan yield rata-rata yang dimenangkan 5,87%. 4. Seri FR0087 yang jatuh tempo pada 15 Februari 2031. Seri ini mendapatkan nilai penawaran Rp 12,94 triliun. Pemerintah menyerap sebanyak Rp 7,25 triliun dengan yield rata-rata yang dimenangkan 6,74%. 5. Seri FR0088 yang jatuh tempo pada 15 Juni 2036. Seri ini mendapatkan nilai penawaran Rp 4,06 triliun. Pemerintah menyerap sebanyak Rp 600 miliar dengan yield rata-rata yang dimenangkan 6,58%. 6. Seri FR0083 yang jatuh tempo pada 15 April 2040. Seri ini mendapatkan nilai penawaran Rp 7,26 triliun. Pemerintah menyerap sebanyak Rp 2,35 triliun dengan yield rata-rata yang dimenangkan 7,45%. 7. Seri FR0089 yang jatuh tempo pada 15 Agustus 2051.Seri ini mendapatkan nilai penawaran Rp 4,14 triliun. Pemerintah menyerap sebanyak Rp 1 triliun dengan yield rata-rata yang dimenangkan 7,03%. Baca Juga: Investor institusi bisa menggairahkan pasar uang Indonesia Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah akan gelar lelang SUN pada Selasa (16/3), ini tujuh seri yang ditawarkan",2024-09-24T15:44:36.291Z,"Minggu, 14 Maret 2021 / 11:00 WIB",Reporter: Hikma Dirgantara | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/pemerintah-akan-gelar-lelang-sun-pada-selasa-163-ini-tujuh-seri-yang-ditawarkan-1,"KONTAN.CO.ID - JAKARTA. Pemerintah berencana menggelar lelang Surat Utang Negara (SUN) pada Selasa 16 Maret 2021. Pada lelang kali ini, pemerintah menetapkan target indikatif sebesar Rp 30 triliun-Rp 45 triliun dari tujuh seri yang ditawarkan. Merujuk dari laman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, ketujuh seri SUN yang akan dilelang adalah seri SPN (Surat Perbendaharaan Negara) dan FR (Fixed Rate). Lelang ini dilakukan guna memenuhi sebagian dari target pembiayaan dalam APBN 2021. Baca Juga: Lelang SBSN tambahan, pemerintah sedot dana Rp 7,51 triliun Berikut ketujuh seri SUN yang akan dilelang: 1. SPN03210616 yang jatuh tempo pada 16 Juni 2021 dengan imbalan diskonto 2. SPN12220303 yang jatuh tempo pada 3 Maret 2022 dengan imbalan diskonto 3. FR0086 yang jatuh tempo pada 15 April 2026 dengan imbalan 5,5% 4. FR0087 yang jatuh tempo pada 15 Februari 2031 dengan imbalan 6,5% 5. FR0088 yang jatuh tempo pada 15 Juni 2036 dengan imbalan 6,25% 6. FR0083 yang jatuh tempo pada 15 April 2040 dengan imbalan 7,5% 7. FR0089 yang jatuh tempo pada 15 Agustus 2051 dengan imbalan 6,875% Lelang ini akan dibuka pada Selasa, 16 Maret 2021 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Sedangkan tanggal setelmen jatuh pada Kamis, 18 Maret 2021. Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia. Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Pemenang lelang yang mengajukan penawaran pembelian kompetitif (competitive bids) akan membayar sesuai dengan yield yang diajukan. Pemenang lelang yang mengajukan penawaran pembelian non-kompetitif (non-competitive bids) akan membayar sesuai dengan yield rata-rata tertimbang (weighted average yield) dari penawaran pembelian kompetitif yang dinyatakan menang.  Cek Berita dan Artikel yang lain di Google News",nasional
"Pemerintah akan gelar lelang SUN pada Selasa (16/3), ini tujuh seri yang ditawarkan",2024-09-24T15:44:36.413Z,"Sabtu, 13 Maret 2021 / 07:00 WIB",Reporter: Hikma Dirgantara | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/pemerintah-akan-gelar-lelang-sun-pada-selasa-163-ini-tujuh-seri-yang-ditawarkan,"KONTAN.CO.ID - JAKARTA. Pemerintah berencana menggelar lelang Surat Utang Negara (SUN) pada Selasa 16 Maret 2021. Pada lelang kali ini, pemerintah menetapkan target indikatif sebesar Rp 30 triliun-Rp 45 triliun dari tujuh seri yang ditawarkan. Merujuk dari laman Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan, ketujuh seri SUN yang akan dilelang adalah seri SPN (Surat Perbendaharaan Negara) dan FR (Fixed Rate). Lelang ini dilakukan guna memenuhi sebagian dari target pembiayaan dalam APBN 2021. Baca Juga: Lelang SBSN tambahan, pemerintah sedot dana Rp 7,51 triliun Berikut ketujuh seri SUN yang akan dilelang: 1. SPN03210616 yang jatuh tempo pada 16 Juni 2021 dengan imbalan diskonto 2. SPN12220303 yang jatuh tempo pada 3 Maret 2022 dengan imbalan diskonto 3. FR0086 yang jatuh tempo pada 15 April 2026 dengan imbalan 5,5% 4. FR0087 yang jatuh tempo pada 15 Februari 2031 dengan imbalan 6,5% 5. FR0088 yang jatuh tempo pada 15 Juni 2036 dengan imbalan 6,25% 6. FR0083 yang jatuh tempo pada 15 April 2040 dengan imbalan 7,5% 7. FR0089 yang jatuh tempo pada 15 Agustus 2051 dengan imbalan 6,875% Lelang ini akan dibuka pada Selasa, 16 Maret 2021 pukul 09.00 WIB dan ditutup pukul 11.00 WIB. Sedangkan tanggal setelmen jatuh pada Kamis, 18 Maret 2021. Penjualan SUN tersebut akan dilaksanakan dengan menggunakan sistem pelelangan yang diselenggarakan oleh Bank Indonesia. Lelang bersifat terbuka (open auction), menggunakan metode harga beragam (multiple price). SUN yang akan dilelang mempunyai nominal per unit sebesar Rp 1 juta. Pemenang lelang yang mengajukan penawaran pembelian kompetitif (competitive bids) akan membayar sesuai dengan yield yang diajukan. Pemenang lelang yang mengajukan penawaran pembelian non-kompetitif (non-competitive bids) akan membayar sesuai dengan yield rata-rata tertimbang (weighted average yield) dari penawaran pembelian kompetitif yang dinyatakan menang.  Cek Berita dan Artikel yang lain di Google News",investasi
"Jumlah penawaran turun, pemerintah serap Rp 17 triliun di lelang SUN Selasa (2/3)",2024-09-24T15:44:36.761Z,"Rabu, 03 Maret 2021 / 08:10 WIB",Reporter: Sugeng Adji Soenarso | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/jumlah-penawaran-turun-pemerintah-serap-rp-17-triliun-di-lelang-sun-selasa-23,"KONTAN.CO.ID -   JAKARTA. Lelang surat utang negara (SUN) yang digelar Selasa (2/3) kurang bergairah. Ini terlihat dari total penawaran yang masuk dalam lelang SUN kali ini hanya Rp 49,73 triliun. Berdasarkan rilis Direktorat Jenderal Pengelolaan dan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan (Kemenkeu), dari lelang tersebut, pemerintah pun hanya memenangkan Rp 17 triliun dari 7 seri yang ditawarkan. Direktur SUN DJPPR Kemenkeu Deni Ridwan mengatakan, incoming bids yang masuk pada lelang ini sebenarnya lebih tinggi dari target pemerintah. Namun demikian, jumlah penawaran tersebut masih lebih rendah dibandingkan dengan lelang SUN sebelumnya. Asal tahu saja, pada lelang SUN sebelumnya, yang dilaksanakan Selasa (16/2), jumlah penawaran yang masuk mencapai Rp 60,84 triliun. Dari jumlah tersebut, total nominal yang dimenangkan pemerintah sebesar Rp 30 triliun. Lebih lanjut Deni bilang, penurunan jumlah penawaran yang masuk terjadi karena dampak dari kondisi pasar surat berharga negara (SBN) yang dipengaruhi volatilitas pergerakan US Treasury. Pada penyelenggaraan lelang hari ini, yield US Treasury tenor 10 tahun tercatat sebesar 1,41%. Level ini lebuh tinggi dari pada saat pemerintah gelar lelang SUN sebelumnya, kala itu yield obligasi AS tersebut ada di posisi 1,24%. Baca Juga: Milenial hingga emak-emak mendominasi pembelian ORI019 ""Dari bids yang masuk pada lelang hari ini sebesar Rp 49,7 triliun, dimenangkan sebesar Rp 17 triliun dengan bid to cover ratio sebesar 2,9 kali atau lebih besar dari bid to cover ratio pada lelang sebelumnya,"" jelas Deni, Selasa (2/3). Investor domestik mendominasi permintaan lelang hari ini, sedangkan partisipasi investor asing sebesar 11,1% dari total bids. Minat investor asing sebagian besar berada pada tenor 10 dan 15 tahun. Incoming bids untuk kedua seri tersebut mencapai 56% dari total, di mana tenor 10 tahun merupakan seri yang paling diminati dengan permintaan yang masuk mencapai Rp 15,2 triliun. Yield SUN yang dimenangkan pada lelang hari ini masih lebih rendah apabila dibandingkan dengan yield pada penutupan pasar SUN di akhir minggu lalu. Terdapat penurunan sebesar 5 bps pada yield SUN untuk tenor 10 tahun. Hal ini dinilai menunjukkan adanya arah perbaikan di tengah kondisi pasar SBN yang sedang volatil di beberapa hari terakhir. ""Dengan mempertimbangkan yield SUN yang wajar di pasar sekunder serta rencana kebutuhan pembiayaan tahun 2021, pemerintah memutuskan untuk memenangkan permintaan sebesar Rp 17 triliun dan akan melaksanakan lelang SUN tambahan (Green Shoe Option/GSO) pada tanggal 3 Maret 2021. Lelang GSO memberikan kesempatan bagi investor untuk mendapatkan seri obligasi negara dan weighted average yield yang sama dengan lelang hari ini,"" pungkas dia.  Cek Berita dan Artikel yang lain di Google News",nasional
"Jumlah penawaran lelang SUN turun, ini kata pengamat",2024-09-24T15:44:37.065Z,"Selasa, 02 Maret 2021 / 22:21 WIB",Reporter: Sugeng Adji Soenarso | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/jumlah-penawaran-lelang-sun-turun-ini-kata-pengamat,"KONTAN.CO.ID - JAKARTA. Lelang Surat Utang Negara (SUN) yang digelar Selasa (2/3) kurang maksimal. Buktinya, jumlah penawaran pada lelang tersebut hanya Rp 49,73 triliun. Realisasi itu, turun dibandingkan lelang SUN sebelumnya yang mencapai Rp 60,84 triliun. Pemerintah pun akhirnya hanya mengambil Rp 17 triliun dari tujuh seri SUN yang ditawarkan. Walau begitu, Head of Economics Research Pefindo Fikri C. Permana menilai, walau jumlah penawaran yang jauh dari yang diprediksi, tetapi secara oversubcribe masih cukup baik. ""Secara nilai jauh dari ekspektasi, tetapi secara oversubscribe hampir tiga kali jadi masih lumayan bagus,"" jelas dia kepada Kontan.co.id, Selasa (2/3). Fikri bilang, pasar obligasi Indonesia sebenarnya masih sangat menarik karena tidak ada sentimen yang signifikan terkait fundamental ekonomi Indonesia. Apalagi, dengan kebijakan bank sentral global, termasuk Federal Reserve dan Bank Indonesia yang masih akomodatif, dengan menganut suku bunga rendah di beberapa waktu ke depan. Lebih lanjut Fikri menyebut, jumlah penawaran yang turun pada lelang kali ini lebih disebabkan oleh yield US Treasury yang naik. Kenaikan tersebut ditopang oleh adanya potensi peningkatan inflasi Amerika Serikat (AS) dalam jangka menengah panjang. Untuk seri kali ini pun, pemerintah cenderung memenangkan yield terendah yang masuk. Fikri pun menyebut, pada lelang ini, lebih banyak diserap oleh bank sentral sehingga jumlah yield rata-rata tertimbang lebih condong kepada yield terendah. Baca Juga: Pasar obligasi volatil, penawaran lelang SUN hari ini (2/3) hanya Rp 49,73 triliun ""Saya pikir ada kebutuhan bank sentral untuk menjaga yield berada di level yang rendah begitupun dengan BI. Jadi dengan koordinasi mereka terkait burden sharing karena kalau yield meningkat tentu beban untuk pemerintah dalam jangka panjang juga meningkat,"" terangnya. Pada lelang kali ini, SUN seri FR0087 menjadi seri yang paling banyak dibidik. Tercatat, lelang ini menerima jumlah penawaran sebesar Rp 15,24 triliun. Menurutnya, hal itu disebabkan seri tersebut memiliki tenor 10 tahun yang menjadi benchmark. ""Secara likuiditas tenor benchmark untuk 5 tahun,10 tahun dan 15 tahun relatif lebih banyak dibandingkan tenor yang lain sehingga menjadi pertimbangan investor memilih FR0087,"" lanjut Fikri. Berkaca pada hasil itu, ia memproyeksikan lelang ke depan masih akan menarik karena secara fundamental tidak ada masalah jangka panjang terkait Indonesia. Kemudian, dari sisi yield juga bisa lebih rendah karena secara fundamental pertubuhan ekonomi dibandingkan negara lain di Asia menjadi 3 terbaik walaupun masih negatif. Di sisi lain, Fikri pun menebak, yield SUN tenor acuan 10 tahun masih bisa berada di bawah 6% jika rupiah dan inflasi tetap stabil. ""Ditambah Indonesia sedang reformasi struktural, harusnya itu juga mendorong investasi lebih baik, tapi di sisi lain, hal tersebut saya pikir mungkin akan berdampak lebih panjang pada Indonesia sehingga tetap daya bayar kita lebih rendah sehingga yield masih akan terjaga di 6,5%,"" imbuhnya. Associate Director Fixed Income Anugerah Sekuritas Ramdhan Ario Maruto menambahkan, sebenarnya hasil lelang kali cukup baik. Mengingat, sejak akhir pekan lalu pasar keuangan dalam negeri cukup tertekan dengan perubahan yield US Treasury ""Yield SUN sempat sampai ke 6,7%, tetapi sudah terjadi penguatan kembali sehingga yield sekarang sekitar 6,5% untuk tenor 10 tahun yang ditopang pasar domestik yang baik,"" tegas dia. Oleh sebab itu, ia menilai pasar obligasi Indonesia masih dianggap menarik karena selain yield yang termasuk tinggi dibandingkan negara lain, instrumen ini punya ketahanan cukup baik juga.  Cek Berita dan Artikel yang lain di Google News",investasi
"Pasar obligasi volatil, penawaran lelang SUN hari ini (2/3) hanya Rp 49,73 triliun",2024-09-24T15:44:37.826Z,"Selasa, 02 Maret 2021 / 21:38 WIB",Reporter: Sugeng Adji Soenarso | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/pasar-obligasi-volatil-penawaran-lelang-sun-hari-ini-23-hanya-rp-4973-triliun,"KONTAN.CO.ID -  JAKARTA. Lelang surat utang negara (SUN) pada hari ini (2/3) kurang bergairah. Ini terlihat dari total penawaran yang masuk dalam lelang SUN kali ini hanya Rp 49,73 triliun. Berdasarkan rilis Direktorat Jenderal Pengelolaan dan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan (Kemenkeu), dari lelang kali ini, total jumlah yang dimenangkan hanya Rp 17 triliun dari 7 seri yang ditawarkan. Direktur SUN DJPPR Kemenkeu Deni Ridwan mengatakan, incoming bids yang masuk pada lelang ini sebenarnya lebih tinggi dari target pemerintah. Namun demikian, jumlah penawaran tersebut masih lebih rendah dibandingkan dengan lelang SUN sebelumnya. Asal tahu saja, pada lelang SUN sebelumnya, yang dilaksanakan Selasa (16/2), jumlah penawaran yang masuk mencapai Rp 60,84 triliun. Dari jumlah tersebut, total nominal yang dimenangkan pemerintah sebesar Rp 30 triliun. Lebih lanjut Deni bilang, penurunan jumlah penawaran yang masuk terjadi karena dampak dari kondisi pasar surat berharga negara (SBN) yang dipengaruhi volatilitas pergerakan US Treasury. Pada penyelenggaraan lelang hari ini, yield US Treasury tenor 10 tahun tercatat sebesar 1,41%. Level ini lebuh tinggi dari pada saat pemerintah gelar lelang SUN sebelumnya, kala itu yield obligasi AS tersebut ada di posisi 1,24%. Baca Juga: Milenial hingga emak-emak mendominasi pembelian ORI019 ""Dari bids yang masuk pada lelang hari ini sebesar Rp 49,7 triliun, dimenangkan sebesar Rp 17 triliun dengan bid to cover ratio sebesar 2,9 kali atau lebih besar dari bid to cover ratio pada lelang sebelumnya,"" jelas Deni, Selasa (2/3). Investor domestik mendominasi permintaan lelang hari ini, sedangkan partisipasi investor asing sebesar 11,1% dari total bids. Minat investor asing sebagian besar berada pada tenor 10 dan 15 tahun. Incoming bids untuk kedua seri tersebut mencapai 56% dari total, di mana tenor 10 tahun merupakan seri yang paling diminati dengan permintaan yang masuk mencapai Rp 15,2 triliun. Yield SUN yang dimenangkan pada lelang hari ini masih lebih rendah apabila dibandingkan dengan yield pada penutupan pasar SUN di akhir minggu lalu. Terdapat penurunan sebesar 5 bps pada yield SUN untuk tenor 10 tahun. Hal ini dinilai menunjukkan adanya arah perbaikan di tengah kondisi pasar SBN yang sedang volatil di beberapa hari terakhir. ""Dengan mempertimbangkan yield SUN yang wajar di pasar sekunder serta rencana kebutuhan pembiayaan tahun 2021, pemerintah memutuskan untuk memenangkan permintaan sebesar Rp 17 triliun dan akan melaksanakan lelang SUN tambahan (Green Shoe Option/GSO) pada tanggal 3 Maret 2021. Lelang GSO memberikan kesempatan bagi investor untuk mendapatkan seri obligasi negara dan weighted average yield yang sama dengan lelang hari ini,"" pungkas dia.  Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran yang masuk pada lelang SUN Selasa (16/2) hanya Rp 60,85 triliun",2024-09-24T15:44:38.175Z,"Selasa, 16 Februari 2021 / 16:53 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/penawaran-yang-masuk-pada-lelang-sun-selasa-162-hanya-rp-6085-triliun,"KONTAN.CO.ID - JAKARTA. Pemerintah melalui Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan menggelar lelang Surat Utang Negara (SUN) pada hari ini, Selasa (16/2). Pada lelang kali ini, jumlah penawaran yang masuk mengalami penurunan dibanding lelang SUN terakhir. Berdasarkan data DJPPR, total penawaran yang masuk sebesar pada lelang kali ini hanya Rp 60,85 triliun. Jumlah ini turun cukup dalam dibandingkan lelang SUN yang digelar sebelumnya, yakni Selasa (2/2) yang mencapai Rp 83,79 triliun. Dari total penawaran yang masuk, pemerintah menyerap sebanyak Rp 30 triliun pada lelang kali ini. Jumlah ini di bawah target indikatif yang ditetapkan pemerintah. Adapun, target indikatif dari lelang kali ini sebesar Rp 35 triliun-Rp 52,5 triliun. Dalam lelang SUN kali ini, seri FR0086 yang akan jatuh tempo pada 15 April 2046 menjadi seri yang paling banyak diburu investor dengan jumlah penawaran masuk hingga Rp 15,93 triliun. Seri FR0086 sekaligus menjadi seri yang paling banyak dimenangkan dalam lelang kali ini. Nominal yang diserap pemerintah mencapai Rp 10,8 triliun, dengan yield rata-rata yang dimenangkan sebesar 5,28%. Baca Juga: Pemerintah Lelang SUN Hari Ini (16/2), Minat Investor Diyakini Masih Terjaga Berikut besaran rincian serapan masing-masing seri sekaligus besaran yield rata-rata tertimbangnya: 1. Seri SPN 03210519  yang jatuh tempo pada 19 Mei 2021. Seri ini mendapatkan nilai penawaran Rp 1,286 triliun. Pemerintah menyerap sebanyak Rp 1 triliun dengan yield rata-rata yang dimenangkan 2,97%. 2. Seri SPN 12220203  yang jatuh tempo pada 3 Februari 2022. Seri ini mendapatkan nilai penawaran Rp 4,95 triliun. Pemerintah menyerap sebanyak Rp 3,2 triliun dengan yield rata-rata yang dimenangkan 3,23%. 3. Seri FR0086 yang jatuh tempo pada 15 April 2026. Seri ini mendapatkan nilai penawaran Rp 15,93 triliun. Pemerintah menyerap sebanyak Rp 10,8 triliun dengan yield rata-rata yang dimenangkan 5,28%. 4. Seri FR0087 yang jatuh tempo pada 15 Februari 2031. Seri ini mendapatkan nilai penawaran Rp 15,06 triliun. Pemerintah menyerap sebanyak Rp 5,2 triliun dengan yield rata-rata yang dimenangkan 6,24%. 5. Seri FR0088 yang jatuh tempo pada 15 Juni 2036. Seri ini mendapatkan nilai penawaran Rp 8,09 triliun. Pemerintah menyerap sebanyak Rp 2,8 triliun dengan yield rata-rata yang dimenangkan 6,26%. 6. Seri FR0083 yang jatuh tempo pada 15 April 2040. Seri ini mendapatkan nilai penawaran Rp 10,09 triliun. Pemerintah menyerap sebanyak Rp 5,55 triliun dengan yield rata-rata yang dimenangkan 6,86%. 7. Seri FR0089 yang jatuh tempo pada 15 Agustus 2051.Seri ini mendapatkan nilai penawaran Rp 5,43 triliun. Pemerintah menyerap sebanyak Rp 1,45 triliun dengan yield rata-rata yang dimenangkan 6,71%. Baca Juga: Jumlah penawaran yang masuk pada lelang SBN besok diperkirakan mencapai Rp 80 triliun Cek Berita dan Artikel yang lain di Google News",investasi
"Pemerintah Lelang SUN Hari Ini (16/2), Minat Investor Diyakini Masih Terjaga",2024-09-24T15:44:39.290Z,,Premium User Only,https:////insight.kontan.co.id/news/pemerintah-lelang-sun-hari-ini-162-minat-investor-diyakini-masih-terjaga,Premium Content - Not Scraped,insight
"Yield masih menarik, lelang SUN esok diprediksikan ramai peminat",2024-09-24T15:44:39.627Z,"Senin, 15 Februari 2021 / 18:46 WIB",Reporter: Hikma Dirgantara | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/yield-masih-menarik-lelang-sun-esok-diprediksikan-ramai-peminat,"KONTAN.CO.ID - JAKARTA. Dengan kondisi pasar di Indonesia yang kondusif belakangan ini, lelang surat utang negara (SUN) yang digelar besok, Selasa (16/2), tidak akan kesulitan untuk mencapai target indikatif. Pada lelang kali ini, pemerintah mematok target indikatif sebesar Rp 35 triliun-Rp 52,5 triliun. Director & Chief Investment Officer Fixed Income Manulife Aset Manajemen Indonesia Ezra Nazula mengungkapkan, pemerintah tidak akan kesulitan untuk mencapai target tersebut. Menurut dia, saat ini kondisi pasar domestik di Indonesia sedang kondusif. Salah satunya adalah tingkat inflasi yang rendah akan meningkatkan minat para investor untuk masuk ke lelang. “Apalagi, nilai tukar rupiah akhir-akhir ini juga stabil, yang tentunya akan semakin menambah kepercayaan investor untuk masuk ke pasar obligasi. Selain itu, potensi penurunan suku bunga acuan oleh Bank Indonesia (BI) juga semakin menambah daya tarik obligasi kita,” kata Ezra kepada Kontan.co.id, Senin (15/2). Ezra menambahkan, kondisi pasar obligasi Indonesia juga terbilang masih menarik. Hal tersebut karena tingkat yield yang ditawarkan masih lebih tinggi dibandingkan dengan negara-negara lain. Ditambah lagi dengan kondisi likuiditas dalam negeri yang tinggi. Baca Juga: Pemerintah akan melelang 7 seri SUN dengan target Rp 52,5 triliun pada Selasa (16/2) Dia pun memperkirakan partisipasi investor asing pada lelang SUN besok akan meningkat. Hal ini seiring dengan nilai tukar rupiah yang stabil dan kondisi risk-on global yang mendukung pasar negara berkembang. “Sepertinya, para peserta lelang akan fokus ke seri-seri dengan tenor menengah mengingat yield yang ditawarkan masih lebar jika dibandingkan dengan US treasuries,” pungkas Ezra. Berikut ketujuh seri SUN yang akan dilelang pada Selasa 16 Februari 2021: 1. SPN03210519 yang jatuh tempo pada 19 Mei 2021 dengan imbalan diskonto 2. SPN12220203 yang jatuh tempo pada 3 Februari 2022 dengan imbalan diskonto 3. FR0086 yang jatuh tempo pada 15 April 2026 dengan imbalan 5,5% 4. FR0087 yang jatuh tempo pada 15 Februari 2031 dengan imbalan 6,5% 5. FR0088 yang jatuh tempo pada 15 Juni 2036 dengan imbalan 6,25% 6. FR0083 yang jatuh tempo pada 15 April 2040 dengan imbalan 7,5% 7. FR0089 yang jatuh tempo pada 15 Agustus 2051 dengan imbalan 6,875% Baca Juga: Pelemahan dolar AS dan data domestik akan menyokong rupiah pada Selasa (16/2) Cek Berita dan Artikel yang lain di Google News",investasi
"Banjir likuiditas, lelang SUN laris manis",2024-09-24T15:44:39.815Z,"Selasa, 02 Februari 2021 / 19:53 WIB",Reporter: Intan Nirmala Sari | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/banjir-likuiditas-lelang-sun-laris-manis,"KONTAN.CO.ID -  JAKARTA. Penawaran pada lelang Surat Utang Negara (SUN) yang dilakukan pada Selasa (2/2) laris manis. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (DJPPR Kemenkeu) mencatat, penawaran masuk sebesar Rp 83,79 triliun. Asal tahu saja, jumlah penawaran itu didapat dari lelang tujuh seri SUN. Penawaran terbanyak diperoleh seri FR0087 yang mencapai Rp 34,79 triliun. Seri tersebut merupakan SUN acuan untu tenor 10 tahun. Asal tahu saja, nilai ini naik Rp 28,5 triliun dibanding penawaran capaian lelang sebelumnya yang digelar 19 Januari 2021 yakni sebesar Rp 55,29 triliun. ""Naiknya jumlah penawaran yang masuk kali ini sangat dipengaruhi tingginya likuiditas, terutama likuiditas dari perbankan dalam negeri,"" kata Head of Fixed Income Bank BNI Fayadri kepada Kontan.co.id, Selasa (2/2) Di samping itu, dia menambahkan kalau imbal hasil atau yield yang menarik, serta tingkat risiko yang rendah turut menjadi faktor untuk menarik minat investor dalam lelang kali ini. Alhasil, baik investor domestik maupun asing masih memiliki ketertarikan tinggi pada lelang SUN yang digelar di awal Februari 2021. Baca Juga: Faktor global dan domestik bakal kompak mendorong permintaan SBN Lebih lanjut Fayadri menilai, keputusan pemerintah hanya menyerap Rp 35 triliun, sebenarnya masih sejalan dengan kebutuhan APBN 2021. ""Ini terlihat dengan tidak adanya informasi penyelenggaraan lelang SUN tambahan (greenshoe option),"" jelasnya. Untuk itu, Fayadri optimistis prospek lelang SUN ke depan masih akan menarik. Ini mengingat masih banyaknya sentimen positif dari dalam negeri dan turut menjadi penopang permintaan SUN. Prediksinya, yield SUN untuk tenor 10 tahun berpotensi bergerak mendekati level 6,05%.  Cek Berita dan Artikel yang lain di Google News",investasi
