Title,Scrapping Date,Article Date,Author,Link,Content,Category
Perusahaan pembiayaan mendominasi penerbitan surat utang,2024-09-24T16:02:27.215Z,"Selasa, 21 September 2021 / 09:15 WIB",Reporter: Ferrika Sari | Editor: Tendi Mahadi,https:////newssetup.kontan.co.id/news/perusahaan-pembiayaan-mendominasi-penerbitan-surat-utang,"KONTAN.CO.ID - JAKARTA. PT Pemeringkat Efek Indonesia (Pefindo) mencatat realisasi surat utang korporasi menyentuh angka Rp 61,1 triliun hingga Agustus 2021. Sektor multifinance dan pembiayaan khusus mendominasi dengan nilai penerbitan masing-masing mencapai Rp 12,2 triliun dan Rp 9,1 triliun. Analyst Fixed Income Pefindo Ahmad Nasruddin mengungkapkan, kebanyakan korporasi menggunakan dana penerbitan surat utang tersebut untuk modal kerja 51,3%. Menyusul pembiayaan kembali (refinancing) 34,9%, investasi 3,7% dan lain - lain 10,1%. ""Kalau dari sisi penerbitan sejauh ini lebih banyak untuk kebutuhan modal kerja dan refinancing. Artinya, itu bukan untuk kebutuhan - kebutuhan ekspansi,"" kata Nasruddin, dalam keterangan secara virtual, dikutip pada Senin (20/9). Selain memenuhi dua kebutuhan itu, banyak perusahaan juga memanfaatkan suku bunga acuan yang rendah di level 3,5%. Hal ini membuat ruang yield obligasi korporasi juga tetap rendah. Baca Juga: Laris Manis! MTN BRI Finance oversubscribe Meski demikian kebutuhan ekspansi multifinance masih menunggu perkembangan sektor riil. Ia tetap percaya penerbitan obligasi tahun ini semakin baik seiring menurunnya kasus Covid-19, adanya program vaksinasi dan Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM). ""Kami berharap, dari September sampai akhir 2021, pertumbuhan ekonomi dan sektor riil lebih bagus,"" tutupnya. PT BRI Multifinance Indonesia misalnya, menerbitkan senilai Rp 500 miliar. Surat utang bertajuk MTN II BRI Finance tahun 2021 ini memberi bunga tetap 6,4% per tahun. Sementara jangka waktu penerbitan MTN ini tiga tahun. Direktur Utama BRI Finance Azizatun Azhimah mengatakan, penerbitan surat utang ini sebagai upaya perusahaan melakukan diversifikasi sumber pendanaan untuk mendukung pertumbuhan bisnis perusahaan. ""Penerbitan MTN ini sangat diminati oleh investor. Terbukti dengan banyaknya investor yang berminat pada penerbitan MTN II BRI Finance dengan rating AA dari Pefindo hingga mengalami oversubscribe,"" kata Azizatun. Menurutnya, momentum penerbitan surat hutang dinilai tepat di tengah tingkat suku bunga pasar yang relatif rendah, ketersediaan likuiditas pasar yang melimpah dan turunnya ekspansi banyak korporasi akibat pandemi. Disertai dengan minimnya jumlah penerbitan surat utang korporasi dibandingkan sebelum Covid-19. Baca Juga: WOM Finance lunasi obligasi senilai Rp 328 miliar Rencananya, dana penerbitan tersebut akan digunakan seluruhnya untuk ekspansi pembiayaan baru. Saat ini BRI Finance terus mengembangkan bisnisnya baik untuk pembiayaan otomotif seperti mobil, motor dan kendaraan transportasi lain. Lalu bisnis barang-barang modal, refinancing, modal kerja dan sewa operasi kendaraan. Tak mau kalah, PT Bussan Auto Finance juga menerbitkan Obligasi Berkelanjutan I Tahap III Tahun 2021 dengan jumlah pokok sebanyak - banyaknya Rp 775 miliar. Obligasi ini diterbitkan dalam dua seri. Seri A memiliki jumlah pokok Rp 150 miliar dengan bunga tetap 3,75% per tahun dan frekuensi pembayaran bunga setiap tiga bulan sekali. Surat utang ini jatuh tempo pada 5 Oktober 2022 dan tenor selama 367 hari.",newssetup
DPR minta pemerintah siapkan roadmap pembiayaan utang mulai tahun 2022,2024-09-24T16:02:27.487Z,"Selasa, 14 September 2021 / 04:45 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////newssetup.kontan.co.id/news/dpr-minta-pemerintah-siapkan-roadmap-pembiayaan-utang-mulai-tahun-2022,"KONTAN.CO.ID - JAKARTA. Ketua Badan Anggaran (Banggar) DPR RI Said Abdullan meminta pemerintah untuk membuat rencana kerja atau roadmap jangak pendek hingga jangka menengah-panjang terhadap kebijakan pembiayaan utang dan beban utang yang diharus bayar pemerintah di tahun-tahun mendatang. “Sehingga rekomendasi kebijakan mitigasi utang tidak  hanya pointer umum saja. Roadmap bakal jadi rekomendasi dan panduan yang mengikat kalau perlu dituangkan dalam UU APBN yang kami bahas bersama,"" kata Said dalam Rapat Panja Asumsi, Pendapatan, Defisit dan Pembiayaan RAPBN 2022, Senin (13/9). Said mengatakan bahwa, penyusunan roadmap kebijakan pembiayaan utang bisa berdasarkan rekomendasi kebijakan utang dari International Financing and Debt Service Relief dan referensi rasio bunga terhadap penerimaan. “Roadmap kebijakan utang dapat mengarahkan porsi kepemilikan SBN ke arah bilateral jadi mengurangi pembelian SBN dari Bank dan pembelian SBN dari bank dan BI sebab saat ini kepemilikan surat utang oleh perbankan sangat besar akibatnya bank mengurangi perannya untuk berikan darah (likuiditas) terhadap sektor riil,"" ucap Said Baca Juga: Sri Mulyani jelaskan pentingnya INSW bagi perdagangan internasional Kata Said, utang tahun 2022 tetap diarahkan sebagai instrumen countercyclical yang dikelola secara prudent dan sustainable untuk mendukung kebijakan ekspansif dalam koridor konsolidasi fiskal. Sebagai informasi, pembiayaan utang dalam Rancangan Anggaran Pendapatan dan Belanja Negara (RAPBN) 2022 dipatok sebesar Rp 973,583 triliun. Sementara defisit anggaran tahun depan dipatok 4,85% terhadap produk domestik bruto (PDB) atau Rp 868 triliun. “Idealnya pembiayaan utang sebesar nilai defisit  sebesar Rp 868 triliun sehingga pembiayaan utang enggak  lebih besar dari defisit. Jadi terdapat gap Rp 105,6 triliun antara pembiayaan utang dan defisit ini sangat tergantung tingkat besaran PDB 2022,"" kata Said. Sebaiknya perlu dinyatakan kami berharap tahun 2022, sebagai acuan persentase PDB agar jelas rujukan bahwa defisit APBN 4,85%, PDB berapa besar?” ujarnya.  Cek Berita dan Artikel yang lain di Google News",newssetup
DPR minta pemerintah siapkan roadmap pembiayaan utang mulai tahun depan,2024-09-24T16:02:27.650Z,"Senin, 13 September 2021 / 14:47 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/dpr-minta-pemerintah-siapkan-roadmap-pembiayaan-utang-mulai-tahun-depan,"KONTAN.CO.ID - JAKARTA. Ketua Badan Anggaran (Banggar) DPR RI Said Abdullan meminta pemerintah untuk membuat rencana kerja atau roadmap jangak pendek hingga jangka menengah-panjang terhadap kebijakan pembiayaan utang dan beban utang yang diharus bayar pemerintah di tahun-tahun mendatang. “Sehingga rekomendasi kebijakan mitigasi utang tidak  hanya pointer umum saja. Roadmap bakal jadi rekomendasi dan panduan yang mengikat kalau perlu dituangkan dalam UU APBN yang kami bahas bersama,"" kata Said dalam Rapat Panja Asumsi, Pendapatan, Defisit dan Pembiayaan RAPBN 2022, Senin (13/9). Said mengatakan bahwa, penyusunan roadmap kebijakan pembiayaan utang bisa berdasarkan rekomendasi kebijakan utang dari International Financing and Debt Service Relief dan referensi rasio bunga terhadap penerimaan. “Roadmap kebijakan utang dapat mengarahkan porsi kepemilikan SBN ke arah bilateral jadi mengurangi pembelian SBN dari Bank dan pembelian SBN dari bank dan BI sebab saat ini kepemilikan surat utang oleh perbankan sangat besar akibatnya bank mengurangi perannya untuk berikan darah (likuiditas) terhadap sektor riil,"" ucap Said Baca Juga: Sri Mulyani jelaskan pentingnya INSW bagi perdagangan internasional Kata Said, utang tahun 2022 tetap diarahkan sebagai instrumen countercyclical yang dikelola secara prudent dan sustainable untuk mendukung kebijakan ekspansif dalam koridor konsolidasi fiskal. Sebagai informasi, pembiayaan utang dalam Rancangan Anggaran Pendapatan dan Belanja Negara (RAPBN) 2022 dipatok sebesar Rp 973,583 triliun. Sementara defisit anggaran tahun depan dipatok 4,85% terhadap produk domestik bruto (PDB) atau Rp 868 triliun. “Idealnya pembiayaan utang sebesar nilai defisit  sebesar Rp 868 triliun sehingga pembiayaan utang enggak  lebih besar dari defisit. Jadi terdapat gap Rp 105,6 triliun antara pembiayaan utang dan defisit ini sangat tergantung tingkat besaran PDB 2022,"" kata Said. Sebaiknya perlu dinyatakan kami berharap tahun 2022, sebagai acuan persentase PDB agar jelas rujukan bahwa defisit APBN 4,85%, PDB berapa besar?” ujarnya.  Cek Berita dan Artikel yang lain di Google News",nasional
"Rasio meningkat, pembiayaan utang capai Rp 443 triliun di semester I 2021",2024-09-24T16:02:27.839Z,"Selasa, 27 Juli 2021 / 09:26 WIB",Reporter: Yusuf Imam Santoso | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/rasio-meningkat-pembiayaan-utang-capai-rp-443-triliun-di-semester-i-2021,"KONTAN.CO.ID -  JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat posisi rasio utang pemerintah mencapai 41,35% terhadap produk domestik bruto (PDB) sampai dengan akhir Juni 2021. Pencapaian tersebut sejalan dengan penerbitan utang pemerintah yang dibutuhkan untuk penanganan pandemi virus corona. Adapun keseluruhan utang pemerintah sampai dengan 30 Juni 2021 mencapai Rp 6.554,56 triliun dengan komposisi surat berharga negara (SBN) sebesar Rp 5.711,79 triliun dan pinjaman dalam serta luar negeri sebesar Rp 842,76 triliun. “Pemerintah telah melakukan beberapa strategi dalam hal pengelolaan portofolio dan menekan biaya utang untuk menjaga kesinambungan fiskal, antara lain melalui konversi pinjaman dan sinergi dukungan pembiayaan dengan Bank Indonesia,” sebagaimana dikutip dalam laporan Anggaran Pendapatan dan Belanja Negara (APBN) edisi Juli 2021. Lebih lanjut, khusus di periode semester I 2021, realisasi pembiayaan utang mencapai Rp 443,04 triliun, atau setara 37,6% dari target akhir 2021. Besaran utang tersebut terdiri dari SBN sebesar Rp 463,98 triliun dan realisasi pinjaman neto sebesar Rp 20,95 triliun. Baca Juga: Ekonom ini memperkirakan beban utang pemerintah bisa mencapai 55% PDB pada tahun 2023 Dalam laporannya tersebut, Menteri Keuangan (Menkeu) Sri Mulyani Indrawati mengatakan, sebetulnya kebutuhan pembiayaan utang melalui penerbitan SBN menurun sebagai dampak dari penurunan nominal defisit APBN, optimalisasi penggunaan Saldo Anggaran Lebih (SAL), dan penyesuaian utang jatuh tempo. “Pembiayaan utang di tahun 2021 digunakan sebagai instrumen untuk mendukung kebijakan countercyclical yang dikelola secara pruden, fleksibel dan terukur, terutama untuk menangani Pandemi Covid-19 dan pemulihan ekonomi nasional,” tulis Sri Mulyani dalam APBN edisi Juli 2021. Adapun ke depan pemerintah telah mengatur strategi untuk memitigasi volatilitas pasar keuangan serta mengelola risiko agar utang tetap terjaga dalam batas aman. Salah satunya dengan menjaga komposisi utang yang lebih banyak menggunakan suku bunga tetap atau fixed rate untuk menghindari risiko suku bunga. Sehingga, harapannya pembiayaan utang pemerintah bisa dikelola dengan baik untuk mendapatkan biaya yang optimal dan risiko yang terkendali.  Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah berupaya manfaatkan sumber pembiayaan yang efisien untuk tekan rasio utang,2024-09-24T16:02:28.988Z,"Selasa, 27 Juli 2021 / 06:45 WIB",Reporter: Bidara Pink | Editor: Handoyo .,https:////newssetup.kontan.co.id/news/pemerintah-berupaya-manfaatkan-sumber-pembiayaan-yang-efisien-untuk-tekan-rasio-utang,"KONTAN.CO.ID - JAKARTA. Pemerintah akan berupaya dalam menggunakan sumber pembiayaan Anggaran Pendapatan dan Belanja Negara (APBN) yang efisien untuk menekan rasio utang ke depannya. Direktur Jenderal Pengelolaan, Pembiayaan, dan Risiko (DJPPR) Kementerian Keuangan Luky Alfirman mengatakan, salah satu sumber efisien yang akan dimanfaatkan adalah Sisa Lebih Perhitungan Anggaran (SILPA) tahun sebelumnya. “Di tahun 2021 ini, pemerintah menggunakan SILPA dan sumber lainnya untuk mengurangi pembiayaan utang sampai dengan Rp 219 triliun,” ujar Luky kepada Kontan.co.id, Senin (26/7). Selain menggunakan SILPA, pemerintah tetap akan memanfaatkan fleksibilitas instrumen utang. Dalam hal ini, pemerintah akan memanfaatkan pinjaman luar negeri yang biayanya dirasa lebih efisien. Plus, pemerintah akan melakukan konversi pinjaman ke pinjaman yang memiliki biaya lebih murah. Baca Juga: Ekonom ini memperkirakan beban utang pemerintah bisa capai 55% PDB pada tahun 2023 Luky bilang, pemerintah tetap akan melakukan penerbitan Surat Berharga Negara (SBN). Namun, biaya akan ditekan seefisien mungkin. Salah satunya, dengan memanfaatkan dukungan Bank Indonesia (BI) sebagai standby buyer. “Kami juga akan melakukan manajemen liabilitas untuk menekan biaya utang di masa depan yang secara tidak langsung berdampak mengurangi jumlah utang,” tambah Luky. Seiring dengan upaya tersebut, pemerintah tetap akan menjaga kredibilitas APBN dengan menghindari pelebaran defisit dari target yang sudah ditetapkan, lewat refokusing dan realokasi pos-pos APBN. Apalagi, di saat ini pemerintah masih harus merogoh kocek lebih dalam untuk perpanjangan sejumlah program dan tambahan bantuan perlindungan sosial dalam program Pemulihan Ekonomi Nasional (PEN). Untuk itu, pemerintah akan melakukan ekspansi dan konsolidasi fiskal, di samping upaya pemulihan ekonomi dan penanganan kasus Covid-19, sehingga defisit bisa turun secara berlahan sebelum kembali ke besaran defisit di bawah 3% pada tahun 2023.  Cek Berita dan Artikel yang lain di Google News",newssetup
Pemerintah akan manfaatkan sumber pembiayaan efisien untuk tekan rasio utang,2024-09-24T16:02:29.231Z,"Senin, 26 Juli 2021 / 19:41 WIB",Reporter: Bidara Pink | Editor: Handoyo .,https:////nasional.kontan.co.id/news/pemerintah-akan-manfaatkan-sumber-pembiayaan-efisien-untuk-tekan-rasio-utang,"KONTAN.CO.ID - JAKARTA. Pemerintah akan berupaya dalam menggunakan sumber pembiayaan Anggaran Pendapatan dan Belanja Negara (APBN) yang efisien untuk menekan rasio utang ke depannya. Direktur Jenderal Pengelolaan, Pembiayaan, dan Risiko (DJPPR) Kementerian Keuangan Luky Alfirman mengatakan, salah satu sumber efisien yang akan dimanfaatkan adalah Sisa Lebih Perhitungan Anggaran (SILPA) tahun sebelumnya. “Di tahun 2021 ini, pemerintah menggunakan SILPA dan sumber lainnya untuk mengurangi pembiayaan utang sampai dengan Rp 219 triliun,” ujar Luky kepada Kontan.co.id, Senin (26/7). Selain menggunakan SILPA, pemerintah tetap akan memanfaatkan fleksibilitas instrumen utang. Dalam hal ini, pemerintah akan memanfaatkan pinjaman luar negeri yang biayanya dirasa lebih efisien. Plus, pemerintah akan melakukan konversi pinjaman ke pinjaman yang memiliki biaya lebih murah. Baca Juga: Ekonom ini memperkirakan beban utang pemerintah bisa capai 55% PDB pada tahun 2023 Luky bilang, pemerintah tetap akan melakukan penerbitan Surat Berharga Negara (SBN). Namun, biaya akan ditekan seefisien mungkin. Salah satunya, dengan memanfaatkan dukungan Bank Indonesia (BI) sebagai standby buyer. “Kami juga akan melakukan manajemen liabilitas untuk menekan biaya utang di masa depan yang secara tidak langsung berdampak mengurangi jumlah utang,” tambah Luky. Seiring dengan upaya tersebut, pemerintah tetap akan menjaga kredibilitas APBN dengan menghindari pelebaran defisit dari target yang sudah ditetapkan, lewat refokusing dan realokasi pos-pos APBN. Apalagi, di saat ini pemerintah masih harus merogoh kocek lebih dalam untuk perpanjangan sejumlah program dan tambahan bantuan perlindungan sosial dalam program Pemulihan Ekonomi Nasional (PEN). Untuk itu, pemerintah akan melakukan ekspansi dan konsolidasi fiskal, di samping upaya pemulihan ekonomi dan penanganan kasus Covid-19, sehingga defisit bisa turun secara berlahan sebelum kembali ke besaran defisit di bawah 3% pada tahun 2023.  Cek Berita dan Artikel yang lain di Google News",nasional
"Hingga Mei 2021, realisasi pembiayaan utang mencapai Rp 330,1 triliun",2024-09-24T16:02:29.393Z,"Senin, 21 Juni 2021 / 20:32 WIB",Reporter: Bidara Pink | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/hingga-mei-2021-realisasi-pembiayaan-utang-mencapai-rp-3301-triliun,"KONTAN.CO.ID - JAKARTA. Pemerintah mencatat, pembiayaan utang periode Januari 2021 hingga Mei 2021 sebesar Rp 330,1 triliun. Jumlah ini menurun 8,9% yoy dari pembiayaan utang periode yang sama tahun lalu. Capaian tersebut setara dengan 28,0% dari target pembiayaan utang Anggaran Pendapatan dan Belanja Negara (APBN) 2021 yang sebesar Rp 1.177,4 triliun. Menteri Keuangan Sri Mulyani Indrawati mengatakan, pembiayaan utang ini menopang kebutuhan pembiayaan non utang, termasuk investasi. “Bahkan, ini untuk menutup defisit APBN 2021 yang ditargetkan 5,7% dari PDB seiring upaya akselerasi pemulihan ekonomi dampak pandemi,” ujar Sri Mulyani, Senin (21/6) dalam konferensi pers APBN KiTa daring. Baca Juga: Per Mei 2021, pembiayaan APBN 2021 tercatat Rp 309,3 triliun Sri Mulyani juga mencatat, pembiayaan utang hingga saat ini sudah mencapai 96,0% dari target semester I-2021. Pembiayaan utang ini terdiri dari penerbitan Surat Berharga Negara (SBN) neto yang mencapai Rp 348,0 triliun atau setara 28,8% dari target yang sebesar Rp 1.207,3 triliun. Kemudian, ini juga mencakup pinjaman (neto) yang tercatat Rp 17,9 triliun atau sudah memenuhi 59,9% dari target yang sebesar Rp 29,9 triliun.  Cek Berita dan Artikel yang lain di Google News",nasional
"Hingga akhir April 2021, pembiayaan utang tumbuh 80,83%",2024-09-24T16:02:29.729Z,"Selasa, 25 Mei 2021 / 15:03 WIB",Reporter: Yusuf Imam Santoso | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/hingga-akhir-april-2021-pembiayaan-utang-tumbuh-8083,"KONTAN.CO.ID - JAKARTA. Laporan Anggaran Pendapatan dan Belanja Negara (APBN) 2021 menunjukkan realisasi pembiayaan utang sepanjang Januari hingga April 2021 sebesar Rp 410,1 triliun atau sama dengan 34,83% dari target Rp 1.1177,4 triliun. Angka tersebut tumbuh 80,83% dibandingkan Januari-April 2020 senilai Rp Rp 226,8 triliun. Menteri Keuangan (Menkeu) Sri Mulyani Indrawati mengatakan, pembiayaan utang tersebut berasal dari penarikan utang baru melalui penerbitan Surat Berharga Negara (SBN) mencapai Rp 416,7 triliun. Penerbitan SBN tersebut naik 79,9% dibandingkan posisi akhir April 2020. Adapun pencapaian itu setara 34,52% dari target dalam APBN 2021 sebesar Rp 1.207,3 triliun. Sementara itu, untuk  pembiayaan utang yang berasal dari pembelian oleh Bank Indonesia (BI) melalui SKB I mencapai Rp 108,43 triliun dalam bentuk surat utang negara (SUN) sebesar  Rp 68,83 triliun dan BI juga membeli surat berharga negara syariah (SBSN) senilai Rp 39,6 triliun hingga akhir bulan lalu. Baca Juga: Pemerintah akan lelang tujuh seri SUN pada Selasa (25/5), target indikatifnya Rp 45 T “Penerbitan SBN neto merupakan strategi untuk memanfaatkan momentum pasar keuangan yang masih kondusif dan mengantisipasi dinamika likuiditas,” kata Menkeu dalam  Konferensi Pers Realisasi APBN April, Selasa (25/5). Di sisi lain, realisasi pembiayaan investasi tercatat  Rp 19,6 triliun dalam empat bulan pertama di tahun ini. Sedangkan pemberian pinjaman meningkat 2,3% year on year (yoy) menjadi Rp 371,77 triliun. Kemudian untuk  kewajiban penjaminan tercatat masih nihil dan pembiayaan lainnya baru Rp 100 miliar. Kata Menkeu pembiayaan utang diperlukan pemerintah untuk menopang kebutuhan dari pembiayaan non-utang, termasuk investasi. Sejalan dengan upaya pemerintah untuk menutup defisit anggaran tahun ini sebesar 5,7% terhadap produk domestik bruto (PDB). “Pembiayaan utang untuk menutup defisit APBN,  seiring upaya akselerasi pemulihan ekonomi dampak pandemi,"" kata Sri Mulyani.  Cek Berita dan Artikel yang lain di Google News",nasional
"Dukung pembiayaan, perbankan mulai ramai rilis surat utang",2024-09-24T16:02:30.066Z,"Selasa, 04 Mei 2021 / 19:02 WIB",Reporter: Maizal Walfajri | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/dukung-pembiayaan-perbankan-mulai-ramai-rilis-surat-utang,"KONTAN.CO.ID - JAKARTA. Industri perbankan mulai ramai merilis surat utang kendati pandemi Covid-19 masih membayangi perekonomian. PT Bank Negara Indonesia Tbk (BBNI) misalnya menerbitkan obligasi berdenominasi dollar Amerika Serikat (AS) dalam bentuk tier 2 subordinated bond senilai US$ 500 juta. “Penerbitan ini juga perkuat modal kita, lebih stabil dan tidak fluktuatif, sehingga CAR kita naik 120 bps. Hasil penerbitan utang akan digunakan untuk pembiayaan, pendanaan perseroan. Juga untuk menambah opsi investasi para pemilik modal internasional dengan berbagai instrumen,” papar Direktur Utama BNI Royke Tumilaar pada pekan lalu. Direktur Keuangan BNI Novita Widya Anggraini menyebut pihaknya mendapat kelebihan permintaan hingga 4,4 kali dari total nilai yang diterbitkan. Selain itu, dana hasil penerbitan obligasi utamanya akan dipakai untuk memperkuat struktur permodalan. Baca Juga: Bank Jatim (BJTM) putuskan bagi dividen, ini besarannya Lantaran penerbitan surat utang ini, sesuai dengan bisnis bank (RBB) BNI dalam mendorong capital adequacy ratio (CAR) ke kisaran 17%-18%. ""Modal akan terbantu dengan subdebt. Kalau tidak pakai subdebt CAR ada di kisaran 16%,"" katanya. Adapun, obligasi subordinasi tier 2 tersebut merupakan penerbitan pertama yang BNI lakukan berdasarkan program Euro Medium Term Note. Lewat keputusan tersebut, BNI dapat menerbitkan surat utang secara bertahap dengan jumlah pokok sebanyak-banyaknya US$ 2 miliar. Tak mau kalah, PT Bank Mandiri Tbk (BMRI) juga telah meraih dana segar senilai US$ 300 juta melalui penerbitan perdana sustainability bonds. Dana tersebut bakal digunakan untuk mendukung pembiayaan baru maupun pembiayaan kembali (refinancing) proyek berwawasan lingkungan dan sosial. Mandiri menyatakan sustainability bond tersebut memiliki tenor selama lima tahun dengan kupon senilai 2%. Direktur Treasury and International Banking Bank Mandiri, Panji Irawan menjelaskan surat utang ini merupakan penerbitan sustainability bond pertama Bank Mandiri. Baca Juga: Meski biaya pencadangan meningkat, permodalan perbankan diklaim masih kuat Penerbitan itu merupakan bagian dari implementasi Rencana Aksi Keuangan Berkelanjutan (RAKB) yang disusun perseroan dan memenuhi standar sustainability bond guidelines dari International Capital Market Association (ICMA). Penerbitan obligasi itu, imbuh Panji, juga selaras dengan Association of Southeast Asian Nation (ASEAN) sustainability bond standards, green bond standards, dan social bond standards. ""Salah satu inisiatif dalam pilar sustainable banking adalah pembiayaan ke sektor-sektor berkelanjutan, seperti energi baru dan terbarukan serta pembiayaan ke proyek sosial terutama untuk segmen UMKM dan mikro, kata Panji.",keuangan
"Pembiayaan melonjak 143%, SILPA 2021 diyakini bisa kendalikan utang",2024-09-24T16:02:30.316Z,"Rabu, 24 Februari 2021 / 09:49 WIB",Reporter: Yusuf Imam Santoso | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/pembiayaan-melonjak-143-silpa-2021-diyakini-bisa-kendalikan-utang,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) melaporkan pembiayaan utang pada Januari 2021 melonjak 143% year on year (yoy). Meski tumbuh tinggi, otoritas fiskal memastikan ke depan bisa menekan penerbitan utang dengan memanfaatkan Sisa Lebih Penggunaan Anggaran (SILPA) 2021. Laporan Anggaran Pendapatan dan Belanja Negara (APBN) 2021 mencatat realisasi pembiayaan utang pada bulan lalu sebesar Rp 165,8 triliun. Angka tersebut meningkat Rp 97,6 dari posisi di periode sama tahun lalu senilai Rp 68,2 triliun. Menteri Keuangan (Menkeu) Sri Mulyani Indrawati mengatakan kenaikan realisasi pembiayaan utang meningkat signifikan karena perbedaan defisit APBN Tahun Anggaran 2020 dan APBN Tahun Anggaran 2021. Sebelum pandemi virus corona, outlook defisit APBN 2020 sebesar 1,76% terhadap produk domestik bruto (PDB). Sehingga issue SBN utang neto masih rendah. Baca Juga: Belanja negara tumbuh 4,2%, Menkeu: Akan mengakselerasi pemulihan ekonomi Sementara itu, APBN 2021 dipatok 5,7% terhadap PDB atau setara dengan Rp 1.006,4 triliun sebagai tindak lanjut kebijakan fiskal untuk mengantisipasi dampak pandemi. Alhasil, penarikan utang baru melalui penerbitan Surat Berharga Negara (SBN) di tahun ini mencapai Rp 169,7 triliun atau naik 135% dibandingkan Januari 2020, atau sudah mencapai 14,1% dari outlook akhir 2021 sebesar Rp 1.207,3 triliun. “Sampai 31 Januari pembiayaan utang Rp 165,8  triliun, penerbitan SBN neto Rp 169,7 triliun naik cukup tajam dibandingkan tahun lalu Rp 72 triliun, karena defisit Januari ini naik tajam dibandingkan Januari 2020, itu belum direvisi, makanya kalau dilihat issuance masih rendah,"" ujar Menkeu saat Konferensi Pers APBN 2021 Periode Januari, Selasa (23/2). Adapun untuk pinjaman tumbuh 3% yakni sebesar Rp 3,9 triliun. Sedangkan untuk pembiayaan investasi, pemberian pinjaman, pembiayaan lainnya masih nihil. Sementara, posisi SILPA 2021 per Januari sebesar Rp 120,2 triliun. Baca Juga: Pagu anggaran PEN 2021 kembali dinaikkan, nilainya hampir sentuh Rp 700 triliun Setali tiga uang, Menkeu Sri Mulyani mengatakan pembiayaan anggaran akan terus disesuaikan dikaitkan untuk memanfaatkan SILPA.  “Penggunaan SILPA tahun ini kita akan seusia kan volume issue SBN  kita dan akan ada penurunan tekanan pasar SBN dan diharapkan bisa kendalikan biaya utang,” ujar Menkeu. Selain itu, pemerintah juga akan menggunakan pembiayaan dengan skema burden sharing sesuai surat keputusan bersama antara Menkeu dan Gubernur Bank Indonesia (BI) untuk pembiayaan APBN 2021 khususnya guna pembelian vaksin. Di sisi lain, Menkeu mengatakan untuk pembiayaan investasi belum terealisir karena pihaknya akan melakukannya secara berhati-hati, terutama terkait Penyertaan Modal Negara (PMN) untuk sejumlah BUMN. Dia bilang pemberian PMN perlu dilakukan secara prudent, terukur serta dikaitkan dengan output dan outcome-nya.  Cek Berita dan Artikel yang lain di Google News",nasional
