Title,Scrapping Date,Article Date,Author,Link,Content,Category
Harga SUN berpotensi naik setelah suku bunga AS tak berubah,2024-09-24T16:13:44.229Z,"Jumat, 01 Februari 2019 / 10:07 WIB",Reporter: Danielisa Putriadita | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/harga-sun-berpotensi-naik-setelah-suku-bunga-as-tak-berubah,"KONTAN.CO.ID - JAKARTA. Harga Surat Utang Negara (SUN) pada perdagangan Jumat (1/2), berpotensi naik setelah pengumuman suku bunga acuan AS tetap di level 2,25%-2,50%. I Made Adi Saputra Analis Fixed Income MNC Sekuritas mengamati sepanjang Januari pasar SUN catatkan kinerja positif. Hal ini tercermin dari turunnya tingkat imbal hasil yang didorong oleh masuknya investor asing dari pasar Surat Berharga Negara (SBN). Tentunya investor tertarik masuk ke pasar obligasi domestik karena terjadi penguatan nilai tukar rupiah terhadap dollar AS. ""Penguatan harga SUN pada perdagangan di akhir Januari masih dipengaruhi oleh perubahan nilai tukar mata uang rupiah terhadap dollar AS yang menguat,"" kata Made dalam risetnya hari ini. Menguatnya rupiah didorong oleh pertumbuhan ekonomi pada akhir 2018 yang cukup kuat dibandingkan oleh konsumsi, investasi dan pengeluaran pemerintah. Selain itu, investor asing juga membeli 1,04 miliar saham pada Rabu kemarin. Hal ini merupakan volume pembelian terbesar sejak April 2015. Sementara, faktor eksternal yang mempengaruhi penguatan rupiah dan membuat harga SUN naik adalah berakhirnya FOMC Meeting yang menetapkan suku bunga acuannya tetap berada pada level 2,25% - 2,50%, sama pada periode sebelumnya. Beberapa seri yang kami lihat cukup menarik di tengah kondisi pasar saat ini, yaitu FR0057, FR0068, FR0068, FR0079, FR0053 dan FR0071. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN masih stabil pasca kenaikan bunga acuan BI,2024-09-24T16:13:44.326Z,"Minggu, 18 November 2018 / 19:14 WIB",Reporter: Dimas Andi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/imbal-hasil-sun-masih-stabil-pasca-kenaikan-bunga-acuan-bi,"KONTAN.CO.ID - JAKARTA. Di atas kertas, kenaikan suku bunga acuan Bank Indonesia (BI) cepat atau lambat akan mempengaruhi kondisi pasar obligasi Indonesia. Namun, selama kurs rupiah bergerak stabil pasca kenaikan tersebut, pasar obligasi dalam negeri kemungkinan juga tetap stabil. Sebagaimana diketahui, BI telah menaikan suku bunga acuan BI-7 Day Repo Rate menjadi 6% pada Kamis (15/11) lalu. Research Analyst Capital Asset Management, Desmon Silitonga mengatakan, kenaikan suku bunga acuan biasanya akan memicu kenaikan yield surat utang negara (SUN) sekaligus menimbulkan penurunan harga instrumen tersebut. Ini dilatarbelakangi oleh makin sempitnya selisih atau spread antara suku bunga acuan dan yield SUN. Namun, kenaikan yield SUN diyakini tidak akan terjadi secara signifikan selama pergerakan rupiah terhadap dollar AS masih stabil. Jika ditelusuri, yield SUN seri acuan 10 tahun berada di level 8,00% pada perdagangan Jumat lalu (16/11). Sehari sebelumnya, ketika kenaikan suku bunga acuan diumumkan, yield SUN berada di level 8,07%. Sementara itu, kurs rupiah di pasar spot juga menguat 0,36% ke level Rp 14.612 per dollar AS pada Jumat lalu. Ekonom PT Pemeringkat Efek Indonesia, Fikri C. Permana melihat, kenaikan suku bunga BI kali ini merupakan cerminan konsistensi BI dalam menjaga pergerakan rupiah dari berbagai tekanan. Ini sejalan dengan kebijakan BI yang berusaha selalu selangkah di depan The Federal Reserves dalam menaikkan suku bunga acuan. Walau bertentangan dengan konsensus para analis, keputusan BI tersebut sejauh ini mendapat respons positif dari para pelaku pasar sehingga rupiah berhasil menguat. “Itu menyebabkan yield SUN bergerak stabil,” imbuh dia. Stabilnya pergerakan rupiah ditambah mulai turunnya yield SUN pasca kenaikan suku bunga acuan akan mendorong kembali dana investor asing ke pasar obligasi Indonesia. Sebab, para investor asing tak lagi mengkhawatirkan sentimen kerugian kurs seperti yang terjadi pada beberapa waktu dahulu. Selain itu, berkaca pada yield SUN terkini, investasi obligasi dinilai sudah mulai kembali menarik bagi para investor domestik. Hal ini didukung pula oleh tingkat inflasi Indonesia yang masih berada di level 3,16% per Oktober 2018. Investor pun bisa mendapat nilai interest rate yang menarik mengingat lebarnya selisih antara yield SUN dan inflasi dalam negeri. “Kondisi sekarang ini bisa dimanfaatkan investor untuk melakukan akumulasi secara berkala,” kata Desmon. Cek Berita dan Artikel yang lain di Google News",investasi
"BNI genjot pendapatan non bunga, termasuk dari penjualan SUN",2024-09-24T16:13:44.500Z,"Kamis, 01 November 2018 / 23:20 WIB",Reporter: Maizal Walfajri | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/bni-genjot-pendapatan-non-bunga-termasuk-dari-penjualan-sun,"KONTAN.CO.ID - JAKARTA. PT Bank Negara Indonesia Tbk (BNI) menggenjot pendapatan non bunga atau non interest income. Salah satunya melalui penjualan surat utang negara (SUN). General Manager Wealth Management Neny Asriani mengatakan hingga saat ini, pendapatan dari penjualan SUN memberikan kontribusi sekitar 8% hingga 10% dari fee based income penjualan bancassurance dan investasi di BNI. Pendapatan ini lantaran BNI akan mendapatkan pendapatan sekitar 0,35% hingga 0,4% dari total volume penjualan SUN. Terbaru, BNI juga ikut melakukan penjualan SUN terbaru pemerintah yakni sukuk tabungan seri ST002. ""Kami menargetkan penjualan ST 002 sebesar Rp 500 miliar. Strategi pemasaran melalui flier, customer gathering dan SMS blast. Target market kami seluruh nasabah BNI dari semua segmen,"" ujar Neni kepada Kontan.co.id, Kamis (1/11). Selain itu, pemesanan ST002 juga dapat dilakukan melalui mobile banking dan internet banking. Asal tahu saja, hingga September 2018, pendapatan non bunga BNI mencapai Rp 7,6 triliun. Nilai ini tumbuh 6% secara tahunan dari posisi yang sama tahun lalu Rp 7,17 triliun. Cek Berita dan Artikel yang lain di Google News",keuangan
"Suku bunga AS naik, harga SUN berpeluang naik",2024-09-24T16:13:44.547Z,"Kamis, 27 September 2018 / 09:58 WIB",Reporter: Danielisa Putriadita | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/suku-bunga-as-naik-harga-sun-berpeluang-naik,"KONTAN.CO.ID - JAKARTA. Harga Surat Utang Negara (SUN) pada perdagangan, Kamis (27/9) berpotensi naik seiring dengan penurunan imbal hasil surat utang global serta kebijakan The Fed yang memutuskan untuk menaikkan suku bunga acuan sebesar 25 basis poin. Bank Sentral Amerika diperkirakan masih akan menaikkan suku bunga sebanyak satu kali lagi di tahun ini. Selanjutnya di 2019 kenaikan suku bunga akan terjadi tiga kali lagi dan satu kali lagi di 2020 seiring dengan potensi pertumbuhan ekonomi di masa mendatang. I Made Adi Saputra Analis Fixed Income MNC Sekuritas mengatakan kini pelaku pasar masih akan mencermati keputusan moneter yang akan diambil Bank Indonesia dalam Rapat Dewan Gubernur yang diadakan pada hari ini. Para analis memperkirakan BI akan menaikkan suku bunga acuan sebesar 25-50 bps. Secara teknikal Made menganalisis harga SUN hari ini masih bergerak di tren kenaikan sehingga masih terbuka peluang untuk mengalami kenaikan harga dalam jangka pendek. ""Potensi kenaikan harga tersebut didapati pada keseluruhan tenor SUN,"" kata Made dalam riset hari ini. Made menyarankan investor cermati arah perubahan nilai tukar di mana mata uang dollar AS terlihat akan menguat terhadap mata uang utama dunia setelah masih berpeluangnya The Fed melanjutkan kenaikan suku bunga acuan hingga dua tahun ke depan. Beberapa seri yang Made lihat cukup menarik di tengah kondisi harga Surat Utang Negara yang masih akan bergerak terbatas, yaitu : ORI013, SR009, PBS016, PBS002, FR0031, FR0053, FR0061, FR0043, FR0063, R0070 dan FR0073. Cek Berita dan Artikel yang lain di Google News",investasi
"Suku bunga The Fed naik, yield SUN belum tentu ikut terkerek",2024-09-24T16:13:44.593Z,"Minggu, 23 September 2018 / 18:24 WIB",Reporter: Danielisa Putriadita | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/suku-bunga-the-fed-naik-yield-sun-belum-tentu-ikut-terkerek,"KONTAN.CO.ID - JAKARTA. Analis memproyeksikan kenaikan suku bunga The Fed Kamis (27/9) dini hari tidak serta merta membuat yield obligasi pemerintah akan ikut naik. Namun, suku bunga deposito yang saat ini sudah mulai menyaingi imbal hasil obligasi tenor pendek bisa membuat yield obligasi beranjak naik, karena pembeli obligasi berkurang dan beralih ke deposito. Fixed Income Fund Manager Ashmore Asset Management Indonesia Anil Kumar mengatakan yang lebih penting investor perhatikan dari keputusan FOMC pekan depan adalah bukan dari kenaikan suku bunga acuannya yang kali ini, melainkan pergerakan suku bunga The Fed di tahun depan. Jika ke depan arah pergerakan suku bunga The Fed masih cenderung naik, maka akan membawa sentimen negatif bagi pasar obligasi dalam negeri. ""Kenaikan suku bunga The Fed dan BI rate tidak serta merta menaikkan imbal hasil obligasi, selama obligasi ada pembelinya,"" kata Anil. Namun, saat ini Anil melihat imbal hasil obligasi tenor pendek mulai bersaing dengan suku bunga deposito yang cenderung naik karena pengetatan likuiditas. Anil mencatat pertumbuhan pinjaman perbankan di Juli 2018 sebesar 11,2%. Sedangkan pertumbuhan tabungan deposito hanya 6,3%. Maka, perbankan mengalami defisit sekitar 5%. ""Defisit tersebut bermasalah karena saat ini kondisi loan to deposit perbankan tinggi, jadi mau tidak mau tingkat suku bunga deposito harus naik disaat likuiditas perbankan yang ketat,"" kata Anil, Jumat (21/9) Kenaikan suku bunga deposito cenderung naik juga seiring dengan kenaikan suku bunga BI 7 day reverse repo rate (7DRR). Anil mengatakan jika suku bunga deposito naik cukup tinggi maka investor lokal jadi punya alasan untuk pindah dari obligasi jangka pendek ke deposito. ""Suku bunga deposito naik investor lokal tidak mau tambah diinstrumen obligasi bahkan cenderung jual obligasi ketika harga rally,"" kata Anil. Selain itu, pergerakan nilai tukar rupiah terhadap dollar AS juga mempengaruhi pergerakan yield. Kembali lagi, ketika suku bunga The Fed dan BI naik yield belum tentu ikut naik selama obligasi tetap laku. Saat ini mayoritas pembeli obligasi Indonesia dalah investor asing. Salah satu hal yang membuat obligasi menarik bagi investor asing adalah ketika nilai tukar rupiah stabil. Namun, yield obligasi tetap berpotensi naik bila asing tidak masuk ke pasar obligasi karena rupiah yang kembali bergejolak karena keputusan FOMC pekan depan. Anil mengatakan, jika pekan depan suku bunga The Fed naik dan suku bunga BI ikut naik, pergerakan yield akan tergantung dari duluan mana antara kenaikan suku bunga deposito dan masuknya investor asing. ""Suku bunga deposito naik duluan sebelum investor asing masuk maka, imbal hasil harus naik, tetapi kalau kondisi tersebut terjadi bersamaan, imbal hasil bisa stabil, lalu kalau investor asing masuk duluan dari pada kenaikan depositi justru imbal hasil obligasi bisa lebih rendah, kita liat nanti mana duluan yang terjadi,"" kata Anil. Sementara, menurut Anil, kemungkinan suku bunga The Fed dan BI yang tidak berubah sangat kecil. Sehingga, ia memproyeksikan keputusan FOMC pekan depan The Fed akan menaikkan suku bunga acuannya dan BI juga harus ikut naik. Namun, bila pekan depan yang terjadi adalah suku bunga The Fed naik tetapi BI tidak menaikkan suku bunganya maka Anil menilai hal ini akan berdampak buruk bargi pasar keuangan. Bank Indonesia harus siaga menjaga kestabilan ekonomi, karena bila BI tidak seiring dengan kenaikan suku bunga The Fed maka, di ke depannya BI akan menaikkan tingkat suku bunga dengan lebih tinggi lagi. Sedangkan, bila pekan depan suku bunga The Fed tetap dan BI memutuskan untuk menaikkan suku bunga, maka Anil menilai ini baik untuk pasar Indonesia dalam jangka pendek. ""Obligasi bisa rally, positif karena jika pekan depan suku bunga The Fed tetap investor bisa berasumsi The Fed stop kenaikan suku bunga atau tidak percaya akan ada kenaikan inflasi di AS, ini akan sangat baik,"" kata Anil. Anil berharap yield Surat Utang Negara seri acuan tenor 10 tahun di akhir tahun bisa mencapai target di 7,8%. Sementara pergerakan yield SUN sepekan depan ia proyeksikan cenderung turun dan harga obligasi naik karena ketegangan perang dagang mulai mereda dan kenaikan suku bunga The Fed di tahun ini sudah priced in. Cek Berita dan Artikel yang lain di Google News",investasi
"Bunga The Fed naik, selisih imbal hasil US Treasury dengan SUN makin lebar",2024-09-24T16:13:44.743Z,"Rabu, 12 September 2018 / 20:38 WIB",Reporter: Dimas Andi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/bunga-the-fed-naik-selisih-imbal-hasil-us-treasury-dengan-sun-makin-lebar,"KONTAN.CO.ID - JAKARTA. Imbal hasil atau yield Surat Utang Negara (SUN) maupun yield US Treasury masih berpotensi meningkat dalam jangka pendek, sehingga dapat mempengaruhi pergerakan spread atau selisih yield diantara keduanya. Pasalnya, akhir September nanti berlangsung agenda Federal Open Market Committee (FOMC). Hampir dipastikan The Federal Reserves akan menaikan suku bunga acuan AS terlepas adanya kritik dari Presiden AS Donald Trump maupun kekhawatiran investor global terhadap dampak perang dagang. Menurut Research Analyst Capital Asset Management, Desmon Silitonga, jika skenario kenaikan suku bunga acuan AS berjalan lancar, yield US Treasury mesti melakukan penyesuaian sehingga berpeluang besar ikut terkerek. “Mau tidak mau yield SUN juga akan naik agar spread-nya terjaga,” ucapnya, Rabu (12/9). Dia pun memperkirakan, yield US Treasury 10 tahun bisa berpotensi menembus level 3% ketika kenaikan suku bunga acuan AS terwujud. Di sisi lain, yield SUN untuk tenor yang sama berpeluang mencapai level 9%. Sementara itu, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menilai, stabilitas nilai tukar rupiah menjadi kunci untuk meredam pelebaran spread antara yield SUN dan US Treasury. Meski begitu, potensi penguatan rupiah secara berkelanjutan belum akan terjadi dalam waktu dekat mengingat masih banyaknya sentimen negatif yang berpengaruh pada pergerakan mata uang rupiah. Ditambah lagi, kebijakan menekan defisit transaksi berjalan seperti kenaikan pajak penghasilan (PPh) impor baru diumumkan pekan lalu. “Efek kebijakan tersebut terhadap rupiah baru teruji beberapa bulan ke depan,” tandasnya. Sebagai informasi, yield SUN tenor 10 tahun telah menembus level 8,59% pada perdagangan Rabu (12/9). Di saat yang sama, yield US Treasury tenor 10 tahun bertengger di level 2,96%. Ini berarti spread di antara keduanya sudah mencapai 5,63% atau 563 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN berpotensi turun mengantisipasi kenaikan suku bunga AS,2024-09-24T16:13:45.447Z,"Kamis, 30 Agustus 2018 / 09:43 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/harga-sun-berpotensi-turun-mengantisipasi-kenaikan-suku-bunga-as,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak naik pada perdagangan Kamis (30/8). Hal ini disebabkan oleh pelemahan rupiah dan kenaikan imbal hasil US Treasury jangka menengah. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail mengatakan, imbal hasil US Treasury bergerak naik seiring naiknya data pertumbuhan ekonomi AS pada kuartal kedua. Imbal hasil US Treasury jangka menengah (10 tahun) tercatat naik 3 bps ke level 2,88% sedangkan jangka panjang (30 tahun) stabil di level 3,02%. “Ekspektasi investor bahwa Federal Reserve akan menaikan suku bunga acuan AS di bulan September turut mendorong kenaikan imbal hasil US Treasury jangka menengah,” sebutnya dalam riset, hari ini. Pergerakan harga minyak dan gas alam dunia juga mendorong kenaikan imbal hasil US Treasury. Kenaikan ini ditopang oleh jatuhnya persediaan minyak AS pada pekan lalu sebesar 2,6 juta barel. Mikail memproyeksikan imbal hasil SUN akan bergerak naik. Ia memprediksi, imbal hasil SUN seri acuan 10 tahun akan bergerak di kisaran 7,90%-8,00% pada perdagangan hari ini. Adapun seri obligasi negara yang ia rekomendasikan hari ini antara lain FR0061, FR0035, FR0043, FR0063, dan FR0046. Cek Berita dan Artikel yang lain di Google News",investasi
"BI sudah naikkan suku bunga, kenapa minat SUN lebih rendah?",2024-09-24T16:13:45.703Z,"Kamis, 05 Juli 2018 / 18:57 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/bi-sudah-naikkan-suku-bunga-kenapa-minat-sun-lebih-rendah,"KONTAN.CO.ID - JAKARTA. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu) mencatat, dari lelang surat utang negara (SUN), Selasa lalu (3/6), total nominal yang dimenangkan lebih kecil dari lelang sebelumnya. Padahal, Bank Indonesia (BI) pun telah menaikkan suku bunga acuan sebesar 50 bps sepekan sebelumnya. Gubernur BI Perry Warjiyo menyatakan kenaikan suku bunga pada rapat dewan gubernur (RDG) lalu adalah agar yield surat utang menarik. Tujuannya untuk menarik investor masuk. Namun demikian, dalam lelang SUN Selasa lalu, total nominal yang dimenangkan Rp 11,32 triliun dari total penawaran yang masuk sebesar Rp 21,46 triliun. Sementara, dalam lelang sebelumnya, total nominal yang dimenangkan adalah Rp 11,7 triliun dari total penawaran yang masuk sebesar Rp 29,3 triliun. Ekonom Samuel Asset Management Lana Soelistianingsih mengatakan, sepinya minat investor dalam lelang SUN terakhir karena kurang menarik bagi investor. “Mungkin ya, karena selisih antara yield. Bila dengan SUN tenor 10 tahun, selisihnya 2,1%, sementara yield AS tenor 10 tahun 2,85%. Kurang menarik,” ujar Lana kepada KONTAN, Kamis (5/7). Ia mengatakan, lelang SUN yang sepi kemungkinan karena pemerintah yang enggan mengambil yield yang tinggi. Jadi, ada perbedaan antara ekspektasi yield investor dengan pemerintah. Sebelumnya, Perry mengatakan, BI berharap dari hasil lelang SUN bisa membantu menambah suplai dollar AS.. “Dengan adanya lelang, investor asing akan masuk dan akan stabilkan nilai tukar. Ini adalah bentuk kordinasi yang perlu dilakukan,” ujarnya. Namun demikian, BI melihat bahwa investor asing yang masuk belum besar. Dengan demikian, BI masuk ke pasar untuk intervensi valas dan SBN. Cek Berita dan Artikel yang lain di Google News",nasional
"Suku bunga BI naik, harga SUN diperkirakan naik terbatas",2024-09-24T16:13:45.746Z,"Senin, 02 Juli 2018 / 09:31 WIB",Reporter: Danielisa Putriadita | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/suku-bunga-bi-naik-harga-sun-diperkirakan-naik-terbatas,"KONTAN.CO.ID - JAKARTA. Harga Surat Utang Negara (SUN) pada perdagangan, Senin (2/7) analis perkirakan cenderung naik meski terbatas. I Made Adi Saputra Analis Fixed Income MNC Sekuritas dalam risetnya hari ini mengatakan, harga SUN akan cenderung bergerak naik di tengah naiknya suku bunga acuan yang lebih besar dari perkiraan pelaku pasar. Sekadar informasi, pekan lalu, BI menaikkan bunga 50 basis poin menjadi 5,25%. Total, selama dua bulan terakhir, BI telah menaikkan bunga 1%. Namun, Made memperkirakan kenaikan harga akan dibatasi oleh surat utang global yang cenderung mengalami kenaikan imbal hasil pada perdagangan di akhir pekan lalu. Made mencatat imbal hasil US Treasury tenor 10 tahun naik 0,02 basis poin menjadi 2,86%. Sementara Gilt tenor 10 tahun juga naik 0,014 basis poin menjadi 1,28%. Sementara, Bund naik 0,012 basis poin menjadi 0,31%. Secara teknikal, Made menganalisis harga SUN untuk keseluruhan tenor pada hari ini masih terlihat dalam tren penurunan harga, di tengah harga SUN yang kembali memasuki area jenuh jual. Made merekomendasikan seri FR0070, FR0040, FR0071, FR0073, FR0058, FR0074, dan FR0065 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
Indeks SUN rontok gara-gara adu suku bunga RI dan AS,2024-09-24T16:13:45.943Z,"Senin, 28 Mei 2018 / 08:30 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/indeks-sun-rontok-gara-gara-adu-suku-bunga-ri-dan-as,"KONTAN.CO.ID - JAKARTA. Harga surat utang negara masih cenderung turun sepanjang pekan lalu. Tren ini terlihat dari pergerakan indeks SUN yang disusun Perhimpunan Pedagang Surat Utang Negara (Himdasun). Jumat lalu, indeks SUN ditutup di angka 97,12; naik 0,58% ketimbang penutupan sebelumnya. Nah, sehari sebelumnya, indeks ini ditutup di 96,56; level terendah sejak Maret 2016. Penurunan ini terjadi meski lelang SUN yang digelar pekan lalu sukses besar. Dalam lelang tersebut, penawaran investor yang masuk mencapai Rp 31,48 triliun. I Made Adi Saputra, Analis Fixed Income MNC Sekuritas, mengatakan, pasar SUN masih tertekan lantaran rupiah masih cenderung melemah. Hal ini membuat pelaku pasar, terutama asing, menghindari obligasi pemerintah. ""Sentimen utama pasar SUN tetap rupiah yang melemah diikuti aksi jual investor asing,"" kata dia, Jumat (25/5). Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan mencatat, hingga Kamis (24/5) asing melepas kepemilikan di SUN sekitar Rp 17 triliun. Kini kepemilikan asing di pasar obligasi Indonesia mencapai Rp 829 triliun. Fund Manager Capital Asset Management Desmon Silitonga mengatakan, lelang SUN kemarin ramai karena banyak investor memanfaatkan lelang tersebut untuk mendapatkan SUN di harga rendah. Tapi pelaku pasar juga masih mencermati potensi kenaikan suku bunga AS bulan depan. Ini membuat rupiah tidak stabil dan harga SUN terus tertekan. Semula Desmon memprediksi yield SUN tenor 10 tahun akan berada di level maksimal 7,3%. Namun, level tersebut sudah terlewati. Kamis (24/5) lalu, yield SUN sudah 7,53%. Bank Indonesia juga agresif masuk ke pasar SUN. ""Dampak BI belum terlihat pada penurunan yield, tetapi saya masih optimistis yield turun di bawah 7,5% hingga akhir tahun,"" kata Desmon. Suku bunga BI Namun, Desmon menganalisa, dengan kondisi ekonomi makro Indonesia yang membaik tahun ini, yield obligasi tenor 10 tahun bisa bertengger di 6,5%-6,9%. ""Saat ini investor asing sedang menyesuaikan kembali portofolio mereka sehingga yield bergerak naik,"" terang dia. Desmond menilai, meski yield Indonesia cuma berada di 6,5%-6,9% tahun ini, nilai tersebut masih cukup menarik bagi investor asing. ""Yield kita cukup tinggi dibanding negara tetangga lain, tambah lagi rating Indonesia menarik karena sudah investment grade dan inflasi pun berhasil terjaga,"" kata Desmon. Namun, potensi kenaikan suku bunga BI berpotensi menahan kenaikan harga SUN. Jika BI kembali menaikkan suku bunga, maka kemungkinan yield SUN kembali turun ke bawah 7% bakal sulit terwujud. Saat ini pelaku pasar masih menunggu pergerakan rupiah stabil untuk memperhitungkan proyeksi yield yang baru di akhir tahun. ""Setidaknya rupiah harus stabil dulu dan menunggu faktor eksternal mereda,"" kata Made. Dari sisi domestik, Made menilai saat ini upaya pemerintah menstabilkan rupiah masih terbatas. Meski begitu, Made menilai dengan keluarnya samurai bonds senilai ¥100 miliar, akan jadi katalis positif bagi pasar SUN. Sebab, hal ini akan menambah ketertarikan investor asing masuk. ""Penerbitan samurai bond setidaknya bisa menambah cadangan devisa,"" kata Made. Namun, Made lebih mengharapkan cadangan devisa terkumpul dari kegiatan ekspor, sehingga bisa membuat nilai tukar rupiah menguat secara fundamental. ""Perlu diingat, tambahan cadangan devisa dari surat utang berarti harus bayar kupon dan pokok, yang ujung-ujungnya butuh mata uang lain, baik yen atau dollar AS,"" kata Made. Selain itu, penurunan harga SUN bisa ditahan bila pemerintah bisa memanfaatkan momentum sentimen eksternal. Notulensi rapat FOMC memberi sinyal The Fed tidak akan menaikkan suku bunga secara agresif. Cek Berita dan Artikel yang lain di Google News",investasi
Kenaikan suku bunga dan penguatan rupiah mengerek harga SUN,2024-09-24T16:13:45.985Z,"Jumat, 18 Mei 2018 / 09:37 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kenaikan-suku-bunga-dan-penguatan-rupiah-mengerek-harga-sun,"KONTAN.CO.ID - JAKARTA. Harga Surat Utang Negara pada perdagangan, Jumat (18/5) berpotensi naik. I Made Adi Saputra Analis Fixed Income MNC Sekuritas mengatakan kenaikan harga SUN didorong dari kenaikan suku bunga acuan Indonesia di level 4,5% serta menguatnya nilai tukar rupiah terhadap dollar Amerika Serikat (AS). Namun, Made mengatakan dalam risetnya hari ini harga pada perdagangan hari ini akan dibatasi oleh berlanjutnya kenaikan imbal hasil surat utang global. Tercatat, Kamis (17/5) rupiah ditutup naik 0,28% menjadi Rp 14.058 per dollar AS. Sementara, yield US Treasury juga naik 0,11 basis poin jadi ke level 3,11% untuk tenor 10 tahun. Secara teknikal Made menganalisis harga SUN mulai berubah tren dari turun menjadi naik. Hal ini didukung harga SUN yang berada di area jenuh jual sehingga membuka peluang adanya aksi beli. Made merekomendasikan seri FR0069, FR0073, FR0058, FR0074, FR0068, FR0072, FR0075, dan FR0067 pada perdagangan hari ini. Cek Berita dan Artikel yang lain di Google News",investasi
"Lelang SUN, suku bunga PUAB naik",2024-09-24T16:13:46.034Z,"Rabu, 28 Maret 2018 / 10:40 WIB","Reporter: Galvan Yudistira, Laurensius Marshall Sautlan Sitanggang, Yoliawan H | Editor: Sofyan Hidayat",https:////keuangan.kontan.co.id/news/lelang-sun-suku-bunga-puab-naik,"KONTAN.CO.ID - JAKARTA. Beberapa hari terakhir, suku bunga pasar uang antar bank (PUAB) overnight meningkat seiring dengan meningkatnya kebutuhan likuiditas. Mengutip data Bank Indonesia (BI), Selasa (27/3) suku bunga PUAB overnight naik menjadi 4,06% dari sehari sebelumnya di level 4,02%. Agusman, Kepala Departemen Komunikasi BI menjelaskan, bunga PUAB sedikit naik disebabkan karena kebutuhan perbankan terkait pelaksanaan lelang surat utang negara (SUN) yang berlangsung kemarin (27/3). Dalam lelang kali ini, pemerintah menyerap dana senilai Rp 20,70 triliun dari total penawaran yang masuk sebanyak Rp 35,57 triliun. ""Sehingga ada kebutuhan perbankan dalam menghadapi kontraksi pemerintah dalam pelaksanaan lelang SUN hari ini,"" kata Agusman, Selasa (27/3). Selain itu kenaikan suku bunga pasar uang antar bank overnight juga disebabkan karena penarikan uang kartal yang naik menjelang libur panjang. BI mencatat, kenaikan suku bunga PUAB overnight ini tidak ada kaitannya dengan pelemahan nilai tukar rupiah. Menurut BI, suku bunga antar bank yang mendekati suku bunga acuan 7DRR rate justru hal yang bagus. Ini menunjukkan semakin dalamnya pasar PUAB karena memang seharusnya suku bunga antar bank overnight berada di rentang suku bunga acuan BI. Saat ini suku bunga BI 7-Day RR di level 4,25%. ""Selisih antara 7DRR rate dengan bunga The Federal Reserve juga bukan merupakan faktor yang mempengaruhi likuiditas rupiah,"" kata Agusman. Budi Satria, Direktur BTN berpendapat, kenaikan bunga PUAB overnight bukan karena likuiditas perbankan yang keta. Kenaikan bunga PUAB lebih sebatas respon pasar atas kebijakan ekonomi yang ada saat ini. “Likuiditas masih sangat baik. The Fed sudah menaikan suku bunganya 25 basis poin (bps) jadi bank dan pasar bereaksi dengan menstabilkan situasi,” jelas Budi, Selasa (27/3). Saat suku bunga The Fed naik, maka disparitas rate dalam negeri semakin kecil. Kemudian, jika terlalu kecil, ekspektasi investor akan beda. Sehingga kenaikan bunga PUAB overnight tersebut lebih menstabilkan pasar. Likuiditas masih melimpah, namun karena bunga The Fed naik maka investor banyak memilih untuk menjaga itu. Sebagian perbankan dan pasar sedikit menaikkan agar capital outflow tidak terpengaruh. ""Loan to funding ratio (LFR) BTN saat ini masih aman untuk melakukan penyaluran kredit sesuai dengan target,"" ujar Budi. Berbeda pandangan, SEVP Treasury and Global Services PT Bank Rakyat Indonesia Tbk (BRI) Hexana Tri Sasongko mengatakan, kurs rupiah cukup ketat, sehingga menyebabkan suku bunga di pasar sedikit naik. Cek Berita dan Artikel yang lain di Google News",keuangan
