Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Pasar obligasi volatil, penawaran masuk pada lelang SBN di kuartal III turun",2024-09-24T15:47:14.144Z,"Jumat, 28 September 2018 / 20:18 WIB",Reporter: Dimas Andi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/pasar-obligasi-volatil-penawaran-masuk-pada-lelang-sbn-di-kuartal-iii-turun,"KONTAN.CO.ID - JAKARTA. Ketidakpastian di pasar obligasi Indonesia mempengaruhi realisasi lelang surat berharga negara (SBN) sepanjang kuartal III 2018. Nilai penawaran yang masuk pada lelang SBN pun berangsur-angsur menurun. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, penawaran yang masuk pada lima kali lelang SBN di bulan Juli 2018 berjumlah Rp 125,44 triliun. Angka ini kemudian berkurang menjadi Rp 119,34 triliun di bulan Agustus 2018 seiring jumlah lelang SBN yang hanya digelar empat kali. Frekuensi pelaksanaan lelang yang sama berlangsung di bulan September 2018. Namun, nilai penawaran yang masuk lagi-lagi turun menjadi Rp 107,10 triliun. Penurunan nilai penawaran yang masuk pada lelang SBN turut mempengaruhi daya serap pemerintah. Dalam tiga bulan terakhir, dana yang mampu diserap pemerintah melalui lelang terus menyusut. Secara berturut-turut dari bulan Juli, Agustus, dan September 2018, pemerintah meraup dana senilai Rp 64,13 triliun, Rp 47,93 triliun, dan Rp 45,91 triliun dari lelang SBN. Alhasil, nilai penerbitan SBN di kuartal III 2018 melalui lelang hanya mencapai Rp 157,97 triliun atau lebih rendah dari target sebesar Rp 181 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra mengatakan, sentimen negatif yang menekan kinerja pasar obligasi Indonesia seperti tren kenaikan yield surat utang negara (SUN) dan depresiasi rupiah membuat minat investor untuk mengikuti lelang di pasar primer berkurang. Dia juga menilai, dalam beberapa bulan terakhir lelang SBN cenderung lebih diramaikan oleh investor lokal yang memiliki kebutuhan pendanaan jangka panjang. “Investor asing masih ragu melakukan akumulasi secara agresif lewat lelang karena kurs rupiah rentan terkoreksi,” ujarnya, Jumat (28/9). Permintaan yield dari para investor pun masih tergolong tinggi untuk mengompensasi tren kenaikan yield SUN sekaligus pelemahan nilai tukar rupiah. Tidak hanya itu, para investor juga memanfaatkan posisi pemerintah yang sedang membutuhkan dana besar sehingga permintaan yield tinggi sulit dihindari. Hal ini justru membuat lelang SBN di kuartal III terlihat kurang kompetitif bila dibandingkan kondisi di awal-awal tahun. “Pemerintah seperti memaksa mengejar target penerbitan SBN di saat kondisi pasarnya sedang tidak stabil,” kata Made. Selain meminta yield tinggi, gejolak di pasar obligasi juga membuat sebagian besar investor menghindari risiko pada seri-seri bertenor panjang. Terlebih lagi, spread antara seri bertenor 5 tahun dengan tenor 10 tahun kian menipis. Alhasil, seri-seri bertenor pendek terus menjadi primadona bagi para investor ketika mengikuti lelang. Kondisi seperti ini juga terbilang serba sulit bagi pemerintah. Research Analyst Capital Asset Management, Desmon Silitonga berpendapat, ketika banyak investor membeli SBN bertenor pendek melalui lelang, sebenarnya hal tersebut bisa mengurangi beban cost of fund pemerintah untuk pembayaran kupon SBN bertenor panjang. Namun, di sisi lain beban refinancing atas utang-utang jangka pendek pemerintah juga semakin besar akibat para investor lebih memprioritaskan pembelian SBN bertenor pendek. Hal ini turut mempengaruhi kemampuan pemerintah dalam menyerap dana melalui lelang SBN. “Makanya akhir-akhir ini pemerintah rajin melakukan private placement agar target penerbitan SBN tetap tercapai,” imbuh dia. Cek Berita dan Artikel yang lain di Google News",investasi
"Dijadwalkan tiap bulan, jadwal lelang SBI dengan SBN akan disesuaikan",2024-09-24T15:47:14.428Z,"Selasa, 24 Juli 2018 / 13:18 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/dijadwalkan-tiap-bulan-jadwal-lelang-sbi-dengan-sbn-akan-disesuaikan,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) memastikan jadwal lelang Sertifikat Bank Indonesia (SBI) tak akan bertabrakan dengan jadwal lelang Surat Berharga Negara (SBN). Hal ini dilakukan dengan terus berkoordinasi dengan Kementerian Keuangan (Kemkeu). Asal tahu saja, reaktivasi SBI bertenor 9 dan 12 bulan ini sebelumnya dikhawatirkan berbagai pihak akan bersaing dengan SBN. Adapun, ini dapat menyababkan perebutan dana atau crowding out, yang seharusnya masuk ke SBN justru lebih banyak masuk ke SBI. Direktur Eksekutif Departemen Pengelolaan Moneter BI Nanang Hendarsah mengatakan, lelang SBI dijadwalkan oleh BI untuk dilakukan setiap bulan setelah pengumuman hasil Rapat Dewan Gubernur (RDG). “Yang pasti setelah RDG bulanan. Kami berkoordinasi terus dengan pemerintah, supaya tanggalnya tidak berdekatan,"" ujar Nanang di Gedung BI, Jakarta, Selasa (24/7). Ia melanjutkan, selain jadwal yang berbeda, karakteristik SBI dan SBN juga berbeda. SBN merupakan instrumen jangka panjang dan biasanya karakeristik investor di SBN tidak memperhatikan gejolak ekonomi. “Sementara SBI, merupakan instrumen jangka pendek dan tipe investor yang selalu memperhatikan gejolak ekonomi domestik dan global,” ucapnya. ""Jadi memang berbeda, ada investor yang memang tidak memperhatikan kurs berapa, suku bunga berapa, dia bisa ke SBN. Nah kalau SBI ini tipe investor yang dia sangat memperhatikan gejolak,"" lanjutnya. Nanang menjelaskan, reaktivasi SBI adalah untuk menambah jenis instrumen di Indonesia yang pada akhirnya dapat menstabilkan rupiah. Sebab, portofolio inflow untuk membiayai defisit transaski berjalan atau current account deficit (CAD) masih rendah. “CAD kita tetap harus di-financing. Porsi FDI-nya masih tinggi tapi portofolio inflow-nya berkurang. Yang jadi perhatian kami bagaimana inflow masuk. Kan harus ada instrumen. Indonesia butuh instrumen di pasar modal dan pasar uang yang bisa jadi wadah inflow,” jelasnya. Cek Berita dan Artikel yang lain di Google News",nasional
Lelang SBN di semester II bisa ramai asalkan rupiah stabil,2024-09-24T15:47:14.606Z,"Senin, 09 Juli 2018 / 21:08 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/lelang-sbn-di-semester-ii-bisa-ramai-asalkan-rupiah-stabil,"KONTAN.CO.ID - JAKARTA. Memasuki semester kedua, minat investor untuk membeli obligasi melalui lelang sejatinya bisa meningkat. Namun, hal tersebut sangat bergantung pada volatilitas nilai tukar rupiah terhadap dollar Amerika Serikat. Fund Manager Capital Asset Management, Desmon Silitonga menjelaskan, posisi rupiah akan sangat mempengaruhi minat investor, terutama investor asing, untuk berpartisipasi dalam lelang Surat Berharga Negara (SBN). Sebab, pergerakan yield Surat Utang Negara (SUN) akan stabil ketika rupiah tidak terlalu volatil. “Lelang SBN biasanya kerap didominasi oleh investor asing, tapi mereka juga cukup sensitif terhadap faktor nilai tukar mata uang,” katanya, hari ini (9/7). Jika rupiah mampu bergerak stabil, sebenarnya lelang SBN dapat menjadi kesempatan emas bagi tiap investor. Pasalnya, yield SUN seri acuan 10 tahun sudah berada di atas 7%. Selisih dengan yield US Treasury juga sudah melebar. “Kalaupun menguat, rupiah memang agak sulit kembali ke level Rp 13.700. Tapi sisi baiknya, yield SUN Indonesia kemungkinan tetap di kisaran 7% sehingga menarik bagi investor,” ungkap Desmon. Sementara itu, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra mengatakan, ada potensi dalam jangka menengah lelang SBN akan berlangsung ramai. Sebab, target penerbitan SBN lewat lelang di kuartal III-2018 mencapai Rp 181 triliun atau lebih tinggi ketimbang kuartal sebelumnya sebesar Rp 151,27 triliun. Tingginya target penerbitan SBN mengindikasikan bahwa pemerintah akan lebih gencar menyerap dana dari lelang SBN dalam jumlah yang besar. Ini berarti pemerintah juga tidak terlalu mempersalahkan permintaan yield yang tinggi dari para investor di waktu lelang. “Ini kesempatan emas bagi investor karena melalui lelang mereka bisa mendapat yield yang lebih tinggi ketimbang di pasar sekunder,” ujarnya, hari ini. Ia melanjutkan, permintaan yield yang tinggi dari para investor berpotensi masih akan berlanjut pada lelang SBN di semester kedua. Hal tersebut dengan mempertimbangkan yield SUN 10 tahun sudah berada di atas 7% sementara Bank Indonesia telah menaikan suku bunga acuan sebanyak 3 kali. Alhasil, investor yang membeli obligasi berupaya sebisa mungkin memperoleh keuntungan lebih tinggi daripada deposito. Cek Berita dan Artikel yang lain di Google News",investasi
Pemerintah gagal penuhi target penerbitan SBN lewat lelang di semeter I 2018,2024-09-24T15:47:14.729Z,"Senin, 09 Juli 2018 / 20:47 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/pemerintah-gagal-penuhi-target-penerbitan-sbn-lewat-lelang-di-semeter-i-2018,"KONTAN.CO.ID - JAKARTA. Antusiasme investor yang cenderung menurun di kuartal kedua akibat gejolak pasar obligasi cukup mempengaruhi nilai penerbitan Surat Berharga Negara (SBN) sepanjang semester pertama lalu. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, pemerintah menyerap dana senilai Rp 293,77 triliun dari lelang SBN pada semester pertama tahun ini. Jumlah tersebut lebih sedikit ketimbang target yang ditetapkan oleh pemerintah sebesar Rp 345,77 triliun. Memang, pemerintah sendiri sebenarnya mulai mengerem laju penerbitan SBN lewat lelang sejak pertengahan Mei lalu. Buktinya, target indikatif lelang Surat Utang Negara (SUN) mengalami penurunan dari Rp 17 triliun menjadi Rp 10 triliun. Hal serupa berlaku pada lelang Sukuk yang mana target indikatifnya turun dari Rp 8 triliun menjadi Rp 4 triliun. Kendati demikian, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menilai, minat investor untuk mengikuti lelang di pasar perdana sudah menurun sejak memasuki kuartal kedua lalu. Pasalnya, pasar obligasi pemerintah sedang diliputi ketidakpastian lantaran banyaknya sentimen negatif, terutama pelemahan nilai tukar rupiah yang berujung pada koreksi harga SUN. “Investor khawatir begitu membeli obligasi lewat lelang, mereka kesulitan mendapatkan capital gain karena masalah yang terjadi di pasar sekunder,” katanya, Senin (9/7). Sebagai info, khusus di kuartal kedua lalu penerbitan SBN melalui lelang hanya mencapai Rp 82,79 triliun. Padahal, target dari pemerintah saat itu mencapai Rp 151,27 triliun. Made menambahkan, menurunnya penerbitan SBN lewat lelang juga disebabkan tren aksi jual oleh investor asing di pasar obligasi domestik yang sudah berlangsung sejak Mei lalu. Akibatnya, dalam beberapa waktu terakhir, lelang SBN lebih didominasi oleh investor lokal seperti asuransi dan dana pensiun. Fund Manager Capital Asset Management, Desmon Silitonga mengatakan, tren kenaikan yield SUN membuat para investor meminta yield yang tergolong tinggi ketika lelang berlangsung. Akan tetapi, pemerintah tidak bisa selalu menerima tawaran yield yang tinggi dari para investor. Sebab, tingginya yield membuat cost of fund penerbitan SBN mengalami peningkatan. Di sisi lain pemerintah juga mesti mempertimbangkan risiko dari koreksi pasar obligasi Indonesia. “Dari situ akhirnya investor juga kurang berminat masuk ke lelang SBN,” ujarnya.  Cek Berita dan Artikel yang lain di Google News",investasi
"Lelang reverse repo SBN Juli 2018 capai Rp 32,6 triliun, apa artinya?",2024-09-24T15:47:14.984Z,"Kamis, 05 Juli 2018 / 15:56 WIB",Reporter: Galvan Yudistira | Editor: Wahyu T.Rahmawati,https:////keuangan.kontan.co.id/news/lelang-reverse-repo-sbn-juli-2018-capai-rp-326-triliun-apa-artinya,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat lelang reverse repo surat berharga negara (SBN) dan surat berharga syarah negara (SBSN) yang dilakukan selama 2 Juli 2018-4 Juli 2018 mencapai Rp 32,6 trilun. Hal ini berdasarakan data operasi moneter lelang reverse repo SBN yang ada di laman web BI. Ada empat kali lelang reverse repo SBN dan SBSN yang dilakukan BI selama periode Juli 2018. Pertama adalah lelang reverse repo SBN pada 2 Juli 2018 sebesar Rp 14,4 triliun. Kedua lelang reverse repo SBN 3 Juli 2018 sebesar Rp 7,25 triliun. Ketiga lelang reverse repo SBN 4 Juli 2018 sebesar Rp 9,2 triliun dan keempat adalah lelang reverse repo SBN 4 Juli 2018 sebesar Rp 1,75 triliun. Sebagai gambaran saja, lelang reverse repo SBN dilakukan BI untuk menambah kondisi likuiditas yang ada di pasar keuangan. Nanang Hendarsah, Direktur Eksekutif Departemen Pengelolaan Moneter BI bilang selama Juli 2018 ekspansi likuiditas term repo sudah berkurang. ""Karena kondisi likuiditas seudah kembali normal setelah libur panjang Ramadan,"" kata Nanang kepada kontan.co.id, Kamis (5/7). Cek Berita dan Artikel yang lain di Google News",keuangan
Minat investor pada lelang SBN di kuartal II bakal tinggi,2024-09-24T15:47:15.120Z,"Selasa, 03 April 2018 / 16:47 WIB",Reporter: Dimas Andi | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/minat-investor-pada-lelang-sbn-di-kuartal-ii-bakal-tinggi,"KONTAN.CO.ID - JAKARTA. Memasuki kuartal II-2018, minat investor terhadap kelangsungan lelang Surat Berharga Negara (SBN) masih berpotensi tinggi. Pada kuartal kedua ini, target indikatif yang ditetapkan pemerintah hanya Rp 151,27 triliun. Menurut analis Obligasi BNI Sekuritas Ariawan, potensi tingginya minat investor disokong oleh sentimen negatif eksternal yang cenderung minim di pasar obligasi Indonesia sepanjang April dan Mei. Investor diyakini akan terus giat mengikuti lelang SBN selama pemerintah mampu menjaga nilai tukar rupiah di level yang sesuai dengan fundamental Indonesia. “Stabilitas rupiah berpengaruh terhadap minat investor asing berinvestasi,” ujarnya, Senin (2/4). Ariawan juga tidak terlalu mengkhawatirkan fakta bahwa neraca perdagangan Indonesia masih mengalami defisit sejak Desember tahun lalu hingga Februari 2018. Menurutnya, selama defisit tersebut lebih disebabkan oleh peningkatan impor yang bersifat produktif terhadap pembangunan Indonesia, antusiasme pelaku pasar kemungkinan besar tidak akan berkurang. Sementara, I Made Adi Saputra, analis Fixed Income MNC Sekuritas menyebut, suku bunga acuan AS yang diperkirakan kembali naik pada Juni berpotensi menjadi sentimen negatif terhadap keberlangsungan lelang SBN di kuartal kedua. Kekhawatiran pelaku pasar kemungkinan besar masih berkutat di persoalan yang sama. “Investor mewanti-wanti potensi kenaikan Fed Fund Rate yang lebih agresif,” tandasnya. Seperti yang diketahui, sepanjang kuartal II pemerintah akan mengadakan 11 kali lelang SBN, yang terdiri dari lima lelang Surat Utang Negara (SUN) dan enam lelang sukuk. Cek Berita dan Artikel yang lain di Google News",investasi
Lelang SBN sepanjang kuartal I-2018 lampaui target,2024-09-24T15:47:15.260Z,"Selasa, 03 April 2018 / 15:40 WIB",Reporter: Dimas Andi | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/lelang-sbn-sepanjang-kuartal-i-2018-lampaui-target,"KONTAN.CO.ID - JAKARTA. Terlepas dari berbagai sentimen di pasar obligasi, minat investor terhadap pelaksanaan lelang Surat Berharga Negara (SBN) sepanjang kuartal I-2018 tergolong tinggi. Pemerintah mampu menyerap dana hasil lelang SBN lebih banyak dari target. Berdasarkan data Ditjen Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, nilai penerbitan SBN melalui lelang pada kuartal I tahun ini mencapai Rp 210,97 triliun. Angka ini lebih tinggi Rp 16,47 triliun dari target penerbitan sebesar Rp 194,50 triliun. Jumlah penerbitan SBN melalui lelang pada kuartal pertama 2018 juga meningkat sebesar Rp 48,4 triliun dari pencapaian pada kuartal pertama tahun lalu yaitu Rp 162,57 triliun. Adapun, target penerbitan SBN pada kuartal I-2017 sebesar Rp 155 triliun. Target penerbitan lelang SBN yang naik turut andil terhadap tingginya realisasi penerbitan lelang SBN sepanjang kuartal pertama lalu. Meski begitu, analis Obligasi BNI Sekuritas, Ariawan menilai, tingginya minat investor juga berperan besar terhadap nilai realisasi penerbitan SBN melalui lelang. “Antusiasme investor terhadap lelang sangat tinggi, terutama bulan Januari,” ujarnya, Senin (2/4). Menurutnya, hal ini didukung oleh likuiditas di pasar sekunder yang meningkat pada awal tahun. Pasalnya, banyak investor yang menjadikan awal tahun sebagai waktu untuk memperbarui isi portofolio obligasi. Di samping itu, tak dapat dipungkiri bahwa sepanjang Januari lalu, sentimen negatif dari luar negeri tergolong minim. Sebaliknya, Indonesia tengah diguyur sejumlah sentimen positif, salah satunya efek kenaikan peringkat utang dari Fitch Ratings. Tak ayal, lelang SBN yang berlangsung sepanjang Januari sangat laris. Ambil contoh, penawaran yang masuk pada lelang Surat Utang Negara (SUN) pertama pada 2018 yang mencapai Rp 86,2 triliun. Pemerintah mampu menyerap dana hingga target maksimalnya sebesar Rp 25,5 triliun. Namun, analis Fixed Income MNC Sekuritas, I Made Adi Saputra menilai, sentimen eksternal seperti kenaikan Fed Fund Rate hingga efek perang dagang antara Amerika Serikat dan China mempengaruhi minat investor terhadap lelang SBN. Alhasil, nilai penerbitan SBN sepanjang Februari dan Maret cenderung menurun. Untungnya, kondisi ekonomi dalam negeri masih tergolong stabil di tengah gejolak pasar obligasi. Karenanya, walaupun ada penurunan, minat investor terhadap lelang SBN sebenarnya masih berada di level yang tinggi. Made menyebut, rata-rata nilai penawaran yang masuk pada lelang SUN dan sukuk pada periode Februari dan Maret berkisar Rp 53,5 triliun. Justru, gejolak di pasar obligasi menjadi kesempatan bagi investor lokal untuk lebih mendominasi lelang SBN di saat investor asing banyak yang melakukan aksi jual. “Beberapa waktu terakhir, lelang SBN banyak diikuti oleh investor perbankan dan asuransi,” kata Made. Selain itu, tren kenaikan imbal hasil US Treasury yang membuat imbal hasil SUN ikut naik, tidak terlalu mempengaruhi antusiasme investor pada lelang SBN sepanjang kuartal pertama lalu. Sebab, imbal hasil SUN kini menjadi lebih menarik bagi para investor. “Konsekuensinya, imbal hasil yang diminta investor ketika lelang menjadi lebih tinggi dari yang ditawarkan pemerintah karena mengikuti tren global,” ungkap Made. Cek Berita dan Artikel yang lain di Google News",investasi
Lelang SBN Februari diprediksi raih penawaran rata-rata Rp 50 triliun,2024-09-24T15:47:15.410Z,"Kamis, 01 Februari 2018 / 20:03 WIB",Reporter: Dimas Andi | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/lelang-sbn-februari-diprediksi-raih-penawaran-rata-rata-rp-50-triliun,"KONTAN.CO.ID - JAKARTA. Lelang Surat Berharga Negara (SBN) sepanjang Februari tahun ini diperkirakan masih akan berlangsung ramai. Hal ini tidak lepas dari meredanya tekanan global dan adanya sejumlah sentimen positif di pasar obligasi domestik. Analis Obligasi BNI Sekuritas, Ariawan mengatakan, penantian pelaku pasar terhadap hasil pertemuan Federal Open Market Committee (FOMC) sempat membuat indeks obligasi melemah. Hal itu pula yang membuat nilai penawaran masuk dan jumlah dana yang diserap pemerintah pada lelang Surat Utang Negara (SUN) tanggal 30 Januari lalu, kurang maksimal. Saat itu, pemerintah meraup dana senilai Rp 17,55 triliun dari total penawaran yang masuk sebesar Rp 47,23 triliun. Namun, Ariawan bilang, semenjak The Federal Reserve memilih untuk mempertahankan tingkat suku bunga acuan Amerika Serikat, tekanan eksternal terhadap pasar obligasi domestik mulai mereda. “Bisa dibilang, sentimen dari eksternal tergolong minim di bulan Februari,” katanya. Dia pun yakin, rata-rata nilai penawaran yang masuk saat lelang SBN pada bulan ini berada di kisaran Rp 50 triliun dengan adanya sejumlah sentimen positif di pasar obligasi domestik. Salah satunya adalah potensi kenaikan peringkat utang Indonesia oleh Moody’s pada awal bulan ini. Jika benar terjadi, permintaan dari investor domestik maupun mancanegara saat pelaksanaan lelang SBN diyakini akan meningkat. Rendahnya tingkat inflasi juga berpotensi meningkatkan minat investor untuk ikut dalam lelang SBN pada bulan ini. Asal tahu saja, tingkat inflasi bulan Januari hanya 3,25%, atau terendah sejak Desember 2016. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menilai, potensi kembali larisnya lelang SBN di bulan Februari dapat mempercepat pemerintah dalam memenuhi target penerbitan SBN di kuartal I 2017. Peluang tersebut cukup terbuka mengingat dana senilai Rp 90,18 triliun yang berhasil diserap pemerintah dalam lelang SBN pada bulan lalu sudah mencapai 46,37% dari target penerbitan sebesar Rp 194,5 triliun. Artinya, pemerintah tinggal membutuhkan Rp 104,32 triliun lagi untuk mencapai target. “Masih ada waktu dua bulan di kuartal pertama bagi pemerintah untuk memenuhi atau bahkan melampaui target penerbitan SBN,” katanya. Cek Berita dan Artikel yang lain di Google News",investasi
"Lelang SBN pada Januari laris, ini penyebabnya",2024-09-24T15:47:16.106Z,"Kamis, 01 Februari 2018 / 19:42 WIB",Reporter: Dimas Andi | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/lelang-sbn-pada-januari-laris-ini-penyebabnya,"KONTAN.CO.ID - JAKARTA. Lelang Surat Berharga Negara (SBN) sepanjang Januari lalu, tergolong laris. Antusiasme investor dan sentimen positif di pasar obligasi dalam negeri mendukung hajatan lelang. Mengutip Ditjen Pembiayaan Pengelolaan dan Risiko Kementerian Keuangan, total penawaran yang masuk dari lima kali lelang SBN sepanjang Januari 2018 mencapai Rp 266,17 triliun. Jumlah ini meningkat 41,74% dibandingkan total penawaran pada bulan yang sama setahun silam. Pemerintah mampu menyerap dana senilai Rp 90,18 triliun dari lelang SBN pada bulan lalu. Jumlah ini juga meningkat 28,40% dibandingkan total dana yang diserap pemerintah pada Januari tahun lalu. Analis Obligasi BNI Sekuritas, Ariawan mengatakan, likuiditas yang tinggi pada awal tahun menjadi pemicu banyaknya permintaan saat lelang SBN berlangsung. Hal ini merupakan imbas dari tingginya volume transaksi sepanjang Januari lalu. Dia menyebut rata-rata volume transaksi SBN di pasar sekunder pada bulan lalu sekitar Rp 18 triliun. “Januari tahun sebelumnya, rata-rata volume transaksi SBN hanya Rp 11 triliun,” ujarnya, Kamis (1/2). Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menambahkan, ramainya pelaksanaan lelang SBN merupakan dampak dari kenaikan peringkat utang Indonesia oleh Fitch Rating yang terjadi Desember kemarin. Hal tersebut menimbulkan optimisme para investor, terutama investor asing, terhadap kondisi pasar surat utang di Indonesia. “Desember lalu tidak ada agenda lelang ketika Fitch mengumumkan kenaikan rating Indonesia. Makanya, investor mencoba memanfaatkan momentum tersebut pada bulan Januari,” terang Made, Kamis (1/2). Selain itu, larisnya lelang SBN pada bulan lalu tidak lepas dari banyaknya seri acuan yang ditawarkan, seperti FR0063, FR0064, dan FR0065. Ketiga seri acuan tersebut belum pernah dilelang di pasar primer sejak  2013 silam. Alhasil, banyak investor yang antusias memburu seri-seri tersebut. Made menilai, tingginya nilai dana yang mampu diserap pemerintah disebabkan target penerbitan SBN pada tahun ini yang meningkat, termasuk di kuartal I. Sebagai informasi, target penerbitan SBN melalui lelang pada kuartal I 2018 mencapai Rp 194,50 triliun atau lebih tinggi dari kuartal yang sama pada tahun lalu sebesar Rp 155 triliun. Investor asing dan perbankan cukup mendominasi dalam pelaksanaan lelang SBN pada Januari 2018. Menurut Made, hal ini tercermin dari peningkatan pertumbuhan porsi kepemilikan asing dan perbankan dalam sebulan terakhir. Hingga akhir Januari, dana asing di SBN telah mencapai Rp 869,77 triliun atau naik 4,02% secara month on month (mom). Adapun dana milik investor perbankan di SBN telah mencapai Rp 544,59 triliun atau naik 10,77% secara mom. Cek Berita dan Artikel yang lain di Google News",investasi
Peminat lelang SBN diprediksi tinggi di 2018,2024-09-24T15:47:16.294Z,"Minggu, 14 Januari 2018 / 15:57 WIB",Reporter: Tane Hadiyantono | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/peminat-lelang-sbn-diprediksi-tinggi-di-2018,"KONTAN.CO.ID - JAKARTA. Lelang Surat Berharga Nasional (SBN) Indonesia tahun 2018 masih memiliki peluang yang cerah. Pasalnya surat utang Indonesia baru diapresiasi oleh lembaga pemeringkat Fitch di akhir tahun 2017. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, hal ini tercermin dari kesuksesan dua lelang terakhir yang hampir penuhi 20% target lelang kuartal I-2018. Menyegarkan ingatan, dalam dua pekan pertama ini, sudah ada dua lelang SBN yang sukses menambah kas negara hingga Rp 38,5 triliun. Rinciannya adalah hasil lelang yang memenangkan Rp 25,5 triliun pada lelang yang diumumkan pada 5 Januari lalu dan Rp 13 triliun pada lelang 11 Januari. Adapun target penerbitan SBN tahun ini sebanyak Rp 846,4 triliun. Sedangkan target penerbitan pada kuartal I 2018 ini melalui lelang senilai Rp 194,5 triliun. ""Dari dua lelang terakhir saja sudah dapat 20% dari target, bulan Januari juga belum selesai dan secondary market juga menunjukan minat yang sangat besar,"" kata Made. Dihadapkan tantangan tahun politik 2018 dan 2019 Made melihat dampaknya tidak akan terlalu besar. Itu lantaran belanja pemerintah pusat masih lebih besar daripada belanja regional, dan agenda pembangunan Jokowi dirasa masih on track. Maka dengan kondisi ini Made menyarankan, bagi investor yang suka trading untuk mengumpulkan surat utang dengan tenor singkat di 5 tahun-10 tahun. Di antaranya surat utang FR 63 dengan tenor 5 tahun yang beri yield 5,6%, FR 61 yang bakal jatuh tempo di 2022 dengan yield 5,76% dan FR 64 tenor 10 tahun yang beri yield 6,07%. Dibandingkan posisi surat utang negara lain, tingkat yield Indonesia untuk tenor 10 tahun di 6,16% hanya kalah dari Pakistan di level 8,3% dan India di 7,2%. Sedangkan untuk tenor lima tahun, Indonesia menawarkan yield 5,66% dan Pakistan dan India masih unggul di 7,61% dan 7,23%. ""Posisi yield kita sekarang di bawah India dan Pakistan, ini cukup menarik karena kita dalam kondisi investment grade S&P dan triple BBB dari Fitch. Maka dengan kondisi itu harusnya bisa kalahkan kompisisi yield India dalam waktu dekat,"" jelas Made. Cek Berita dan Artikel yang lain di Google News",investasi
Lelang SBN resmi berakhir,2024-09-24T15:47:16.450Z,"Kamis, 30 November 2017 / 22:20 WIB",Reporter: Danielisa Putriadita | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/lelang-sbn-resmi-berakhir,"KONTAN.CO.ID - JAKARTA. Lelang Surat Berharga Negara (SBN) resmi berakhir di November 2017. Berdasarkan keterangan resmi dari website Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan, per Selasa (28/11) pelaksanaan lelang SBN di pasar perdana domestik tanggal 5 dan 12 Desember ditiadakan. Hal ini mengingat penerbitan SBN sudah mendekati target dan cukup untuk menutup outlook defisit Anggaran Pendapatan dan Belanja Negara Perubahan (APBN-P) 2017. Ditutupnya lelang SBN ini berarti investor sudah tidak memiliki kesempatan memburu SBN di pasar primer. Bagi investor khususnya institusi yang belum memenuhi kewajiban menaruh 30% portofolionya di SUN, artinya kesempatan mereka dalam memenuhi kewajibannya tersebut bisa dilakukan dengan membeli obligasi korporasi yang berhubungan dengan bidang infrastruktur. Ahmad Mikail, Ekonom Samuel Sekuritas Indonesia mengatakan obligasi korporasi Badan Usaha Milik Negara (BUMN) memiliki keuntungan untuk bisa mendapatkan kupon yang lebih tinggi dari pada SUN. ""Namun risikonya tetap ada seperti risiko kredit, karena kualitas tiap BUMN infrastruktur berbeda-beda dilihat dari peringkat ratingnya,"" kata Ahmad, Kamis (30/11). Selain risiko kredit Ahmad juga mengatakan obligasi korporasi BUMN memiliki risiko likuiditas yang lebih tinggi. Penyebabnya, di pasar sekunder obligasi korporasi relatif tidak likuid bila dibandingkan SUN. Dengan habisnya jatah lelang, Ahmad mengatakan selain dengan memburu obligasi korporasi yang bergerak di bidang infrastruktur, investor juga bisa membeli SUN seri benchmark di pasar sekunder. Tentunya, pada seri yang masih cukup atraktif di pasar sekunder. Sehingga kewajiban untuk menempatkan portofolio di SUN bisa tetap terlaksana. Ahmad merekomendasi seri SUN yang masih atraktif dan memiliki potensi up tren atau naik adalah FR0061, FR0059, FR0053, FR0073, FR0068, FR0072, dan FR0056. Cek Berita dan Artikel yang lain di Google News",investasi
